seg_id,s_mean,s_sd,n_raters,pos_rate
4362,-0.03044641185498102,0.13884331619578485,16,0.25
4363,0.23174923113442075,0.05538849305810794,56,0.6964285714285714
4364,0.3014629721773562,0.12066155668833266,15,0.5333333333333333
4365,-0.0013443612690560089,0.1314479963074768,19,0.3157894736842105
4366,0.21834320285794268,0.14116030074299027,16,0.5
4367,-0.012143772885400451,0.12979027300175816,16,0.25
4368,-0.07196982708973347,0.13287997580929814,21,0.19047619047619047
4369,0.13015313090544336,0.12472406443873882,18,0.4444444444444444
4370,0.1503567756253256,0.09505820908436478,24,0.3333333333333333
4371,0.16548018863350394,0.13192310186596234,19,0.47368421052631576
4372,0.20353877736498915,0.1245628572442054,16,0.375
4373,0.058838382741143655,0.10736223906183628,21,0.2857142857142857
4374,0.21534846657529153,0.0925551400503736,26,0.38461538461538464
4375,-0.08780267677753749,0.12689175519905835,23,0.21739130434782608
4376,0.23408644695309294,0.131709454049283,20,0.5
4377,-0.25635837297480346,0.07303816602832541,55,0.18181818181818182
4378,0.5571499318487269,0.14985684698323504,19,0.7894736842105263
4379,0.2688427329739281,0.1033919930907131,23,0.5652173913043478
4380,-0.07134087999222265,0.1345193570538292,18,0.2222222222222222
4381,0.23429627247512183,0.11871520448616182,19,0.5789473684210527
4382,0.06569541919336161,0.13179595489446114,15,0.3333333333333333
4383,0.14937786170823017,0.11837814531026412,16,0.375
4384,0.3043379526719371,0.09035325633673835,25,0.48
4385,0.44024061526884156,0.10840345998483197,18,0.7222222222222222
4386,0.19003176425983526,0.11343794824542368,22,0.4090909090909091
4387,0.3780104862950631,0.1334295268618977,20,0.65
4388,0.25086655802284696,0.08770313665869585,27,0.4444444444444444
4389,0.024013090303632193,0.10693753278345373,21,0.23809523809523808
4390,0.06109845766345308,0.15046097790465127,16,0.3125
4391,0.2527905142309959,0.10681196102303649,18,0.5
4392,0.36893905993893694,0.09638835107467693,24,0.6666666666666666
4393,0.22056263020699796,0.10435799008597607,21,0.47619047619047616
4394,0.37103247182107474,0.10371609765830422,21,0.5714285714285714
4395,0.5677490731550026,0.1204552539263316,25,0.8
4396,0.17265307113755848,0.13851035120385286,13,0.38461538461538464
4397,-0.062142845552533785,0.05787471683549443,57,0.3157894736842105
4398,0.4029510285552012,0.15670367398625823,16,0.75
4399,0.4317354173660829,0.08566118602625886,25,0.6
4400,0.3624574419408554,0.09154984613792638,20,0.55
4401,-0.07762876289152541,0.12268900049521275,22,0.22727272727272727
4402,0.12689660855057747,0.10625176760447436,22,0.36363636363636365
4403,0.10328103456953748,0.1328430897318839,18,0.3888888888888889
4404,-0.03717625936631432,0.10276953716530568,29,0.27586206896551724
4405,0.5590570736587884,0.0872379043066709,56,0.8928571428571429
4406,0.2322883613972965,0.08274846169402757,26,0.38461538461538464
4407,0.13634306654457679,0.11758300454155778,16,0.375
4408,0.29993185645990295,0.10412462930607232,21,0.47619047619047616
4409,0.12744699580832347,0.13616126155246056,17,0.35294117647058826
4410,0.29486836923325216,0.08745650020307753,25,0.56
4411,0.3229085034228276,0.12094564918516923,17,0.5294117647058824
4412,0.03975191536731482,0.1381748494302232,16,0.375
4413,-0.14861396567489127,0.12666058920331313,26,0.15384615384615385
4414,0.17496516332757817,0.12018410853305202,17,0.5294117647058824
4415,0.1773104770582585,0.050715962283964446,67,0.582089552238806
4416,0.1955081135174821,0.11469004049657794,15,0.5333333333333333
4417,0.24595219377375577,0.09290410866752438,25,0.52
4418,0.27183581941689644,0.0961812723389881,22,0.5454545454545454
4419,0.1642073501616857,0.10520307424849937,24,0.4583333333333333
4420,0.24317021388787385,0.10772970167505629,21,0.42857142857142855
4421,0.2024384109003303,0.11133076891206148,23,0.5217391304347826
4422,0.15822548988032986,0.11077669384618818,16,0.375
4423,0.25313376375368285,0.0949294730630545,19,0.5263157894736842
4424,0.1713993874856678,0.10133903403389173,20,0.3
4425,-0.06001640573979201,0.1204253186834116,23,0.21739130434782608
4426,-0.028073586642699218,0.05562453663207534,56,0.30357142857142855
4427,0.18114437639090403,0.140035836338043,14,0.5
4428,-0.054680926590024305,0.05858466807280431,54,0.4074074074074074
4429,0.5251879753804423,0.09061195851502976,52,0.8846153846153846
4430,-0.1633541525228772,0.058417055937215724,69,0.21739130434782608
4431,-0.008245802169213678,0.1064070115660697,22,0.2727272727272727
4432,-0.016293003570620357,0.2655964063532874,7,0.2857142857142857
4433,0.06470573232786991,0.11452188058332197,18,0.3888888888888889
4434,0.24528783392766382,0.15324096147915417,14,0.5714285714285714
4435,0.008542828526120512,0.1575677822052166,13,0.3076923076923077
4436,0.018064409785472153,0.11520201383743847,21,0.2857142857142857
4437,-0.027373937464213443,0.15460310850202091,15,0.26666666666666666
4438,0.1901484257287721,0.1307743572314034,16,0.4375
4439,0.023893174853163016,0.13693597565557677,12,0.3333333333333333
4440,0.2672660179961121,0.10245101656370789,23,0.5652173913043478
4441,0.17172901221453482,0.09733882488318352,26,0.46153846153846156
4442,0.1668213072610486,0.10558244502315323,27,0.4444444444444444
4443,0.14430424105551476,0.11810567864940333,20,0.4
4444,0.21300429563142423,0.11902192094677436,20,0.45
4445,0.4128605821351708,0.12664866369809696,11,0.6363636363636364
4446,0.18844799983453667,0.11589152872591914,16,0.5
4447,0.20246703804206836,0.11736031353526634,18,0.3888888888888889
4448,0.4617054681095078,0.11058676901820298,26,0.6923076923076923
4449,0.09869266891113614,0.10196683641952431,24,0.3333333333333333
4450,0.141475512794495,0.10573497162061345,29,0.41379310344827586
4451,0.3455796850820001,0.08913734381831276,25,0.48
4452,0.417417416092094,0.10593226608301774,22,0.6363636363636364
4453,0.03152133393169789,0.09830281885075699,29,0.3103448275862069
4454,0.5635958114085955,0.0945975100790703,54,0.9074074074074074
4455,0.07976578671653013,0.10573183780961529,24,0.375
4456,0.13879679812680062,0.049504039257153236,59,0.5084745762711864
4457,0.117940381053223,0.05536608512317722,46,0.5652173913043478
4458,0.5065666881966023,0.12667125446655547,26,0.7692307692307693
4459,0.061467850379619195,0.1277908394912517,16,0.375
4460,0.3367129578920962,0.12395489891972603,17,0.5882352941176471
4461,-0.02104399291503483,0.05362214195264554,60,0.36666666666666664
4462,-0.07317527281236758,0.12778973518414163,22,0.18181818181818182
4463,0.4725967897836888,0.09752150905082328,27,0.6296296296296297
4464,0.3015752652129562,0.14471552292083478,12,0.5
4465,0.4097833967667263,0.11986752994734552,15,0.6666666666666666
4466,0.2304461054878935,0.1143279001587502,22,0.45454545454545453
4467,0.5021368572499307,0.12752527777574854,16,0.75
4468,0.3901201065484972,0.09898037202341216,25,0.64
4469,0.0014651782026892943,0.12377667175963895,20,0.3
4470,0.35197098711590596,0.058928622127549346,60,0.6666666666666666
4471,0.29003587387930907,0.09341075216488601,22,0.5454545454545454
4472,0.12162236448467573,0.1088228745385894,21,0.38095238095238093
4473,0.15459131351201155,0.1330321461306821,15,0.5333333333333333
4474,0.04931570196670642,0.10898283368148115,22,0.4090909090909091
4475,0.07433162761319921,0.14480150553713145,14,0.5
4476,-0.024056933000858104,0.10841357727809797,26,0.3076923076923077
4477,0.289327679607533,0.1104467375811806,16,0.625
4478,0.24523869110534127,0.09135818593420723,21,0.47619047619047616
4479,-0.040729399242548765,0.05713647809436889,54,0.3888888888888889
4480,-0.012515886909500448,0.10919565269814242,21,0.2857142857142857
4481,0.282852145671073,0.11523978677276511,20,0.65
4482,0.013556858404926831,0.13593845682539032,14,0.2857142857142857
4483,0.0913524455124822,0.13251251670541664,15,0.4
4484,0.17670302868376464,0.1507391526674017,11,0.45454545454545453
4485,0.3279774315537432,0.05444337432085624,68,0.7352941176470589
4486,0.35035998310059807,0.12197763863471106,27,0.6296296296296297
4487,0.15357287225754312,0.0865526387303582,28,0.4642857142857143
4488,0.0374458200000434,0.11249504750118931,25,0.24
4489,0.34431089810332616,0.09865935364666546,20,0.6
4490,0.11848557245423325,0.12087716169168744,18,0.4444444444444444
4491,-0.07369648924707049,0.12935153976760047,20,0.2
4492,0.159691865099579,0.10317949256377983,25,0.4
4493,0.4586848578828078,0.12177953883008924,16,0.625
4494,0.24335438721965366,0.1078347824519464,19,0.47368421052631576
4495,-0.12502232050394266,0.13146689245189783,26,0.19230769230769232
4496,0.36714757300101475,0.10370186947026937,18,0.5555555555555556
4497,0.15202993605945828,0.12817706228329587,19,0.42105263157894735
4498,0.2550530494237163,0.05379881333081856,66,0.6363636363636364
4499,0.03355353737722176,0.11477764465187831,25,0.28
4500,-0.09096643111877413,0.11952202161189572,25,0.2
4501,0.4625126224949294,0.0671843953962713,59,0.7966101694915254
4502,0.018301390768548458,0.1422501213201466,15,0.4
4503,0.11137886602953743,0.13253455648697024,17,0.35294117647058826
4504,0.2630047434516383,0.10126292799296262,22,0.5
4505,-0.003857056656824825,0.11572323259986493,20,0.3
4506,0.010583050304518745,0.13394822888099744,14,0.2857142857142857
4507,0.045449305454076855,0.11567980274264299,21,0.38095238095238093
4508,0.21974841507336396,0.12931943657022285,14,0.5
4509,0.09050279222066775,0.1034667741832301,26,0.38461538461538464
4510,0.29286549967606945,0.11959280646859324,20,0.55
4511,0.11965257087498461,0.10025673610375925,23,0.34782608695652173
4512,0.3592000437238308,0.11597971839454739,22,0.5
4513,0.40697114120613664,0.06745570777555582,56,0.7678571428571429
4514,0.09288046181796705,0.10870427394133016,24,0.375
4515,0.10128949539712986,0.14088610021460624,14,0.35714285714285715
4516,0.11138782989494965,0.1417343322147437,14,0.42857142857142855
4517,0.07047401413656136,0.13805988478690057,16,0.3125
4518,0.10497885252392192,0.12635297697938463,19,0.3157894736842105
4519,0.4731956580917322,0.06969165709072954,66,0.8484848484848485
4520,0.23674368176259483,0.13460355538604202,18,0.5
4521,0.10204354080087853,0.1618578124121185,12,0.4166666666666667
4522,0.37313571805163637,0.09184422237778352,23,0.5652173913043478
4523,0.13973112104281699,0.09934687904720706,24,0.2916666666666667
4524,0.1830350344783239,0.09928976072818682,25,0.36
4525,-0.019028777135238695,0.13286590453444966,19,0.21052631578947367
4526,0.23208714319404306,0.11346563280850247,20,0.4
4527,0.5444304344350384,0.11181590916491994,18,0.7222222222222222
4528,0.1988569979469886,0.10516255485396796,25,0.4
4529,0.24713183935078176,0.10878979855607526,19,0.47368421052631576
4530,-0.0805806703272757,0.05782249700937978,55,0.34545454545454546
4531,0.2598512485442001,0.13831446173708012,13,0.46153846153846156
4532,-0.08045300277708982,0.12618447592471466,26,0.23076923076923078
4533,0.2625844529697936,0.11756492844518554,17,0.47058823529411764
4534,0.3203511795679804,0.10298771270711522,22,0.5
4535,-0.028526889284687915,0.13674866067483638,23,0.2608695652173913
4536,0.023207369780002596,0.1132533135215893,29,0.27586206896551724
4537,0.18230469264776966,0.1346202234319954,17,0.5294117647058824
4538,0.29257020353254964,0.10488803997966048,18,0.4444444444444444
4539,0.04574148917063374,0.10530528972194275,25,0.32
4540,0.4009726155500925,0.12201804266868778,19,0.631578947368421
4541,0.21006566115791125,0.13408075737593184,15,0.5333333333333333
4542,-0.016188815764314673,0.05154101270443056,65,0.38461538461538464
4543,0.4460569244721058,0.06512247856338982,65,0.8
4544,0.10199961056544735,0.12574230792089694,15,0.4
4545,0.2807523244658171,0.10951982706905514,21,0.5714285714285714
4546,0.12272734491912848,0.11713761704240196,22,0.5
4547,0.3923754167278498,0.10421747224987846,18,0.6666666666666666
4548,0.09993594114501285,0.0981180991489853,27,0.3333333333333333
4549,0.26863881035369347,0.05785492935880586,51,0.7254901960784313
4550,0.4209488118406689,0.06937631474848724,64,0.78125
4551,0.40354223576440823,0.11792140833818053,18,0.6111111111111112
4552,0.4280255295226141,0.12661610833878245,20,0.65
4553,0.16123492100629544,0.13420164756107783,15,0.4666666666666667
4554,-0.03523475986549002,0.13765282075308713,16,0.25
4555,0.1682122672507931,0.14698815369299958,13,0.38461538461538464
4556,0.2616903259226066,0.12699756010130636,23,0.5652173913043478
4557,-0.1445341393662723,0.12693018298909106,25,0.2
4558,0.4466069612693118,0.06266380355843575,66,0.7878787878787878
4559,0.3440404822187256,0.1199410980072532,18,0.6111111111111112
4560,0.274172712040416,0.17118028152188533,9,0.5555555555555556
4561,-0.321594419220968,0.08356615766290551,57,0.15789473684210525
4562,0.4044279069711721,0.14094177677452868,13,0.6923076923076923
4563,0.00566570116015012,0.13560160945158012,16,0.25
4564,0.18079069395913464,0.1236231066735087,19,0.42105263157894735
4565,0.2320266184039646,0.1028619008953278,24,0.5
4566,0.20593646686043193,0.10990890221563678,20,0.4
4567,0.37914896157506317,0.11437572003044398,25,0.6
4568,0.10392188333389707,0.1295006305815967,19,0.47368421052631576
4569,-0.05796195930236915,0.12233668023112058,23,0.21739130434782608
4570,0.4729454440552078,0.10645255578089921,18,0.6111111111111112
4571,0.06867657130190799,0.09873083800580594,20,0.3
4572,-0.09971514634531468,0.05664177626890059,63,0.31746031746031744
4573,0.3296291525898779,0.1031585542387552,22,0.5909090909090909
4574,0.14052489941178228,0.11339512933113809,19,0.47368421052631576
4575,0.5356693719239151,0.10335370619376862,22,0.7272727272727273
4576,0.0885428865866692,0.10905046738043338,28,0.42857142857142855
4577,-0.03296975094776097,0.11448230941713836,20,0.25
4578,0.3211947425242814,0.1014108916634972,20,0.6
4579,0.3122085066213316,0.09140447176291473,20,0.6
4580,0.24159250261536286,0.10075543329586423,22,0.4090909090909091
4581,0.13089833867064482,0.11410695743141676,22,0.4090909090909091
4582,0.2742248078931947,0.05490590351845584,63,0.6825396825396826
4583,0.14678092177076574,0.09460701586267532,24,0.4166666666666667
4584,-0.18743118288943122,0.12782526124242038,26,0.15384615384615385
4585,0.34792287131374755,0.07732485695509358,26,0.5
4586,0.1564338425885596,0.12520407201128356,15,0.5333333333333333
4587,-0.004748304633163595,0.11390204110671015,23,0.34782608695652173
4588,-0.28353785373250473,0.3816846193350089,8,0.125
4589,0.2722965029909581,0.08726987609905859,30,0.5666666666666667
4590,0.15921272802904893,0.08805846286229779,26,0.46153846153846156
4591,0.07267632295824905,0.14177261609367847,15,0.3333333333333333
4592,-0.024297281923396655,0.12247998666944171,19,0.3157894736842105
4593,0.14091459501597767,0.14861062908656256,14,0.42857142857142855
4594,0.21364850115266693,0.12897025486176575,17,0.47058823529411764
4595,0.3184659131765513,0.10353727311207263,22,0.5
4596,0.296928432793901,0.10657424349668006,20,0.55
4597,0.22661626944633564,0.10836872628040317,21,0.5238095238095238
4598,0.21690751847490836,0.1345172985968585,16,0.5
4599,-0.19281104047099898,0.06709026771921468,55,0.2
4600,0.24924365691582026,0.08955343627178021,24,0.3333333333333333
4601,0.06373758535404293,0.13884680350047618,14,0.42857142857142855
4602,0.16996417563741553,0.09990540923604299,22,0.36363636363636365
4603,0.4350537010511297,0.13127002901980087,15,0.6666666666666666
4604,0.1727543473762396,0.13374194376837026,18,0.5
4605,0.5070754077275429,0.12063690523204355,21,0.7619047619047619
4606,0.31734856753238655,0.09816748805251918,19,0.5789473684210527
4607,0.06106920996130307,0.1551540723871219,11,0.36363636363636365
4608,0.18608527591919358,0.1030724931198941,21,0.42857142857142855
4609,-0.13267811581774688,0.0644916339288061,51,0.21568627450980393
4610,0.16532675259239066,0.15009418452370496,12,0.5
4611,0.28509187895722427,0.08162773622225804,33,0.5454545454545454
4612,0.11916415364585056,0.05377696228034246,52,0.4807692307692308
4613,0.3048551333162364,0.09058419740168663,26,0.5769230769230769
4614,0.16022765651050522,0.05382183097222482,52,0.5
4615,0.028792770886383462,0.13238794917878766,17,0.35294117647058826
4616,0.1984120240959493,0.10820578526304628,20,0.5
4617,0.3737865508607849,0.11284423321155429,21,0.6190476190476191
4618,0.16578563564654739,0.11599252661005464,24,0.4583333333333333
4619,0.04516818792805029,0.1409086402056763,13,0.3076923076923077
4620,0.3801024787480043,0.11002474197905694,21,0.5714285714285714
4621,0.11845169603926702,0.11057647988490035,18,0.4444444444444444
4622,0.054094118403806964,0.09971817615674824,28,0.25
4623,-0.02048043865891618,0.12463467620003077,17,0.29411764705882354
4624,0.3941457644926454,0.12571088233079314,16,0.625
4625,0.237127672754113,0.051116116328069436,70,0.6285714285714286
4626,0.29727286419134447,0.09734804447761458,20,0.6
4627,0.2439340850391407,0.11176701051625301,18,0.3333333333333333
4628,0.3811992507385863,0.11159328848139131,26,0.5769230769230769
4629,0.07114506117615706,0.13237148733989018,18,0.3333333333333333
4630,-0.0978266630565523,0.12218170551931232,20,0.2
4631,0.17253907654495051,0.1126137762063753,17,0.47058823529411764
4632,0.3830337833192326,0.1591031018370591,14,0.5714285714285714
4633,0.23372129262630836,0.12496335282158008,12,0.5
4634,0.010060670475097188,0.12591181953590153,22,0.2727272727272727
4635,0.16280511701299882,0.11161098035071848,19,0.42105263157894735
4636,0.06338077215684648,0.12948858748675707,18,0.3888888888888889
4637,0.2903818353831286,0.09907332477064705,24,0.625
4638,0.11731342943933706,0.12327533316666135,20,0.4
4639,0.1561179219508665,0.09878844424397244,24,0.375
4640,0.17871842383012687,0.11885504566240228,14,0.42857142857142855
4641,-0.014633354587133227,0.12073790226405141,20,0.25
4642,0.1980166806824083,0.11651570797162186,18,0.5
4643,0.3320591707185618,0.11161926367432261,18,0.6111111111111112
4644,0.06970897923619826,0.1391084434637408,16,0.3125
4645,0.15688119983365087,0.0911674815123711,26,0.3076923076923077
4646,0.33292488199872033,0.12291281725682551,17,0.6470588235294118
4647,0.2621405214448731,0.08396536144594338,24,0.5416666666666666
4648,-0.30144672398313593,0.07380157351205946,64,0.140625
4649,0.19321812158635618,0.11265888921540174,17,0.47058823529411764
4650,0.14200687223227806,0.13503321110480493,14,0.42857142857142855
4651,-0.048690977633841934,0.14352166521688395,16,0.25
4652,0.29194756262257726,0.0955630293415813,25,0.56
4653,0.4270074465104101,0.06201878894983331,71,0.8309859154929577
4654,0.1705666825925395,0.11283874557016157,22,0.4090909090909091
4655,0.37017218007708796,0.12185661633333662,22,0.5454545454545454
4656,0.5120001460262811,0.09249529423199139,27,0.7037037037037037
4657,0.28054573382548503,0.09941678710987059,24,0.4583333333333333
4658,0.28687363866874394,0.10464151997644444,20,0.5
4659,0.21774040987182408,0.10524893352183132,25,0.48
4660,0.2408810817233535,0.11224963254352026,18,0.4444444444444444
4661,0.26192040012782014,0.11788514864087801,15,0.5333333333333333
4662,0.22186205626924665,0.09467035641136202,17,0.47058823529411764
4663,0.1694578867379155,0.14827318626875668,14,0.35714285714285715
4664,0.09134984614821193,0.10690451170168108,21,0.42857142857142855
4665,0.07789513106819096,0.15871978227161831,11,0.36363636363636365
4666,0.23918430003121527,0.10707550644683052,19,0.47368421052631576
4667,0.26049093551612684,0.08624566408814421,25,0.44
4668,0.04293116454039107,0.13241546518483036,17,0.4117647058823529
4669,0.0866640518337345,0.11739083480981433,21,0.38095238095238093
4670,0.4558790692576541,0.07357340849535042,60,0.8
4671,0.23685319772670216,0.15050020388656044,14,0.42857142857142855
4672,0.1805057018970537,0.09761100507540521,19,0.47368421052631576
4673,0.45281123798231304,0.15846213385829513,15,0.6
4674,0.2748979296460439,0.1260418929524868,16,0.5625
4675,-0.05579289737143693,0.11525395895304939,19,0.21052631578947367
4676,0.37179386112802154,0.13649560651182152,18,0.6111111111111112
4677,0.17827494446808742,0.11638569075526829,13,0.38461538461538464
4678,0.09023198891334466,0.14132933696613437,11,0.36363636363636365
4679,-0.11249207868647197,0.12718762733571523,21,0.19047619047619047
4680,-0.01981615785929804,0.1486890402635174,14,0.2857142857142857
4681,0.4459807322131087,0.12930891400477781,21,0.6666666666666666
4682,0.24782720676555445,0.10045131314054319,23,0.391304347826087
4683,0.10168019350357749,0.13148221961997408,14,0.35714285714285715
4684,0.45251283629401956,0.1191770018367273,23,0.6086956521739131
4685,0.34568968274953293,0.10242096991262288,24,0.5833333333333334
4686,-0.07215337156748476,0.11923216609691228,19,0.21052631578947367
4687,-0.02357802718003272,0.13542782121558566,22,0.3181818181818182
4688,-0.05991963895924303,0.13114608358362098,17,0.29411764705882354
4689,-0.05796588082174204,0.1396775356572876,21,0.19047619047619047
4690,0.27253647515710655,0.10168908912411673,21,0.5714285714285714
4691,0.19923077752582105,0.13917674448009199,14,0.5714285714285714
4692,0.21485842530462154,0.045574342979594756,83,0.6024096385542169
4693,0.32398009995599486,0.10149582009886049,26,0.46153846153846156
4694,-0.016147985641844328,0.1314316558657198,14,0.2857142857142857
4695,-0.03946673237769578,0.11318894943250969,20,0.3
4696,0.04388728593449242,0.12435823518779766,18,0.2777777777777778
4697,0.100881285425609,0.11337683731355985,20,0.4
4698,0.10930445034311026,0.1101432090551608,18,0.3888888888888889
4699,0.10853521539422861,0.12343587283261992,18,0.3333333333333333
4700,0.17160136853237506,0.0915113052063258,25,0.44
4701,0.11857905582168123,0.13223813816115187,18,0.4444444444444444
4702,0.3577452243188649,0.09851339429471774,26,0.5384615384615384
4703,0.25019061697804035,0.12017166410478325,17,0.5294117647058824
4704,0.20634146307714443,0.09036076786686352,25,0.44
4705,0.34225772563941076,0.13138195164742975,19,0.631578947368421
4706,0.2824347438463828,0.12742060850408102,15,0.6
4707,-0.08786929452590872,0.12614642392063,18,0.2222222222222222
4708,0.2015085934739504,0.11285908007457521,20,0.5
4709,-0.02924328897682287,0.10955308980093303,23,0.30434782608695654
4710,0.11495561367669999,0.11725905917708437,16,0.4375
4711,0.2798598583264364,0.10201594587110495,18,0.5555555555555556
4712,0.5333632458526,0.1339091960499483,16,0.75
4713,0.3124593862288092,0.11734068927210442,15,0.4666666666666667
4714,0.16145699977644662,0.0915866005210271,26,0.4230769230769231
4715,0.22220047263062923,0.13727216108916523,15,0.5333333333333333
4716,0.40486382228235784,0.06462806921791951,66,0.7424242424242424
4717,-0.029778564236392534,0.12223254057664605,19,0.3157894736842105
4718,0.18553607509570968,0.12006987532223268,19,0.5263157894736842
4719,-0.022603478093459087,0.11177902594020353,21,0.2857142857142857
4720,0.32308518140808357,0.09901410324270671,32,0.59375
4721,0.13563923742940134,0.11102578001441742,20,0.35
4722,0.15160036600157248,0.05124811581278838,54,0.5555555555555556
4723,0.1914524090109185,0.12829302860373495,18,0.5
4724,0.13217235885356157,0.09564141059990985,25,0.44
4725,0.18127416096063045,0.13056504115694695,15,0.4
4726,0.27741939593491705,0.049321762630053216,69,0.6666666666666666
4727,0.15605401582980477,0.10883550027826087,21,0.3333333333333333
4728,0.0050096992862541725,0.12429310343272712,16,0.3125
4729,0.30781790231513734,0.09835507443295838,28,0.5
4730,0.013174917277889954,0.0531763768932463,55,0.45454545454545453
4731,0.22429412871581608,0.09453635391812597,26,0.5
4732,-0.011886114775611658,0.10659861600016148,24,0.2916666666666667
4733,0.10983992656315542,0.11791806308780395,18,0.3888888888888889
4734,-0.10337133082365786,0.11039195811474212,28,0.21428571428571427
4735,0.36039597560534414,0.1509128119688429,16,0.625
4736,0.04134318262442471,0.10516955982137448,22,0.2727272727272727
4737,0.19493111890948112,0.10659642587367271,28,0.4642857142857143
4738,0.0528351905004881,0.05335220917601041,57,0.45614035087719296
4739,0.29771295513781043,0.05005021153253028,68,0.6470588235294118
4740,0.30045783861467446,0.09818210861599037,25,0.64
4741,0.3521671380984606,0.10401556025729171,20,0.45
4742,0.5567171790554238,0.127707886558681,23,0.782608695652174
4743,0.21353401735412292,0.12857451996493782,14,0.5
4744,0.43969558913022094,0.06708828379524895,70,0.8285714285714286
4745,0.15438248325769674,0.11382578570735966,16,0.375
4746,0.21050685049160112,0.12613995817985274,17,0.4117647058823529
4747,-0.00028980341438479464,0.12186448279262707,19,0.2631578947368421
4748,0.46427703218784927,0.11289005928346295,23,0.6956521739130435
4749,0.3978463824664771,0.16656210191319956,17,0.5882352941176471
4750,0.12447523015761694,0.13147439473894545,11,0.45454545454545453
4751,0.15291626368649117,0.05340543992983841,61,0.5573770491803278
4752,0.15145743106994142,0.11955197526820607,16,0.5
4753,0.5962815566476507,0.14149645754774698,17,0.8235294117647058
4754,0.45311992049703287,0.13911428987591634,17,0.7647058823529411
4755,0.1633150713502602,0.05294326811027139,60,0.5833333333333334
4756,0.22320147280780614,0.0943781317477227,30,0.5333333333333333
4757,0.2868599710482243,0.08874989536128246,27,0.4444444444444444
4758,0.5686388050750344,0.13543563776008793,16,0.75
4759,0.011712785318465683,0.05089232644377938,61,0.3114754098360656
4760,0.2390514272279488,0.1294203985031077,13,0.6153846153846154
4761,-0.6082725006527901,0.9341220524598244,5,0.0
4762,0.38762868454286625,0.09733967551301254,20,0.65
4763,0.1427737527767505,0.12573775108035826,13,0.46153846153846156
4764,-0.009663233481242019,0.11040433358279861,21,0.3333333333333333
4765,0.5319365832672295,0.17218382013754185,12,0.75
4766,0.020237071042753144,0.12212977174925184,19,0.2631578947368421
4767,0.10617645686282022,0.13637807539856664,15,0.4
4768,0.36790084355125696,0.09145388247376694,17,0.5882352941176471
4769,0.19487432448456335,0.1374341576410442,14,0.5714285714285714
4770,0.6809493874048623,0.10788735613055107,58,0.9137931034482759
4771,0.5425983099364384,0.12366573825584633,15,0.7333333333333333
4772,-0.052581490230843214,0.12457687349663205,23,0.30434782608695654
4773,0.08822854343804447,0.1330004162519453,15,0.3333333333333333
4774,0.4166810862365035,0.15215548894941458,11,0.6363636363636364
4775,0.2298017355652717,0.11870957086301195,14,0.5
4776,0.3808226811901735,0.13595271137298903,15,0.6666666666666666
4777,0.3305356784153677,0.15517717005982198,15,0.5333333333333333
4778,0.033416284140410195,0.10560875763404841,28,0.2857142857142857
4779,0.18519543168091718,0.11689982653776906,21,0.42857142857142855
4780,0.22185461356461444,0.12219713617850542,17,0.47058823529411764
4781,0.5545278552563884,0.07871560210064718,62,0.8709677419354839
4782,0.195533038692443,0.10993066121352675,17,0.4117647058823529
4783,0.3146232494071359,0.11844187528350651,17,0.47058823529411764
4784,0.3065547321073999,0.13497788127226504,13,0.5384615384615384
4785,0.09666361637380942,0.13174475491233606,15,0.3333333333333333
4786,0.5181639230507014,0.08777711527916286,36,0.75
4787,-0.44238312159743054,0.9393416648897327,3,0.0
4788,0.5328645445676007,0.14861211358005808,12,0.75
4789,0.25519129839814064,0.13612292511509375,15,0.4666666666666667
4790,0.23499482600931532,0.12427091530814549,14,0.5
4791,0.17568001232632718,0.13357810665128192,19,0.3684210526315789
4792,0.21516976444717031,0.1268978240909791,21,0.42857142857142855
4793,0.6700597546123678,0.13052853213833185,21,0.8095238095238095
4794,0.4077717751061985,0.10745549069527399,22,0.5909090909090909
4795,0.5967140898221572,0.11705119647101205,22,0.7727272727272727
4796,0.29846041128349354,0.1191659895341901,21,0.5238095238095238
4797,0.17032565450857187,0.10817893961165387,19,0.42105263157894735
4798,0.5790012961604671,0.18219018733966333,12,0.75
4799,0.2892272295654628,0.11024543483183598,22,0.5454545454545454
4800,0.5781439215967349,0.16196605609290912,18,0.6111111111111112
4801,0.10792873829992243,0.12439948431249652,15,0.4
4802,0.3628405173955134,0.1527918897505927,13,0.6153846153846154
4803,0.446263167549279,0.12677905449802052,21,0.7142857142857143
4804,0.47138642847554335,0.06983117864199422,64,0.796875
4805,-0.21870094500406662,0.06831526984426313,59,0.2033898305084746
4806,0.1266692776934989,0.1132049242889268,21,0.3333333333333333
4807,0.17469738330935405,0.1097529207403644,19,0.47368421052631576
4808,0.5951903164589525,0.11695543231601528,24,0.7916666666666666
4809,0.20945298221986938,0.12941883965692466,21,0.47619047619047616
4810,0.5214943309773288,0.13813472479134858,14,0.6428571428571429
4811,0.40472806569743963,0.11823000618592791,18,0.6111111111111112
4812,0.34079413545202947,0.15690671998474864,11,0.6363636363636364
4813,0.6207035151951357,0.14810978393022958,15,0.8
4814,0.2205139288835647,0.11973856883183316,18,0.6111111111111112
4815,0.22981808710157817,0.04815589418580239,73,0.6301369863013698
4816,0.680649685232557,0.10261114848847519,63,0.8888888888888888
4817,0.20784115236128306,0.1218371643353524,19,0.42105263157894735
