session_id,trial_index,seg_id,task_code,pattern_class_true,target_present,response_label,response_y,is_correct,reaction_time_ms,answer_changes,n_interactions,select_ms,montage,gain_uv,bandpass,notch,window_s,max_hw,ess,total_var,expected_loss_chosen,rejuv,post_decision
1038f9bb-9a9f-46b6-b247-4dec1f93f4bb,452,87035,grda,grda,1,GRDA,1,True,48506.7,0,1,98.08075020635691,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.11233358525983178,599.9999999999999,2.1745422751624246,2.1668383368889677,True,True
1038f9bb-9a9f-46b6-b247-4dec1f93f4bb,453,88551,lpd,gpd,0,LPD,1,False,71890.1,0,1,145.80207183136787,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.1122985317553275,589.0661283073314,2.170468067642996,2.1702212612373923,False,True
1038f9bb-9a9f-46b6-b247-4dec1f93f4bb,454,68388,lrda,lrda,1,LRDA,1,True,2335.6,0,2,72.03855496690147,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.11230643090064757,581.4856412865312,2.16009795042881,2.1664579528374244,False,True
1038f9bb-9a9f-46b6-b247-4dec1f93f4bb,455,3688,spike,spike,0,No (no spike),0,True,17685.7,0,1,109.40990260805982,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.11249396079836782,574.4026749817504,2.1567991813418472,2.156113065072473,False,True
1038f9bb-9a9f-46b6-b247-4dec1f93f4bb,456,6130,spike,spike,0,Yes (spike present),1,False,6361.0,0,1,41.96791883391056,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.11214831505025619,581.2966371150145,2.151071541535508,2.1529499694698604,False,True
1038f9bb-9a9f-46b6-b247-4dec1f93f4bb,457,88663,lpd,grda,0,LPD,1,False,1396.9,0,1,66.27893317541674,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.11105802398324527,554.591448590066,2.14574061671689,2.147246264652424,False,True
1038f9bb-9a9f-46b6-b247-4dec1f93f4bb,458,41476,lpd,lpd,1,LRDA,0,False,5403.4,0,0,73.40632840039514,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.11103986564197355,521.0613022190742,2.1772084244969916,2.141884066405723,False,True
1038f9bb-9a9f-46b6-b247-4dec1f93f4bb,459,84888,lrda,lrda,1,Other,0,False,2484.2,0,1,38.68717439130852,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.1102404558571945,524.6470268244238,2.1768878035185155,2.173178265510993,False,True
1038f9bb-9a9f-46b6-b247-4dec1f93f4bb,460,63365,lpd,lpd,1,LRDA,0,False,1972.1,0,0,11.372610763426664,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.11154492094524149,428.80589215546485,2.191263493799986,2.173010037570181,False,True
1038f9bb-9a9f-46b6-b247-4dec1f93f4bb,461,46272,lrda,other,0,Seizure,0,False,1603.8,0,0,42.56545646715177,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.11129787733811902,400.70681739244384,2.1970060729070537,2.1873804369523717,False,True
1038f9bb-9a9f-46b6-b247-4dec1f93f4bb,462,70433,lrda,lrda,1,LRDA,1,True,1142.0,0,2,64.9323826576857,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.11158139780671728,417.58825335197145,2.1849435276804057,2.1932793824033263,False,True
1038f9bb-9a9f-46b6-b247-4dec1f93f4bb,463,47882,lpd,lpd,1,LPD,1,True,1094.9,0,1,128.86330121359313,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.11144211631101114,451.76313027039,2.179021640582909,2.18125088100205,False,True
1038f9bb-9a9f-46b6-b247-4dec1f93f4bb,464,69733,lpd,lrda,0,LPD,1,False,5580.6,0,2,98.30321779236772,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.11047545345906196,438.4391485813402,2.172072867829383,2.175503364585504,False,True
1038f9bb-9a9f-46b6-b247-4dec1f93f4bb,465,63203,lpd,lpd,1,GPD,0,False,2030.4,0,1,42.95242744321555,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.11096644133172129,352.4133394219956,2.177043771842644,2.1684662297400235,False,True
1038f9bb-9a9f-46b6-b247-4dec1f93f4bb,466,87053,lrda,lrda,1,GPD,0,False,2281.6,0,2,8.903167837364755,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.11093181857397272,326.2679161416311,2.184599422222857,2.1734783827375947,False,True
1038f9bb-9a9f-46b6-b247-4dec1f93f4bb,467,40322,iic,other,1,Other,1,True,1389.0,0,1,66.28281463261631,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.110826243065825,330.4358111579448,2.1691846750061945,2.1809684358678787,False,True
1038f9bb-9a9f-46b6-b247-4dec1f93f4bb,468,89081,grda,gpd,0,LRDA,0,False,3610.7,0,1,9.472170387818265,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.1106425471568177,326.5254437672546,2.1522177299437173,2.165706447143437,False,True
1038f9bb-9a9f-46b6-b247-4dec1f93f4bb,469,44007,iic,other,1,Other,1,True,5802.5,0,0,69.09780566122213,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.11057930517643344,325.3159844023864,2.13670439575555,2.1487189510170155,False,True
1038f9bb-9a9f-46b6-b247-4dec1f93f4bb,470,49791,lpd,lpd,1,GRDA,0,False,2137.1,0,1,102.97950283237664,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.10930420074106195,599.9999999999999,2.133534139354579,2.133317473533491,True,True
1038f9bb-9a9f-46b6-b247-4dec1f93f4bb,471,39911,lpd,lpd,1,LPD,1,True,1308.1,0,2,10.167241495857107,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.10870326484968357,594.3204622884714,2.1287527943288618,2.129812471185831,False,True
1038f9bb-9a9f-46b6-b247-4dec1f93f4bb,472,86246,lpd,grda,0,Other,0,False,1487.0,0,2,144.4100293026291,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.10869915287743792,591.4773562810541,2.1185679322188924,2.125156183721707,False,True
1038f9bb-9a9f-46b6-b247-4dec1f93f4bb,473,56841,iic,other,1,Other,1,True,1348.7,0,1,96.66030193474933,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.10900720806901609,584.7269393137519,2.104926109851949,2.1149620373432216,False,True
1038f9bb-9a9f-46b6-b247-4dec1f93f4bb,474,85896,lpd,grda,0,GPD,0,False,832.9,0,2,64.23248397753868,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.10887797136600136,569.996870793023,2.093666823836296,2.1014169468436554,False,True
1038f9bb-9a9f-46b6-b247-4dec1f93f4bb,475,88923,lpd,grda,0,LPD,1,False,4833.9,0,2,140.7622796472608,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.10907241249762806,585.5030820595097,2.0996625298307987,2.0901690717894064,False,True
1038f9bb-9a9f-46b6-b247-4dec1f93f4bb,476,21118,iic,other,1,GPD,0,False,571.3,0,0,149.7604799377311,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.1081250087882018,577.6506743349026,2.12136989757897,2.0962804576697964,False,True
1038f9bb-9a9f-46b6-b247-4dec1f93f4bb,477,46884,lpd,lpd,1,LPD,1,True,1746.8,0,2,85.4403948641252,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.10731828525250747,565.4418268362765,2.115976207734382,2.1178396144374654,False,True
1038f9bb-9a9f-46b6-b247-4dec1f93f4bb,478,50557,lpd,other,0,GPD,0,False,2698.6,0,2,68.75094754303939,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.10739362018815596,555.7846257459332,2.105855074992684,2.1125214820169527,False,True
1038f9bb-9a9f-46b6-b247-4dec1f93f4bb,479,63732,lpd,other,0,Seizure,0,False,6051.3,0,2,150.49857197949305,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.10747409836569954,535.1169581173541,2.0953079684357947,2.1024415176553983,False,True
1038f9bb-9a9f-46b6-b247-4dec1f93f4bb,480,53095,iic,other,1,LPD,0,False,7623.7,0,0,62.080334012467674,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.10720778049729934,474.10103564157515,2.1116302370370894,2.0919164637721,False,True
1038f9bb-9a9f-46b6-b247-4dec1f93f4bb,481,37959,lpd,grda,0,LPD,1,False,2217.1,0,2,137.31242626326315,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.10680336359874865,494.94475646080616,2.11553628186153,2.108096150148544,False,True
1038f9bb-9a9f-46b6-b247-4dec1f93f4bb,482,87604,lpd,lpd,1,LPD,1,True,590.0,0,2,42.93017225837781,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.10678464702902402,479.2152154906688,2.1086933788347633,2.112106601749003,False,True
1038f9bb-9a9f-46b6-b247-4dec1f93f4bb,483,46785,lpd,other,0,Seizure,0,False,2133.7,0,3,65.5136766549772,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.10697783185191029,465.0410108672535,2.0991844334858687,2.1053357572320794,False,True
1038f9bb-9a9f-46b6-b247-4dec1f93f4bb,484,40436,lpd,other,0,LRDA,0,False,3211.2,0,0,158.78504719077085,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.10724432785520627,442.7322937919736,2.089433681580959,2.0958651594669604,False,True
1038f9bb-9a9f-46b6-b247-4dec1f93f4bb,485,45910,lpd,other,0,GRDA,0,False,1019.9,0,4,130.07887162286133,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.10751666770133167,413.9633639794348,2.0794379982962363,2.08616607983656,False,True
1038f9bb-9a9f-46b6-b247-4dec1f93f4bb,486,36175,iic,other,1,Other,1,True,594.9,0,2,11.572034624730856,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.10720559404295421,439.9956734933205,2.067077035178325,2.0761103992847687,False,True
1038f9bb-9a9f-46b6-b247-4dec1f93f4bb,487,47385,iic,other,1,Other,1,True,1223.3,0,1,108.30665685454017,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.10724250303290966,458.7342918625244,2.0560385279453923,2.063885597045857,False,True
1038f9bb-9a9f-46b6-b247-4dec1f93f4bb,488,86356,lrda,gpd,0,GRDA,0,False,940.1,0,0,61.440268764999914,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.10759351552478097,452.42627668561323,2.037635264985438,2.052857283418897,False,True
1038f9bb-9a9f-46b6-b247-4dec1f93f4bb,489,3029,spike,spike,0,Yes (spike present),1,False,1262.8,0,3,57.21460623815216,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.10809474664830876,448.8128109474033,2.0416705528475436,2.0344425114264317,False,True
1038f9bb-9a9f-46b6-b247-4dec1f93f4bb,490,65399,iic,other,1,Other,1,True,1590.9,0,3,103.76785984527406,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.10798325181932844,458.31673830871665,2.0303463129963606,2.038591461443339,False,True
1038f9bb-9a9f-46b6-b247-4dec1f93f4bb,491,14156,spike,spike,1,No (no spike),0,False,2397.9,0,1,9.074138324888699,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.10254763013599039,445.8856159907303,2.0448492099236115,2.027291279827987,False,True
1038f9bb-9a9f-46b6-b247-4dec1f93f4bb,492,87437,lpd,gpd,0,LPD,1,False,961.5,0,3,118.88463387834035,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.10282701255262039,486.6103383794927,2.051754846390305,2.0416960156975477,False,True
1038f9bb-9a9f-46b6-b247-4dec1f93f4bb,493,4664,spike,spike,0,Yes (spike present),1,False,450.1,0,1,82.32492965563415,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.1025063998596692,482.3548872371266,2.0542089240134676,2.04865234044892,False,True
1038f9bb-9a9f-46b6-b247-4dec1f93f4bb,494,15600,spike,spike,1,Yes (spike present),1,True,1844.0,0,0,62.00425615192299,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.10376900317989107,484.24148938265455,2.0430811882709667,2.051173269910923,False,True
1038f9bb-9a9f-46b6-b247-4dec1f93f4bb,495,15935,spike,spike,0,No (no spike),0,True,924.6,0,0,93.69855693271627,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.10424120837112505,494.88076592511953,2.0375532578933413,2.0401454131581964,False,True
1038f9bb-9a9f-46b6-b247-4dec1f93f4bb,496,88089,lpd,lrda,0,LPD,1,False,1256.4,0,0,99.6657481010416,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.1047934681204567,520.6522222849103,2.042512590021147,2.0345778188158175,False,True
1038f9bb-9a9f-46b6-b247-4dec1f93f4bb,497,88037,lrda,gpd,0,LPD,0,False,12261.5,0,2,61.75247721367574,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.10521180743636122,505.785983281968,2.0256049841538393,2.039632748415837,False,True
1038f9bb-9a9f-46b6-b247-4dec1f93f4bb,498,4755,spike,spike,0,Yes (spike present),1,False,3152.7,0,0,70.85366486878266,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.10481815502590286,496.9232198377289,2.0255216312846733,2.0227148414516782,False,True
1038f9bb-9a9f-46b6-b247-4dec1f93f4bb,499,14539,spike,spike,1,Yes (spike present),1,True,400883.2,0,2,130.06638893863197,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.10712596744047553,489.648636787283,2.0144007866822866,2.02266041726163,False,True
