seg_id,s_mean,s_sd,n_raters,pos_rate
25134,-1.4055952124229734,0.6539501125615034,3,0.0
25135,-1.4055952124229734,0.6539501125615034,3,0.0
25136,-1.4055952124229734,0.6539501125615034,3,0.0
25137,-1.4055952124229734,0.6539501125615034,3,0.0
25138,-1.4055952124229734,0.6539501125615034,3,0.0
25139,-1.4055952124229734,0.6539501125615034,3,0.0
25140,-1.4055952124229734,0.6539501125615034,3,0.0
25141,-1.8868231181206832,0.6931779203548466,20,0.0
25142,-1.4055952124229734,0.6539501125615034,3,0.0
25143,-1.4055952124229734,0.6539501125615034,3,0.0
25144,-1.4055952124229734,0.6539501125615034,3,0.0
25145,-1.4055952124229734,0.6539501125615034,3,0.0
25146,-1.4055952124229734,0.6539501125615034,3,0.0
25147,-1.4055952124229734,0.6539501125615034,3,0.0
25148,-1.4055952124229734,0.6539501125615034,3,0.0
25149,-1.4055952124229734,0.6539501125615034,3,0.0
25150,-1.4055952124229734,0.6539501125615034,3,0.0
25151,-1.4055952124229734,0.6539501125615034,3,0.0
25152,-1.4055952124229734,0.6539501125615034,3,0.0
25153,-1.4055952124229734,0.6539501125615034,3,0.0
25154,-1.4055952124229734,0.6539501125615034,3,0.0
25155,-1.4055952124229734,0.6539501125615034,3,0.0
25156,-1.4055952124229734,0.6539501125615034,3,0.0
25157,-1.4055952124229734,0.6539501125615034,3,0.0
25158,-1.4055952124229734,0.6539501125615034,3,0.0
25159,-1.4055952124229734,0.6539501125615034,3,0.0
25160,-1.4055952124229734,0.6539501125615034,3,0.0
25161,-1.4055952124229734,0.6539501125615034,3,0.0
25162,-1.4055952124229734,0.6539501125615034,3,0.0
25163,-1.4055952124229734,0.6539501125615034,3,0.0
25164,-1.4055952124229734,0.6539501125615034,3,0.0
25165,-1.4055952124229734,0.6539501125615034,3,0.0
25166,-1.4055952124229734,0.6539501125615034,3,0.0
25167,-1.4055952124229734,0.6539501125615034,3,0.0
25168,-1.4055952124229734,0.6539501125615034,3,0.0
25169,-1.4055952124229734,0.6539501125615034,3,0.0
25170,-1.4055952124229734,0.6539501125615034,3,0.0
25171,-1.4055952124229734,0.6539501125615034,3,0.0
25172,-1.4055952124229734,0.6539501125615034,3,0.0
25173,-1.4055952124229734,0.6539501125615034,3,0.0
25174,-1.4055952124229734,0.6539501125615034,3,0.0
25175,-1.4055952124229734,0.6539501125615034,3,0.0
25176,-1.4055952124229734,0.6539501125615034,3,0.0
25177,-1.4055952124229734,0.6539501125615034,3,0.0
25178,-1.4055952124229734,0.6539501125615034,3,0.0
25179,-1.4055952124229734,0.6539501125615034,3,0.0
25180,-1.4055952124229734,0.6539501125615034,3,0.0
25181,-1.4055952124229734,0.6539501125615034,3,0.0
25182,-1.4055952124229734,0.6539501125615034,3,0.0
25183,-1.4055952124229734,0.6539501125615034,3,0.0
25184,-1.4055952124229734,0.6539501125615034,3,0.0
25185,-1.4055952124229734,0.6539501125615034,3,0.0
25186,-1.4055952124229734,0.6539501125615034,3,0.0
25187,-1.4055952124229734,0.6539501125615034,3,0.0
25188,-1.4055952124229734,0.6539501125615034,3,0.0
25189,-1.4055952124229734,0.6539501125615034,3,0.0
25190,-1.4055952124229734,0.6539501125615034,3,0.0
25191,-1.4055952124229734,0.6539501125615034,3,0.0
25192,-1.4055952124229734,0.6539501125615034,3,0.0
25193,-1.4055952124229734,0.6539501125615034,3,0.0
25194,-1.4055952124229734,0.6539501125615034,3,0.0
25195,-1.4055952124229734,0.6539501125615034,3,0.0
25196,-1.4055952124229734,0.6539501125615034,3,0.0
25197,-1.9018163955434968,0.30607215823875866,35,0.05714285714285714
25198,-1.4055952124229734,0.6539501125615034,3,0.0
25199,-1.4055952124229734,0.6539501125615034,3,0.0
25200,-1.4055952124229734,0.6539501125615034,3,0.0
25201,-1.4055952124229734,0.6539501125615034,3,0.0
25202,-1.4055952124229734,0.6539501125615034,3,0.0
25203,-1.4055952124229734,0.6539501125615034,3,0.0
25204,-1.4055952124229734,0.6539501125615034,3,0.0
25205,-1.4055952124229734,0.6539501125615034,3,0.0
25206,-1.4055952124229734,0.6539501125615034,3,0.0
25207,-1.4136376136567843,0.6775501256440029,3,0.0
25208,-1.4136376136567843,0.6775501256440029,3,0.0
25209,-1.4136376136567843,0.6775501256440029,3,0.0
25210,-1.4136376136567843,0.6775501256440029,3,0.0
25211,-1.4136376136567843,0.6775501256440029,3,0.0
25212,-1.4136376136567843,0.6775501256440029,3,0.0
25213,-1.4136376136567843,0.6775501256440029,3,0.0
25214,-1.4025902448687777,0.664754427080353,3,0.0
25215,-1.4025902448687777,0.664754427080353,3,0.0
25216,-1.4183348592612044,0.6777421101720449,3,0.0
25217,-1.4183348592612044,0.6777421101720449,3,0.0
25218,-1.4183348592612044,0.6777421101720449,3,0.0
25219,-1.4183348592612044,0.6777421101720449,3,0.0
25220,-0.8074468884613457,0.07180293968152743,94,0.44680851063829785
25221,-1.4183348592612044,0.6777421101720449,3,0.0
25222,-0.6015910096937793,0.16152297562351262,13,0.46153846153846156
25224,-0.970899520597641,0.05431328693504291,100,0.4
25225,0.1688788001059347,1.228529159295873,3,1.0
25226,-1.4178964613620852,0.6438226454810368,3,0.0
25227,-1.4178964613620852,0.6438226454810368,3,0.0
25228,-0.6179147641520959,0.11357208938492518,40,0.55
25229,-1.4178964613620852,0.6438226454810368,3,0.0
25230,-1.4178964613620852,0.6438226454810368,3,0.0
25231,-1.4178964613620852,0.6438226454810368,3,0.0
25232,-1.4178964613620852,0.6438226454810368,3,0.0
25233,-1.4178964613620852,0.6438226454810368,3,0.0
25234,-1.4178964613620852,0.6438226454810368,3,0.0
25235,-3.3718770886434655,0.9112233907026621,88,0.0
25236,-1.4178964613620852,0.6438226454810368,3,0.0
25237,-1.4178964613620852,0.6438226454810368,3,0.0
25238,-1.4178964613620852,0.6438226454810368,3,0.0
25239,-1.4178964613620852,0.6438226454810368,3,0.0
25240,-1.4078507561084708,0.6497486623453481,3,0.0
25241,-1.8074712919892995,0.2015158965529723,66,0.030303030303030304
25242,-1.4078507561084708,0.6497486623453481,3,0.0
25243,-1.4078507561084708,0.6497486623453481,3,0.0
25244,-1.4078507561084708,0.6497486623453481,3,0.0
25245,-1.4078507561084708,0.6497486623453481,3,0.0
25246,-1.4078507561084708,0.6497486623453481,3,0.0
25247,-1.4078507561084708,0.6497486623453481,3,0.0
25248,-1.4078507561084708,0.6497486623453481,3,0.0
25249,-1.4078507561084708,0.6497486623453481,3,0.0
25250,-1.4078507561084708,0.6497486623453481,3,0.0
25251,-1.4078507561084708,0.6497486623453481,3,0.0
25252,-1.4078507561084708,0.6497486623453481,3,0.0
25253,-1.4078507561084708,0.6497486623453481,3,0.0
25254,-1.4078507561084708,0.6497486623453481,3,0.0
25255,-1.4078507561084708,0.6497486623453481,3,0.0
25256,-1.4078507561084708,0.6497486623453481,3,0.0
25257,-1.4078507561084708,0.6497486623453481,3,0.0
25258,-1.414184740337918,0.6646542883439416,3,0.0
25259,-1.414184740337918,0.6646542883439416,3,0.0
25260,-1.2091057752290697,0.20406127754625406,19,0.10526315789473684
25261,-1.414184740337918,0.6646542883439416,3,0.0
25262,-1.4279532326874997,0.665737121203662,3,0.0
25263,-1.418816650080012,0.6612062566594512,3,0.0
25264,-1.418816650080012,0.6612062566594512,3,0.0
25265,-0.8167222376267945,0.15872284500642522,13,0.3076923076923077
25266,-0.7997295048682135,0.14511484521880968,20,0.3
25267,-1.418816650080012,0.6612062566594512,3,0.0
25268,-1.418816650080012,0.6612062566594512,3,0.0
25269,-1.414184740337918,0.6646542883439416,3,0.0
25270,-1.414184740337918,0.6646542883439416,3,0.0
25271,-1.414184740337918,0.6646542883439416,3,0.0
25272,-1.414184740337918,0.6646542883439416,3,0.0
25273,-1.414184740337918,0.6646542883439416,3,0.0
25274,-1.414184740337918,0.6646542883439416,3,0.0
25275,-1.414184740337918,0.6646542883439416,3,0.0
25276,-0.4768820509891897,0.15330878841240284,19,0.5263157894736842
25277,-1.414184740337918,0.6646542883439416,3,0.0
25278,-1.414184740337918,0.6646542883439416,3,0.0
25279,-0.7277726189215201,0.15305605302625008,14,0.35714285714285715
25280,-1.414184740337918,0.6646542883439416,3,0.0
25281,-1.414184740337918,0.6646542883439416,3,0.0
25282,-1.414184740337918,0.6646542883439416,3,0.0
25283,-0.7028456681830879,0.15324706974800664,14,0.35714285714285715
25284,-1.414184740337918,0.6646542883439416,3,0.0
25285,-1.414184740337918,0.6646542883439416,3,0.0
25286,-1.414184740337918,0.6646542883439416,3,0.0
25287,-1.414184740337918,0.6646542883439416,3,0.0
25288,-1.6097403620322863,0.10465560945013953,128,0.0859375
25289,-1.4264168164015272,0.6813152608568079,3,0.0
25290,-1.4264168164015272,0.6813152608568079,3,0.0
25291,-1.4264168164015272,0.6813152608568079,3,0.0
25292,-1.4264168164015272,0.6813152608568079,3,0.0
25293,-1.4264168164015272,0.6813152608568079,3,0.0
25294,-1.42080503595194,0.6725629837030441,3,0.0
25295,-1.42080503595194,0.6725629837030441,3,0.0
25296,-1.42080503595194,0.6725629837030441,3,0.0
25297,-1.42080503595194,0.6725629837030441,3,0.0
25298,-1.42080503595194,0.6725629837030441,3,0.0
25299,-1.42080503595194,0.6725629837030441,3,0.0
25300,-1.42080503595194,0.6725629837030441,3,0.0
25301,-1.42080503595194,0.6725629837030441,3,0.0
25302,-1.42080503595194,0.6725629837030441,3,0.0
25303,-1.42080503595194,0.6725629837030441,3,0.0
25304,-1.42080503595194,0.6725629837030441,3,0.0
25305,-1.42080503595194,0.6725629837030441,3,0.0
25306,-1.42080503595194,0.6725629837030441,3,0.0
25307,-1.42080503595194,0.6725629837030441,3,0.0
25308,-1.42080503595194,0.6725629837030441,3,0.0
25309,-1.42080503595194,0.6725629837030441,3,0.0
25310,-1.42080503595194,0.6725629837030441,3,0.0
25311,-1.42080503595194,0.6725629837030441,3,0.0
25312,-1.42080503595194,0.6725629837030441,3,0.0
25313,-1.42080503595194,0.6725629837030441,3,0.0
25314,-1.42080503595194,0.6725629837030441,3,0.0
25315,-1.42080503595194,0.6725629837030441,3,0.0
25316,-1.42080503595194,0.6725629837030441,3,0.0
25317,-1.42080503595194,0.6725629837030441,3,0.0
25318,-1.42080503595194,0.6725629837030441,3,0.0
25319,-1.42080503595194,0.6725629837030441,3,0.0
25320,-1.4189351289967518,0.6704246829078261,3,0.0
25321,-1.8125354682143553,0.6990432946279264,12,0.0
25322,-1.4189351289967518,0.6704246829078261,3,0.0
25323,-1.431830542659702,0.6672590259309894,3,0.0
25324,-1.431830542659702,0.6672590259309894,3,0.0
25325,-1.431830542659702,0.6672590259309894,3,0.0
25326,-1.431830542659702,0.6672590259309894,3,0.0
25327,-1.431830542659702,0.6672590259309894,3,0.0
25328,-1.431830542659702,0.6672590259309894,3,0.0
25329,-1.431830542659702,0.6672590259309894,3,0.0
25330,-1.431830542659702,0.6672590259309894,3,0.0
25331,-1.431830542659702,0.6672590259309894,3,0.0
25332,-1.431830542659702,0.6672590259309894,3,0.0
25333,-1.431830542659702,0.6672590259309894,3,0.0
25334,-1.431830542659702,0.6672590259309894,3,0.0
25335,-1.431830542659702,0.6672590259309894,3,0.0
25336,-1.4012141281623796,0.664343271885536,3,0.0
25337,-1.4012141281623796,0.664343271885536,3,0.0
25338,-1.4012141281623796,0.664343271885536,3,0.0
25339,-1.4012141281623796,0.664343271885536,3,0.0
25340,-1.4012141281623796,0.664343271885536,3,0.0
25341,-1.4012141281623796,0.664343271885536,3,0.0
25342,-1.4012141281623796,0.664343271885536,3,0.0
25343,-1.4012141281623796,0.664343271885536,3,0.0
25344,-1.4012141281623796,0.664343271885536,3,0.0
25345,-1.4012141281623796,0.664343271885536,3,0.0
25346,-1.4012141281623796,0.664343271885536,3,0.0
25347,-1.0318770240550688,0.1752002857071649,14,0.21428571428571427
25348,-1.4012141281623796,0.664343271885536,3,0.0
25349,-1.4012141281623796,0.664343271885536,3,0.0
25350,-1.4012141281623796,0.664343271885536,3,0.0
25351,-1.4012141281623796,0.664343271885536,3,0.0
25352,-1.2737261995065392,0.23600997059488274,14,0.07142857142857142
25353,-1.4012141281623796,0.664343271885536,3,0.0
25354,-1.4012141281623796,0.664343271885536,3,0.0
25355,-1.4012141281623796,0.664343271885536,3,0.0
25356,-1.4012141281623796,0.664343271885536,3,0.0
25357,-1.4012141281623796,0.664343271885536,3,0.0
25358,-1.4012141281623796,0.664343271885536,3,0.0
25359,-1.4012141281623796,0.664343271885536,3,0.0
25360,-1.4012141281623796,0.664343271885536,3,0.0
25361,-1.4012141281623796,0.664343271885536,3,0.0
25362,-1.4012141281623796,0.664343271885536,3,0.0
25363,-1.4012141281623796,0.664343271885536,3,0.0
25368,-2.231130005951761,0.3645532647429593,74,0.06756756756756757
25375,-1.4189351289967518,0.6704246829078261,3,0.0
25376,-1.4189351289967518,0.6704246829078261,3,0.0
25377,-1.4189351289967518,0.6704246829078261,3,0.0
25378,-1.4189351289967518,0.6704246829078261,3,0.0
25379,-1.4189351289967518,0.6704246829078261,3,0.0
25380,-1.4189351289967518,0.6704246829078261,3,0.0
25381,-1.4189351289967518,0.6704246829078261,3,0.0
25382,-1.4189351289967518,0.6704246829078261,3,0.0
25383,-1.426946689565326,0.6403164305342045,3,0.0
25384,-1.426946689565326,0.6403164305342045,3,0.0
25385,-1.426946689565326,0.6403164305342045,3,0.0
25386,-1.426946689565326,0.6403164305342045,3,0.0
25388,-0.9086405333980282,0.15658393745260882,19,0.21052631578947367
25399,-3.030042782005982,0.7587470660273259,59,0.01694915254237288
25404,-1.4136376136567843,0.6775501256440029,3,0.0
25405,-1.4136376136567843,0.6775501256440029,3,0.0
25406,-1.4136376136567843,0.6775501256440029,3,0.0
25407,-1.4136376136567843,0.6775501256440029,3,0.0
25408,-1.4136376136567843,0.6775501256440029,3,0.0
25409,-1.4136376136567843,0.6775501256440029,3,0.0
25410,-1.4136376136567843,0.6775501256440029,3,0.0
25411,-1.4136376136567843,0.6775501256440029,3,0.0
25412,-1.4136376136567843,0.6775501256440029,3,0.0
25413,-1.4136376136567843,0.6775501256440029,3,0.0
25414,-1.4136376136567843,0.6775501256440029,3,0.0
25415,-1.4136376136567843,0.6775501256440029,3,0.0
25416,-2.035107895968186,0.3467454688202973,47,0.0425531914893617
25417,-1.4974848568784738,0.7219373352030417,4,0.0
25419,-1.4974848568784738,0.7219373352030417,4,0.0
25422,-1.4706646833512784,0.15920586557232508,34,0.058823529411764705
25424,-1.4974848568784738,0.7219373352030417,4,0.0
25426,-1.4100159282541056,0.6740445082584245,3,0.0
25427,-1.4100159282541056,0.6740445082584245,3,0.0
25428,-1.4100159282541056,0.6740445082584245,3,0.0
25429,-1.4100159282541056,0.6740445082584245,3,0.0
25431,-1.418816650080012,0.6612062566594512,3,0.0
25432,-1.418816650080012,0.6612062566594512,3,0.0
25433,-1.2304137745634287,0.20707799787383338,19,0.10526315789473684
25435,-1.414184740337918,0.6646542883439416,3,0.0
25436,-1.414184740337918,0.6646542883439416,3,0.0
25437,-1.414184740337918,0.6646542883439416,3,0.0
25438,-1.414184740337918,0.6646542883439416,3,0.0
25439,-1.414184740337918,0.6646542883439416,3,0.0
25440,-1.414184740337918,0.6646542883439416,3,0.0
25441,-1.414184740337918,0.6646542883439416,3,0.0
25442,-1.414184740337918,0.6646542883439416,3,0.0
25443,-1.414184740337918,0.6646542883439416,3,0.0
25444,-1.414184740337918,0.6646542883439416,3,0.0
25445,-1.414184740337918,0.6646542883439416,3,0.0
25446,-1.414184740337918,0.6646542883439416,3,0.0
25447,-1.414184740337918,0.6646542883439416,3,0.0
25448,-1.414184740337918,0.6646542883439416,3,0.0
25449,-1.414184740337918,0.6646542883439416,3,0.0
25450,-1.414184740337918,0.6646542883439416,3,0.0
25451,-1.414184740337918,0.6646542883439416,3,0.0
25452,-1.8836338455776092,0.6929312452914891,19,0.0
25453,-1.414184740337918,0.6646542883439416,3,0.0
25454,-1.414184740337918,0.6646542883439416,3,0.0
25455,-1.414184740337918,0.6646542883439416,3,0.0
25456,-1.414184740337918,0.6646542883439416,3,0.0
25457,-1.414184740337918,0.6646542883439416,3,0.0
25458,-1.414184740337918,0.6646542883439416,3,0.0
25459,-1.414184740337918,0.6646542883439416,3,0.0
25460,-1.414184740337918,0.6646542883439416,3,0.0
25461,-1.414184740337918,0.6646542883439416,3,0.0
25462,-1.414184740337918,0.6646542883439416,3,0.0
25463,-1.414184740337918,0.6646542883439416,3,0.0
25464,-1.414184740337918,0.6646542883439416,3,0.0
25465,-1.414184740337918,0.6646542883439416,3,0.0
25466,-1.414184740337918,0.6646542883439416,3,0.0
25467,-1.414184740337918,0.6646542883439416,3,0.0
25468,-1.414184740337918,0.6646542883439416,3,0.0
25469,-1.414184740337918,0.6646542883439416,3,0.0
25470,-1.414184740337918,0.6646542883439416,3,0.0
25471,-1.414184740337918,0.6646542883439416,3,0.0
25472,-1.414184740337918,0.6646542883439416,3,0.0
25473,-1.414184740337918,0.6646542883439416,3,0.0
25474,-1.414184740337918,0.6646542883439416,3,0.0
25475,-1.42080503595194,0.6725629837030441,3,0.0
25476,-1.42080503595194,0.6725629837030441,3,0.0
25477,-1.42080503595194,0.6725629837030441,3,0.0
25479,-1.42080503595194,0.6725629837030441,3,0.0
25480,-1.42080503595194,0.6725629837030441,3,0.0
25481,-1.7961959003459427,0.40791541311558965,39,0.02564102564102564
25482,-1.42080503595194,0.6725629837030441,3,0.0
25483,-1.42080503595194,0.6725629837030441,3,0.0
25484,-1.42080503595194,0.6725629837030441,3,0.0
25485,-1.42080503595194,0.6725629837030441,3,0.0
25486,-1.42080503595194,0.6725629837030441,3,0.0
25487,-1.42080503595194,0.6725629837030441,3,0.0
25488,-1.42080503595194,0.6725629837030441,3,0.0
25489,-1.42080503595194,0.6725629837030441,3,0.0
25490,-1.42080503595194,0.6725629837030441,3,0.0
25491,-1.42080503595194,0.6725629837030441,3,0.0
25492,-1.42080503595194,0.6725629837030441,3,0.0
25493,-1.42080503595194,0.6725629837030441,3,0.0
25494,-1.42080503595194,0.6725629837030441,3,0.0
25495,-1.42080503595194,0.6725629837030441,3,0.0
25496,-1.42080503595194,0.6725629837030441,3,0.0
25497,-1.42080503595194,0.6725629837030441,3,0.0
25498,-1.42080503595194,0.6725629837030441,3,0.0
25499,-1.42080503595194,0.6725629837030441,3,0.0
25500,-1.42080503595194,0.6725629837030441,3,0.0
25501,-1.42080503595194,0.6725629837030441,3,0.0
25502,-1.42080503595194,0.6725629837030441,3,0.0
25503,-1.42080503595194,0.6725629837030441,3,0.0
25504,-1.42080503595194,0.6725629837030441,3,0.0
25505,-1.42080503595194,0.6725629837030441,3,0.0
25506,-1.42080503595194,0.6725629837030441,3,0.0
25507,-1.42080503595194,0.6725629837030441,3,0.0
25508,-1.42080503595194,0.6725629837030441,3,0.0
25515,-1.833677851782526,0.7049945341071894,14,0.0
25518,-0.7062452120247,0.1490739093215589,19,0.3157894736842105
25520,-0.8011037863158016,0.1581313434182844,13,0.38461538461538464
25528,-0.8840004800423724,0.15588102908530516,18,0.2222222222222222
25529,-1.4182851279568673,0.639709621555717,3,0.0
25530,-1.4182851279568673,0.639709621555717,3,0.0
25531,-1.4009897765650208,0.6631008555484752,3,0.0
25532,-1.4009897765650208,0.6631008555484752,3,0.0
25533,-1.4009897765650208,0.6631008555484752,3,0.0
25534,-1.4009897765650208,0.6631008555484752,3,0.0
25535,-0.485345909484433,0.1555423736616726,19,0.5263157894736842
25536,-0.87830303402442,0.1610465773967643,13,0.3076923076923077
25537,-1.4009897765650208,0.6631008555484752,3,0.0
25538,-0.27827513346262295,0.20258764784936562,14,0.7142857142857143
25539,-1.517417208493654,0.6738707183065649,3,0.0
25540,-1.517417208493654,0.6738707183065649,3,0.0
25541,-1.517417208493654,0.6738707183065649,3,0.0
25542,-1.517417208493654,0.6738707183065649,3,0.0
25543,-1.517417208493654,0.6738707183065649,3,0.0
25544,-1.517417208493654,0.6738707183065649,3,0.0
25545,-1.517417208493654,0.6738707183065649,3,0.0
25546,-1.517417208493654,0.6738707183065649,3,0.0
25547,-1.517417208493654,0.6738707183065649,3,0.0
25548,-1.517417208493654,0.6738707183065649,3,0.0
25549,-1.517417208493654,0.6738707183065649,3,0.0
25550,-1.517417208493654,0.6738707183065649,3,0.0
25551,-1.4136376136567843,0.6775501256440029,3,0.0
25552,-1.4136376136567843,0.6775501256440029,3,0.0
25553,-1.2161329745796667,0.21126544899453417,18,0.05555555555555555
25560,-0.45393676972586644,0.08153955833196938,116,0.5862068965517241
25561,-1.4023088009463167,0.6562265637473575,3,0.0
25562,-0.6743461629861287,0.15902724824896944,13,0.38461538461538464
25563,-1.4023088009463167,0.6562265637473575,3,0.0
25564,-1.4023088009463167,0.6562265637473575,3,0.0
25565,-1.4023088009463167,0.6562265637473575,3,0.0
25566,-1.4023088009463167,0.6562265637473575,3,0.0
25567,-1.4023088009463167,0.6562265637473575,3,0.0
25568,-1.4183348592612044,0.6777421101720449,3,0.0
25569,-1.4183348592612044,0.6777421101720449,3,0.0
25570,-1.4183348592612044,0.6777421101720449,3,0.0
25571,-1.4183348592612044,0.6777421101720449,3,0.0
25572,-1.4183348592612044,0.6777421101720449,3,0.0
25573,-1.4183348592612044,0.6777421101720449,3,0.0
25574,-1.4183348592612044,0.6777421101720449,3,0.0
25575,-1.4183348592612044,0.6777421101720449,3,0.0
25576,-1.4183348592612044,0.6777421101720449,3,0.0
25577,-1.4183348592612044,0.6777421101720449,3,0.0
25578,-1.4183348592612044,0.6777421101720449,3,0.0
25579,-1.4183348592612044,0.6777421101720449,3,0.0
25580,-1.4183348592612044,0.6777421101720449,3,0.0
25581,-1.4183348592612044,0.6777421101720449,3,0.0
25582,-1.4183348592612044,0.6777421101720449,3,0.0
25583,-1.4183348592612044,0.6777421101720449,3,0.0
25584,-1.4183348592612044,0.6777421101720449,3,0.0
25585,-1.431830542659702,0.6672590259309894,3,0.0
25586,-1.431830542659702,0.6672590259309894,3,0.0
25587,-1.431830542659702,0.6672590259309894,3,0.0
25588,-1.431830542659702,0.6672590259309894,3,0.0
25589,-1.431830542659702,0.6672590259309894,3,0.0
25590,-1.431830542659702,0.6672590259309894,3,0.0
25591,-1.431830542659702,0.6672590259309894,3,0.0
25592,-1.431830542659702,0.6672590259309894,3,0.0
25593,-1.431830542659702,0.6672590259309894,3,0.0
25594,-1.431830542659702,0.6672590259309894,3,0.0
25595,-1.431830542659702,0.6672590259309894,3,0.0
25596,-1.431830542659702,0.6672590259309894,3,0.0
25597,-1.431830542659702,0.6672590259309894,3,0.0
25598,-1.431830542659702,0.6672590259309894,3,0.0
25599,-1.431830542659702,0.6672590259309894,3,0.0
25600,-1.431830542659702,0.6672590259309894,3,0.0
25601,-1.431830542659702,0.6672590259309894,3,0.0
25602,-1.431830542659702,0.6672590259309894,3,0.0
25603,-1.431830542659702,0.6672590259309894,3,0.0
25604,-1.431830542659702,0.6672590259309894,3,0.0
25605,-1.431830542659702,0.6672590259309894,3,0.0
25606,-1.431830542659702,0.6672590259309894,3,0.0
25607,-1.431830542659702,0.6672590259309894,3,0.0
25608,-1.431830542659702,0.6672590259309894,3,0.0
25609,-1.431830542659702,0.6672590259309894,3,0.0
25610,-1.431830542659702,0.6672590259309894,3,0.0
25611,-1.431830542659702,0.6672590259309894,3,0.0
25612,-1.431830542659702,0.6672590259309894,3,0.0
25613,-1.8846038755555523,0.6922670928783571,19,0.0
25614,-1.431830542659702,0.6672590259309894,3,0.0
25615,-1.431830542659702,0.6672590259309894,3,0.0
25616,-1.431830542659702,0.6672590259309894,3,0.0
25617,-1.431830542659702,0.6672590259309894,3,0.0
25618,-2.5215773424174763,0.5357258478473278,60,0.03333333333333333
25619,-1.431830542659702,0.6672590259309894,3,0.0
25620,-1.431830542659702,0.6672590259309894,3,0.0
25621,-1.431830542659702,0.6672590259309894,3,0.0
25622,-1.431830542659702,0.6672590259309894,3,0.0
25623,-1.431830542659702,0.6672590259309894,3,0.0
25624,-1.431830542659702,0.6672590259309894,3,0.0
25625,-1.431830542659702,0.6672590259309894,3,0.0
25626,-1.431830542659702,0.6672590259309894,3,0.0
25627,-1.431830542659702,0.6672590259309894,3,0.0
25628,-1.431830542659702,0.6672590259309894,3,0.0
25629,-1.431830542659702,0.6672590259309894,3,0.0
25630,-1.431830542659702,0.6672590259309894,3,0.0
25631,-1.431830542659702,0.6672590259309894,3,0.0
25632,-1.431830542659702,0.6672590259309894,3,0.0
25633,-1.431830542659702,0.6672590259309894,3,0.0
25634,-1.431830542659702,0.6672590259309894,3,0.0
25635,-1.431830542659702,0.6672590259309894,3,0.0
25636,-1.431830542659702,0.6672590259309894,3,0.0
25637,-1.431830542659702,0.6672590259309894,3,0.0
25638,-1.431830542659702,0.6672590259309894,3,0.0
25639,-1.431830542659702,0.6672590259309894,3,0.0
25640,-1.431830542659702,0.6672590259309894,3,0.0
25641,-1.431830542659702,0.6672590259309894,3,0.0
25642,-1.431830542659702,0.6672590259309894,3,0.0
25643,-1.431830542659702,0.6672590259309894,3,0.0
25644,-1.431830542659702,0.6672590259309894,3,0.0
25645,-1.431830542659702,0.6672590259309894,3,0.0
25646,-1.431830542659702,0.6672590259309894,3,0.0
25647,-1.431830542659702,0.6672590259309894,3,0.0
25648,-1.431830542659702,0.6672590259309894,3,0.0
25649,-1.431830542659702,0.6672590259309894,3,0.0
25650,-1.431830542659702,0.6672590259309894,3,0.0
25651,-1.431830542659702,0.6672590259309894,3,0.0
25652,-1.431830542659702,0.6672590259309894,3,0.0
25653,-1.431830542659702,0.6672590259309894,3,0.0
25654,-1.431830542659702,0.6672590259309894,3,0.0
25655,-1.431830542659702,0.6672590259309894,3,0.0
25656,-1.431830542659702,0.6672590259309894,3,0.0
25657,-1.431830542659702,0.6672590259309894,3,0.0
25658,-1.431830542659702,0.6672590259309894,3,0.0
25659,-1.431830542659702,0.6672590259309894,3,0.0
25660,-1.431830542659702,0.6672590259309894,3,0.0
25661,-1.431830542659702,0.6672590259309894,3,0.0
25662,-1.431830542659702,0.6672590259309894,3,0.0
25663,-1.431830542659702,0.6672590259309894,3,0.0
25664,-1.431830542659702,0.6672590259309894,3,0.0
25665,-1.431830542659702,0.6672590259309894,3,0.0
25666,-1.431830542659702,0.6672590259309894,3,0.0
25667,-1.431830542659702,0.6672590259309894,3,0.0
25668,-1.431830542659702,0.6672590259309894,3,0.0
25669,-1.431830542659702,0.6672590259309894,3,0.0
25670,-1.431830542659702,0.6672590259309894,3,0.0
25671,-1.431830542659702,0.6672590259309894,3,0.0
25672,-1.431830542659702,0.6672590259309894,3,0.0
25673,-1.431830542659702,0.6672590259309894,3,0.0
25674,-1.431830542659702,0.6672590259309894,3,0.0
25675,-1.431830542659702,0.6672590259309894,3,0.0
25676,-1.431830542659702,0.6672590259309894,3,0.0
25677,-1.431830542659702,0.6672590259309894,3,0.0
25678,-1.431830542659702,0.6672590259309894,3,0.0
25679,-1.431830542659702,0.6672590259309894,3,0.0
25680,-1.431830542659702,0.6672590259309894,3,0.0
25681,-1.414184740337918,0.6646542883439416,3,0.0
25691,-1.4441375858045151,0.6322214356618825,3,0.0
25692,-1.4441375858045151,0.6322214356618825,3,0.0
25693,-1.4441375858045151,0.6322214356618825,3,0.0
25694,-1.4441375858045151,0.6322214356618825,3,0.0
25697,-1.4012141281623796,0.664343271885536,3,0.0
25698,-1.4012141281623796,0.664343271885536,3,0.0
25699,-1.4012141281623796,0.664343271885536,3,0.0
25700,-1.4012141281623796,0.664343271885536,3,0.0
25701,-1.4012141281623796,0.664343271885536,3,0.0
25702,-1.4012141281623796,0.664343271885536,3,0.0
25703,-1.4012141281623796,0.664343271885536,3,0.0
25706,-2.539792402369097,0.5432964826918982,63,0.031746031746031744
