seg_id,s_mean,s_sd,n_raters,pos_rate
29560,-0.2688902333473086,0.32402336336862897,3,0.0
29561,-0.2688902333473086,0.32402336336862897,3,0.0
29562,-0.2688902333473086,0.32402336336862897,3,0.0
29563,-0.2688902333473086,0.32402336336862897,3,0.0
29564,-0.2688902333473086,0.32402336336862897,3,0.0
29565,-0.2688902333473086,0.32402336336862897,3,0.0
29566,-0.2688902333473086,0.32402336336862897,3,0.0
29567,-0.2688902333473086,0.32402336336862897,3,0.0
29568,-0.2688902333473086,0.32402336336862897,3,0.0
29569,-0.2697140669355701,0.3261793166201317,3,0.0
29570,-0.2697140669355701,0.3261793166201317,3,0.0
29571,-0.2697140669355701,0.3261793166201317,3,0.0
29572,-0.2697140669355701,0.3261793166201317,3,0.0
29573,-0.2697140669355701,0.3261793166201317,3,0.0
29574,-0.2697140669355701,0.3261793166201317,3,0.0
29575,-0.2697140669355701,0.3261793166201317,3,0.0
29576,-0.2871499307056389,0.4181463151980322,3,0.0
29577,-0.2862957804645442,0.3900665078011397,3,0.0
29578,-0.2862957804645442,0.3900665078011397,3,0.0
29579,-0.2862957804645442,0.3900665078011397,3,0.0
29580,-0.2862957804645442,0.3900665078011397,3,0.0
29581,-0.2862957804645442,0.3900665078011397,3,0.0
29582,0.32158765371987397,0.6032756326894313,3,1.0
29584,-0.17894658541880085,0.06341661273263492,13,0.07692307692307693
29585,-0.16132503083693822,0.05542525465467867,12,0.08333333333333333
29586,-0.23683470543253896,1.3576555031867932,3,0.0
29587,-0.23683470543253896,1.3576555031867932,3,0.0
29588,-0.23683470543253896,1.3576555031867932,3,0.0
29589,-0.23683470543253896,1.3576555031867932,3,0.0
29590,-0.23683470543253896,1.3576555031867932,3,0.0
29591,-0.23683470543253896,1.3576555031867932,3,0.0
29592,-0.23683470543253896,1.3576555031867932,3,0.0
29593,-0.23683470543253896,1.3576555031867932,3,0.0
29594,-0.23683470543253896,1.3576555031867932,3,0.0
29595,-0.23683470543253896,1.3576555031867932,3,0.0
29596,-0.23683470543253896,1.3576555031867932,3,0.0
29597,-0.23683470543253896,1.3576555031867932,3,0.0
29598,-0.2772226241784826,0.3589130571925171,3,0.0
29599,-0.2772226241784826,0.3589130571925171,3,0.0
29600,-0.2772226241784826,0.3589130571925171,3,0.0
29601,-0.2772226241784826,0.3589130571925171,3,0.0
29602,-0.2772226241784826,0.3589130571925171,3,0.0
29603,-0.2772226241784826,0.3589130571925171,3,0.0
29604,-0.2772226241784826,0.3589130571925171,3,0.0
29613,-0.006042537110447678,0.020569185627494876,20,0.55
29614,0.2295741378603759,0.4636228407166045,3,1.0
29615,-0.03301761120205511,0.02330237352830149,14,0.5714285714285714
29616,-0.2772226241784826,0.3589130571925171,3,0.0
29617,-0.2772226241784826,0.3589130571925171,3,0.0
29618,0.2295741378603759,0.4636228407166045,3,1.0
29619,-0.2772226241784826,0.3589130571925171,3,0.0
29620,-0.2772226241784826,0.3589130571925171,3,0.0
29621,-0.2772226241784826,0.3589130571925171,3,0.0
29625,-0.37275716799326203,0.5871127740169857,3,0.0
29626,-0.37275716799326203,0.5871127740169857,3,0.0
29627,-0.27013080615272494,0.32795359668341806,3,0.0
29628,-0.27013080615272494,0.32795359668341806,3,0.0
29629,-0.26918588841471697,0.32389553559334194,3,0.0
29630,-0.26918588841471697,0.32389553559334194,3,0.0
29631,-0.26918588841471697,0.32389553559334194,3,0.0
29632,-0.26918588841471697,0.32389553559334194,3,0.0
29633,-0.26918588841471697,0.32389553559334194,3,0.0
29634,-0.26918588841471697,0.32389553559334194,3,0.0
29635,-0.26918588841471697,0.32389553559334194,3,0.0
29636,-0.26918588841471697,0.32389553559334194,3,0.0
29637,-0.26918588841471697,0.32389553559334194,3,0.0
29638,-0.26918588841471697,0.32389553559334194,3,0.0
29639,-0.26918588841471697,0.32389553559334194,3,0.0
29640,-0.26918588841471697,0.32389553559334194,3,0.0
29641,-0.26918588841471697,0.32389553559334194,3,0.0
29642,-0.26918588841471697,0.32389553559334194,3,0.0
29643,-0.26918588841471697,0.32389553559334194,3,0.0
29644,-0.26918588841471697,0.32389553559334194,3,0.0
29645,-0.26918588841471697,0.32389553559334194,3,0.0
29646,0.22957008359399997,0.46360008071075615,3,1.0
29648,-0.28464568836646914,0.41030665092294105,3,0.0
29649,-0.28464568836646914,0.41030665092294105,3,0.0
29650,-0.28464568836646914,0.41030665092294105,3,0.0
29651,-0.28464568836646914,0.41030665092294105,3,0.0
29652,-0.28464568836646914,0.41030665092294105,3,0.0
29653,-0.28464568836646914,0.41030665092294105,3,0.0
29656,-0.2724674238994553,0.3368811198399755,3,0.0
29657,-0.2724674238994553,0.3368811198399755,3,0.0
29658,-0.2724674238994553,0.3368811198399755,3,0.0
29659,-0.2724674238994553,0.3368811198399755,3,0.0
29660,-0.2724674238994553,0.3368811198399755,3,0.0
29661,-0.23683470543253896,1.3576555031867932,3,0.0
29662,-0.23683470543253896,1.3576555031867932,3,0.0
29663,-0.14719323530923228,0.04673929815405359,14,0.14285714285714285
29664,-0.23683470543253896,1.3576555031867932,3,0.0
29665,-0.23683470543253896,1.3576555031867932,3,0.0
29666,-0.23683470543253896,1.3576555031867932,3,0.0
29667,-0.23683470543253896,1.3576555031867932,3,0.0
29668,-0.23683470543253896,1.3576555031867932,3,0.0
29669,-0.23683470543253896,1.3576555031867932,3,0.0
29670,-0.23683470543253896,1.3576555031867932,3,0.0
29671,-0.23683470543253896,1.3576555031867932,3,0.0
29672,-0.23683470543253896,1.3576555031867932,3,0.0
29685,-0.2724674238994553,0.3368811198399755,3,0.0
29686,-0.2724674238994553,0.3368811198399755,3,0.0
29687,-0.2724674238994553,0.3368811198399755,3,0.0
29688,-0.2724674238994553,0.3368811198399755,3,0.0
29689,-0.2724674238994553,0.3368811198399755,3,0.0
29690,-0.2724674238994553,0.3368811198399755,3,0.0
29691,-0.2724674238994553,0.3368811198399755,3,0.0
29692,-0.2724674238994553,0.3368811198399755,3,0.0
29693,-0.2724674238994553,0.3368811198399755,3,0.0
29694,-0.2724674238994553,0.3368811198399755,3,0.0
29695,-0.2724674238994553,0.3368811198399755,3,0.0
29696,-0.2724674238994553,0.3368811198399755,3,0.0
29697,-0.10699524647338211,0.028557211870412935,19,0.10526315789473684
29698,-0.2724674238994553,0.3368811198399755,3,0.0
29699,-0.16502990729327854,0.0542678726121419,15,0.06666666666666667
29700,-0.2724674238994553,0.3368811198399755,3,0.0
29701,-0.2724674238994553,0.3368811198399755,3,0.0
29702,-0.2724674238994553,0.3368811198399755,3,0.0
29703,-0.2724674238994553,0.3368811198399755,3,0.0
29704,-0.2724674238994553,0.3368811198399755,3,0.0
29705,-0.49556923742592157,0.6315431517553549,19,0.0
29706,-0.2724674238994553,0.3368811198399755,3,0.0
29707,-0.2724674238994553,0.3368811198399755,3,0.0
29708,-0.2724674238994553,0.3368811198399755,3,0.0
29709,-0.2724674238994553,0.3368811198399755,3,0.0
29710,-0.2724674238994553,0.3368811198399755,3,0.0
29711,-0.2724674238994553,0.3368811198399755,3,0.0
29712,-0.2697279044288652,0.32551165475787636,3,0.0
29713,-0.2697279044288652,0.32551165475787636,3,0.0
29714,-0.2697279044288652,0.32551165475787636,3,0.0
29715,-0.2697279044288652,0.32551165475787636,3,0.0
29716,-0.49563217239506846,0.6312254326513603,20,0.0
29717,-0.2697279044288652,0.32551165475787636,3,0.0
29718,-0.2697279044288652,0.32551165475787636,3,0.0
29722,-0.10968486751854788,0.030562970208749235,15,0.13333333333333333
29724,-0.2871499307056389,0.4181463151980322,3,0.0
29725,-0.2871499307056389,0.4181463151980322,3,0.0
29726,-0.2871499307056389,0.4181463151980322,3,0.0
29727,-0.2871499307056389,0.4181463151980322,3,0.0
29728,-0.2871499307056389,0.4181463151980322,3,0.0
29729,-0.2871499307056389,0.4181463151980322,3,0.0
29730,-0.2871499307056389,0.4181463151980322,3,0.0
29731,-0.2871499307056389,0.4181463151980322,3,0.0
29732,-0.2871499307056389,0.4181463151980322,3,0.0
29733,-0.4962280300723647,0.6274553974485474,17,0.0
29734,-0.2871499307056389,0.4181463151980322,3,0.0
29735,-0.2871499307056389,0.4181463151980322,3,0.0
29736,-0.2871499307056389,0.4181463151980322,3,0.0
29737,-0.2871499307056389,0.4181463151980322,3,0.0
29738,-0.2871499307056389,0.4181463151980322,3,0.0
29739,-0.2871499307056389,0.4181463151980322,3,0.0
29740,-0.2871499307056389,0.4181463151980322,3,0.0
29741,-0.2871499307056389,0.4181463151980322,3,0.0
29742,-0.2871499307056389,0.4181463151980322,3,0.0
29743,-0.2871499307056389,0.4181463151980322,3,0.0
29744,-0.2871499307056389,0.4181463151980322,3,0.0
29745,-0.2871499307056389,0.4181463151980322,3,0.0
29746,-0.2871499307056389,0.4181463151980322,3,0.0
29747,-0.2871499307056389,0.4181463151980322,3,0.0
29748,-0.2871499307056389,0.4181463151980322,3,0.0
29750,0.22959534815117566,0.4633816744506563,3,1.0
29752,0.22959534815117566,0.4633816744506563,3,1.0
29754,0.0549002305576788,0.03133067757896992,13,0.8461538461538461
29759,-0.2724674238994553,0.3368811198399755,3,0.0
29760,-0.2724674238994553,0.3368811198399755,3,0.0
29761,-0.2724674238994553,0.3368811198399755,3,0.0
29762,-0.2724674238994553,0.3368811198399755,3,0.0
29763,-0.28464568836646914,0.41030665092294105,3,0.0
29764,-0.28464568836646914,0.41030665092294105,3,0.0
29765,-0.28464568836646914,0.41030665092294105,3,0.0
29766,-0.28464568836646914,0.41030665092294105,3,0.0
29767,-0.28464568836646914,0.41030665092294105,3,0.0
29768,-0.28464568836646914,0.41030665092294105,3,0.0
29769,-0.28464568836646914,0.41030665092294105,3,0.0
29770,-0.28464568836646914,0.41030665092294105,3,0.0
29771,-0.28464568836646914,0.41030665092294105,3,0.0
29772,-0.26889110387784837,0.3239738088940638,3,0.0
29773,-0.26889110387784837,0.3239738088940638,3,0.0
29774,-0.26889110387784837,0.3239738088940638,3,0.0
29775,-0.26889110387784837,0.3239738088940638,3,0.0
29776,-0.26889110387784837,0.3239738088940638,3,0.0
29777,-0.26889110387784837,0.3239738088940638,3,0.0
29778,-0.26889110387784837,0.3239738088940638,3,0.0
29779,-0.26889110387784837,0.3239738088940638,3,0.0
29780,-0.26889110387784837,0.3239738088940638,3,0.0
29781,-0.26889110387784837,0.3239738088940638,3,0.0
29782,-0.26889110387784837,0.3239738088940638,3,0.0
29783,-0.26889110387784837,0.3239738088940638,3,0.0
29784,-0.26889110387784837,0.3239738088940638,3,0.0
29785,-0.26889110387784837,0.3239738088940638,3,0.0
29786,-0.26889110387784837,0.3239738088940638,3,0.0
29787,-0.26889110387784837,0.3239738088940638,3,0.0
29788,-0.26889110387784837,0.3239738088940638,3,0.0
29789,-0.26889110387784837,0.3239738088940638,3,0.0
29790,-0.26889110387784837,0.3239738088940638,3,0.0
29791,-0.26889110387784837,0.3239738088940638,3,0.0
29792,-0.26889110387784837,0.3239738088940638,3,0.0
29793,-0.26889110387784837,0.3239738088940638,3,0.0
29794,-0.26889110387784837,0.3239738088940638,3,0.0
29795,-0.26889110387784837,0.3239738088940638,3,0.0
29796,-0.26889110387784837,0.3239738088940638,3,0.0
29797,-0.26889110387784837,0.3239738088940638,3,0.0
29798,0.22957060119189837,0.4636154756540531,3,1.0
29799,0.22957060119189837,0.4636154756540531,3,1.0
29800,0.22957060119189837,0.4636154756540531,3,1.0
29801,-0.07653957836033104,0.049464792874376606,3,0.3333333333333333
29802,-0.26918588841471697,0.32389553559334194,3,0.0
29809,-0.021100359379517035,0.02367314730477068,15,0.5333333333333333
29810,-0.07685694122473774,0.02857313896113457,12,0.3333333333333333
29812,-0.49563276082110685,0.6312293908558388,19,0.0
29814,-0.37275716799326203,0.5871127740169857,3,0.0
29818,-0.37275716799326203,0.5871127740169857,3,0.0
29819,-0.37275716799326203,0.5871127740169857,3,0.0
29820,-0.37275716799326203,0.5871127740169857,3,0.0
29821,-0.37275716799326203,0.5871127740169857,3,0.0
29822,-0.37275716799326203,0.5871127740169857,3,0.0
29823,-0.37275716799326203,0.5871127740169857,3,0.0
29824,-0.37275716799326203,0.5871127740169857,3,0.0
29825,-0.37275716799326203,0.5871127740169857,3,0.0
29826,-0.37275716799326203,0.5871127740169857,3,0.0
29827,-0.37275716799326203,0.5871127740169857,3,0.0
29828,-0.37275716799326203,0.5871127740169857,3,0.0
29829,-0.2697279044288652,0.32551165475787636,3,0.0
29830,-0.2697279044288652,0.32551165475787636,3,0.0
29831,-0.2697279044288652,0.32551165475787636,3,0.0
29832,-0.2697279044288652,0.32551165475787636,3,0.0
29833,-0.2697279044288652,0.32551165475787636,3,0.0
29834,-0.2697279044288652,0.32551165475787636,3,0.0
29835,-0.2697279044288652,0.32551165475787636,3,0.0
29836,-0.2697279044288652,0.32551165475787636,3,0.0
29837,-0.2697279044288652,0.32551165475787636,3,0.0
29838,-0.2697279044288652,0.32551165475787636,3,0.0
29839,-0.2697279044288652,0.32551165475787636,3,0.0
29840,-0.2697279044288652,0.32551165475787636,3,0.0
29841,-0.2697279044288652,0.32551165475787636,3,0.0
29842,-0.2697279044288652,0.32551165475787636,3,0.0
29843,-0.2697279044288652,0.32551165475787636,3,0.0
29844,-0.2697279044288652,0.32551165475787636,3,0.0
29845,-0.2697279044288652,0.32551165475787636,3,0.0
29846,-0.2697279044288652,0.32551165475787636,3,0.0
29847,-0.2697279044288652,0.32551165475787636,3,0.0
29848,-0.2697279044288652,0.32551165475787636,3,0.0
29849,-0.2697279044288652,0.32551165475787636,3,0.0
29850,-0.2697279044288652,0.32551165475787636,3,0.0
29851,-0.2697279044288652,0.32551165475787636,3,0.0
29852,-0.2697279044288652,0.32551165475787636,3,0.0
29853,-0.2697279044288652,0.32551165475787636,3,0.0
29854,-0.2697279044288652,0.32551165475787636,3,0.0
29855,-0.2697279044288652,0.32551165475787636,3,0.0
29856,-0.2697279044288652,0.32551165475787636,3,0.0
29857,-0.2697279044288652,0.32551165475787636,3,0.0
29858,-0.49616338578397706,0.6277693368468703,14,0.0
29859,-0.2697279044288652,0.32551165475787636,3,0.0
29860,-0.2697279044288652,0.32551165475787636,3,0.0
29861,-0.2697279044288652,0.32551165475787636,3,0.0
29862,-0.49616396883297814,0.627773311103231,13,0.0
29863,-0.49563217239506846,0.6312254326513603,20,0.0
29864,-0.2697279044288652,0.32551165475787636,3,0.0
29866,-0.26889110387784837,0.3239738088940638,3,0.0
29867,-0.26889110387784837,0.3239738088940638,3,0.0
29868,-0.26889110387784837,0.3239738088940638,3,0.0
29869,-0.26889110387784837,0.3239738088940638,3,0.0
29870,-0.26889110387784837,0.3239738088940638,3,0.0
29871,-0.26889110387784837,0.3239738088940638,3,0.0
29872,-0.26889110387784837,0.3239738088940638,3,0.0
29873,-0.26889110387784837,0.3239738088940638,3,0.0
29874,-0.26889110387784837,0.3239738088940638,3,0.0
29875,-0.26889110387784837,0.3239738088940638,3,0.0
29876,-0.26889110387784837,0.3239738088940638,3,0.0
29877,-0.26889110387784837,0.3239738088940638,3,0.0
29878,-0.26889110387784837,0.3239738088940638,3,0.0
29879,-0.26889110387784837,0.3239738088940638,3,0.0
29880,-0.27013080615272494,0.32795359668341806,3,0.0
29881,-0.27013080615272494,0.32795359668341806,3,0.0
29882,-0.27013080615272494,0.32795359668341806,3,0.0
29883,-0.27013080615272494,0.32795359668341806,3,0.0
29884,-0.05009276281028139,0.025949041605325032,12,0.3333333333333333
29885,-0.27013080615272494,0.32795359668341806,3,0.0
29886,-0.27013080615272494,0.32795359668341806,3,0.0
29894,0.2296334497951314,0.4625778340668955,3,1.0
29895,-0.2724674238994553,0.3368811198399755,3,0.0
29896,-0.2724674238994553,0.3368811198399755,3,0.0
29897,-0.2724674238994553,0.3368811198399755,3,0.0
29898,-0.2724674238994553,0.3368811198399755,3,0.0
29899,-0.2724674238994553,0.3368811198399755,3,0.0
29900,-0.2724674238994553,0.3368811198399755,3,0.0
29901,-0.2724674238994553,0.3368811198399755,3,0.0
29902,-0.2724674238994553,0.3368811198399755,3,0.0
29903,-0.2724674238994553,0.3368811198399755,3,0.0
29904,-0.2724674238994553,0.3368811198399755,3,0.0
29905,-0.2724674238994553,0.3368811198399755,3,0.0
29906,0.23453498980178591,0.46361992531393553,3,1.0
29908,-0.49616487237044765,0.6277634186247938,16,0.0
29909,-0.273222308328724,0.3402637793160975,3,0.0
29910,-0.1306922042948706,0.04157005698820217,12,0.16666666666666666
29911,-0.16384168535799837,0.05454697464323024,13,0.07692307692307693
29912,-0.26967913977386876,0.3264598719567691,3,0.0
29913,-0.26967913977386876,0.3264598719567691,3,0.0
29914,-0.26967913977386876,0.3264598719567691,3,0.0
29915,-0.26967913977386876,0.3264598719567691,3,0.0
29916,-0.26967913977386876,0.3264598719567691,3,0.0
29917,-0.2871499307056389,0.4181463151980322,3,0.0
29918,-0.49557190639604803,0.6315299596499748,19,0.0
29919,-0.2871499307056389,0.4181463151980322,3,0.0
29929,-0.19169565993116466,0.07153725296802337,13,0.07692307692307693
29930,-0.49563276082110685,0.6312293908558388,19,0.0
29932,-0.2862957804645442,0.3900665078011397,3,0.0
29933,-0.2862957804645442,0.3900665078011397,3,0.0
29934,-0.2862957804645442,0.3900665078011397,3,0.0
29935,-0.2862957804645442,0.3900665078011397,3,0.0
29936,-0.17850822476707004,0.05123937459755808,16,0.0625
29940,-0.2862957804645442,0.3900665078011397,3,0.0
29941,-0.4955691112827634,0.6315418949022594,19,0.0
29944,-0.2871499307056389,0.4181463151980322,3,0.0
29945,-0.2871499307056389,0.4181463151980322,3,0.0
29946,-0.2871499307056389,0.4181463151980322,3,0.0
29947,-0.2871499307056389,0.4181463151980322,3,0.0
29948,-0.2871499307056389,0.4181463151980322,3,0.0
29949,-0.2871499307056389,0.4181463151980322,3,0.0
29950,-0.2871499307056389,0.4181463151980322,3,0.0
29952,-0.49616396883297814,0.627773311103231,13,0.0
29955,-0.2706982841316113,0.32703416191578466,3,0.0
29956,0.6467906639761408,0.7940408229979984,3,1.0
29957,0.6467906639761408,0.7940408229979984,3,1.0
29958,-0.23683470543253896,1.3576555031867932,3,0.0
29959,-0.23683470543253896,1.3576555031867932,3,0.0
29960,-0.23683470543253896,1.3576555031867932,3,0.0
29961,-0.23683470543253896,1.3576555031867932,3,0.0
29962,-0.05235989684570485,0.02628924750132583,12,0.4166666666666667
29970,-0.2724674238994553,0.3368811198399755,3,0.0
29971,-0.2724674238994553,0.3368811198399755,3,0.0
29972,-0.2724674238994553,0.3368811198399755,3,0.0
29973,-0.2724674238994553,0.3368811198399755,3,0.0
29974,-0.2724674238994553,0.3368811198399755,3,0.0
29976,-0.2724674238994553,0.3368811198399755,3,0.0
29977,-0.2724674238994553,0.3368811198399755,3,0.0
29978,-0.2697279044288652,0.32551165475787636,3,0.0
29979,-0.2697279044288652,0.32551165475787636,3,0.0
29980,-0.2697279044288652,0.32551165475787636,3,0.0
29981,-0.2697279044288652,0.32551165475787636,3,0.0
29982,-0.2697279044288652,0.32551165475787636,3,0.0
29983,-0.2697279044288652,0.32551165475787636,3,0.0
29984,-0.2697279044288652,0.32551165475787636,3,0.0
29985,-0.2697279044288652,0.32551165475787636,3,0.0
29986,-0.2697279044288652,0.32551165475787636,3,0.0
29989,-0.273222308328724,0.3402637793160975,3,0.0
29990,-0.273222308328724,0.3402637793160975,3,0.0
29991,-0.273222308328724,0.3402637793160975,3,0.0
29992,-0.273222308328724,0.3402637793160975,3,0.0
29993,-0.273222308328724,0.3402637793160975,3,0.0
29994,-0.273222308328724,0.3402637793160975,3,0.0
29995,-0.273222308328724,0.3402637793160975,3,0.0
29996,-0.010376400065934105,0.021128047049283404,19,0.5263157894736842
29997,0.6467906639761408,0.7940408229979984,3,1.0
29998,0.6467906639761408,0.7940408229979984,3,1.0
30005,-0.4912957257556634,0.7694776055728657,19,0.0
30006,-0.23683470543253896,1.3576555031867932,3,0.0
30007,-0.27443400531047196,0.351468620038487,3,0.0
30008,-0.27443400531047196,0.351468620038487,3,0.0
30009,-0.27443400531047196,0.351468620038487,3,0.0
30010,-0.27443400531047196,0.351468620038487,3,0.0
30011,-0.27443400531047196,0.351468620038487,3,0.0
30012,-0.27443400531047196,0.351468620038487,3,0.0
30013,-0.27443400531047196,0.351468620038487,3,0.0
30014,-0.27443400531047196,0.351468620038487,3,0.0
30015,-0.27443400531047196,0.351468620038487,3,0.0
30016,-0.27443400531047196,0.351468620038487,3,0.0
30017,-0.27443400531047196,0.351468620038487,3,0.0
30018,-0.16436005923802216,0.05452842801978044,14,0.07142857142857142
30019,-0.27443400531047196,0.351468620038487,3,0.0
30020,-0.27443400531047196,0.351468620038487,3,0.0
30021,-0.27443400531047196,0.351468620038487,3,0.0
30022,-0.27443400531047196,0.351468620038487,3,0.0
30023,-0.27443400531047196,0.351468620038487,3,0.0
30024,-0.27443400531047196,0.351468620038487,3,0.0
30025,-0.27443400531047196,0.351468620038487,3,0.0
30026,-0.27443400531047196,0.351468620038487,3,0.0
30027,-0.27443400531047196,0.351468620038487,3,0.0
30028,-0.2688902333473086,0.32402336336862897,3,0.0
30029,-0.2688902333473086,0.32402336336862897,3,0.0
30030,-0.2688902333473086,0.32402336336862897,3,0.0
30031,-0.2688902333473086,0.32402336336862897,3,0.0
30032,-0.2688902333473086,0.32402336336862897,3,0.0
30033,-0.2688902333473086,0.32402336336862897,3,0.0
30034,-0.2688902333473086,0.32402336336862897,3,0.0
30035,-0.49616396883297814,0.627773311103231,13,0.0
30036,-0.26889110387784837,0.3239738088940638,3,0.0
30037,-0.26889110387784837,0.3239738088940638,3,0.0
30038,-0.26889110387784837,0.3239738088940638,3,0.0
30039,-0.26889110387784837,0.3239738088940638,3,0.0
30040,-0.2697140669355701,0.3261793166201317,3,0.0
30041,-0.2697140669355701,0.3261793166201317,3,0.0
30042,-0.2697140669355701,0.3261793166201317,3,0.0
30043,-0.2697140669355701,0.3261793166201317,3,0.0
30044,-0.2697140669355701,0.3261793166201317,3,0.0
30045,-0.2697140669355701,0.3261793166201317,3,0.0
30046,-0.2697140669355701,0.3261793166201317,3,0.0
30047,-0.2697140669355701,0.3261793166201317,3,0.0
30048,-0.2697140669355701,0.3261793166201317,3,0.0
30049,-0.2697140669355701,0.3261793166201317,3,0.0
30050,-0.2697140669355701,0.3261793166201317,3,0.0
30051,-0.2697140669355701,0.3261793166201317,3,0.0
30052,-0.2697140669355701,0.3261793166201317,3,0.0
30053,-0.2697140669355701,0.3261793166201317,3,0.0
30055,-0.16436005923802216,0.05452842801978044,14,0.07142857142857142
30062,-0.268946211405485,0.32408430862121274,3,0.0
30063,-0.268946211405485,0.32408430862121274,3,0.0
30066,-0.268946211405485,0.32408430862121274,3,0.0
30067,-0.07916552107546888,0.02761139272062608,13,0.23076923076923078
30068,-0.273222308328724,0.3402637793160975,3,0.0
30069,-0.273222308328724,0.3402637793160975,3,0.0
30070,-0.273222308328724,0.3402637793160975,3,0.0
30071,-0.273222308328724,0.3402637793160975,3,0.0
30072,-0.273222308328724,0.3402637793160975,3,0.0
30073,-0.273222308328724,0.3402637793160975,3,0.0
30074,-0.273222308328724,0.3402637793160975,3,0.0
30075,-0.273222308328724,0.3402637793160975,3,0.0
30076,0.24851230168438707,0.4912872415397681,3,1.0
30077,0.24851230168438707,0.4912872415397681,3,1.0
30078,0.24851230168438707,0.4912872415397681,3,1.0
30079,-0.06376119170030596,0.02578674505667033,14,0.35714285714285715
30080,-0.273222308328724,0.3402637793160975,3,0.0
30081,-0.273222308328724,0.3402637793160975,3,0.0
30082,-0.273222308328724,0.3402637793160975,3,0.0
30083,-0.273222308328724,0.3402637793160975,3,0.0
30084,-0.273222308328724,0.3402637793160975,3,0.0
30085,-0.273222308328724,0.3402637793160975,3,0.0
30086,-0.273222308328724,0.3402637793160975,3,0.0
30087,-0.273222308328724,0.3402637793160975,3,0.0
30088,-0.26967913977386876,0.3264598719567691,3,0.0
30089,-0.26967913977386876,0.3264598719567691,3,0.0
30090,-0.26967913977386876,0.3264598719567691,3,0.0
30091,-0.26967913977386876,0.3264598719567691,3,0.0
30095,-0.2688902333473086,0.32402336336862897,3,0.0
30096,-0.2688902333473086,0.32402336336862897,3,0.0
30097,-0.2688902333473086,0.32402336336862897,3,0.0
30098,-0.2688902333473086,0.32402336336862897,3,0.0
30099,-0.2688902333473086,0.32402336336862897,3,0.0
30100,-0.2688902333473086,0.32402336336862897,3,0.0
30101,-0.2688902333473086,0.32402336336862897,3,0.0
30102,-0.2688902333473086,0.32402336336862897,3,0.0
30103,-0.2688902333473086,0.32402336336862897,3,0.0
30104,-0.2688902333473086,0.32402336336862897,3,0.0
30105,-0.2688902333473086,0.32402336336862897,3,0.0
30106,-0.2688902333473086,0.32402336336862897,3,0.0
30107,-0.2688902333473086,0.32402336336862897,3,0.0
30108,-0.2688902333473086,0.32402336336862897,3,0.0
30123,-0.49556957911419003,0.6315456416303231,18,0.0
30124,-0.2706982841316113,0.32703416191578466,3,0.0
30125,-0.2706982841316113,0.32703416191578466,3,0.0
30129,-0.2706982841316113,0.32703416191578466,3,0.0
30130,-0.2706982841316113,0.32703416191578466,3,0.0
30131,-0.19169565993116466,0.07153725296802337,13,0.07692307692307693
30132,-0.49616396883297814,0.627773311103231,13,0.0
30138,-0.26967913977386876,0.3264598719567691,3,0.0
30139,-0.26967913977386876,0.3264598719567691,3,0.0
30140,-0.26967913977386876,0.3264598719567691,3,0.0
30141,-0.26967913977386876,0.3264598719567691,3,0.0
30142,-0.26967913977386876,0.3264598719567691,3,0.0
30143,-0.26967913977386876,0.3264598719567691,3,0.0
30144,-0.26967913977386876,0.3264598719567691,3,0.0
30145,-0.26967913977386876,0.3264598719567691,3,0.0
30146,-0.26967913977386876,0.3264598719567691,3,0.0
30147,0.2598391638151653,0.5318765621788847,3,1.0
30148,-0.23683470543253896,1.3576555031867932,3,0.0
30149,-0.23683470543253896,1.3576555031867932,3,0.0
30150,-0.23683470543253896,1.3576555031867932,3,0.0
30151,-0.23683470543253896,1.3576555031867932,3,0.0
30152,-0.23683470543253896,1.3576555031867932,3,0.0
30153,-0.23683470543253896,1.3576555031867932,3,0.0
30154,-0.23683470543253896,1.3576555031867932,3,0.0
30155,-0.23683470543253896,1.3576555031867932,3,0.0
30156,-0.23683470543253896,1.3576555031867932,3,0.0
30157,-0.23683470543253896,1.3576555031867932,3,0.0
30158,-0.23683470543253896,1.3576555031867932,3,0.0
30159,-0.23683470543253896,1.3576555031867932,3,0.0
30160,-0.23683470543253896,1.3576555031867932,3,0.0
30161,-0.23683470543253896,1.3576555031867932,3,0.0
30162,-0.23683470543253896,1.3576555031867932,3,0.0
30163,-0.23683470543253896,1.3576555031867932,3,0.0
30164,-0.23683470543253896,1.3576555031867932,3,0.0
30165,-0.23683470543253896,1.3576555031867932,3,0.0
30166,-0.23683470543253896,1.3576555031867932,3,0.0
30171,-0.2871499307056389,0.4181463151980322,3,0.0
30172,-0.2871499307056389,0.4181463151980322,3,0.0
30173,-0.2871499307056389,0.4181463151980322,3,0.0
30174,-0.2871499307056389,0.4181463151980322,3,0.0
30175,-0.2871499307056389,0.4181463151980322,3,0.0
30176,-0.2871499307056389,0.4181463151980322,3,0.0
30177,-0.4961661884880507,0.6277588398228007,14,0.0
30178,-0.2871499307056389,0.4181463151980322,3,0.0
30179,-0.2871499307056389,0.4181463151980322,3,0.0
30180,-0.2871499307056389,0.4181463151980322,3,0.0
30181,-0.2871499307056389,0.4181463151980322,3,0.0
30182,-0.2871499307056389,0.4181463151980322,3,0.0
30183,-0.2871499307056389,0.4181463151980322,3,0.0
30184,-0.49557190639604803,0.6315299596499748,19,0.0
30185,-0.2871499307056389,0.4181463151980322,3,0.0
30186,-0.2871499307056389,0.4181463151980322,3,0.0
