seg_id,s_mean,s_sd,n_raters,pos_rate
8427,1.1644045507779388,0.1924271678335923,112,0.9732142857142857
8428,1.057079079710955,0.29600850708483795,5,0.8
8429,1.1662864866982081,0.3610870544105992,11,0.9090909090909091
8430,1.3897305917107676,0.22285948491365762,124,0.9838709677419355
8431,0.6578147509738944,0.08761169580802512,132,0.8712121212121212
8432,1.21078668309721,0.35040959153689316,18,0.8888888888888888
8433,0.7753570753512753,0.2851232187987545,11,0.8181818181818182
8434,0.8228985950748139,0.2795776263927401,12,0.8333333333333334
8435,0.6438996300332509,0.08489266725789696,129,0.8914728682170543
8436,0.7786088417054945,0.2501600338843728,11,0.8181818181818182
8437,0.5115796477488015,0.06742139607047914,140,0.8285714285714286
8438,0.5579919404334206,0.07590215584826708,137,0.8832116788321168
8439,1.1359614899602364,0.3501616727626243,15,0.9333333333333333
8440,0.803755446701783,0.10773919035968564,125,0.904
8441,0.9587952392619684,0.3743053783810152,8,0.875
8442,0.9437913270810048,0.11973262983689255,139,0.9640287769784173
8443,0.7575456926729732,0.08781256416739634,141,0.9148936170212766
8444,1.3044511847505684,0.24361633958701187,118,0.9915254237288136
8445,1.0207688989413848,0.14208566844800172,127,0.937007874015748
8446,0.4961440780913319,0.16461801558708505,14,0.7857142857142857
8447,1.515920238293195,0.26426076423883293,140,0.9785714285714285
8448,1.1095657719160923,0.34965031232067106,12,0.9166666666666666
8450,1.022130553304123,0.20786851598612274,58,0.9655172413793104
8452,0.8648952587772962,0.11197531969289207,122,0.9098360655737705
8453,1.1541652726441296,0.33970637826493943,13,0.9230769230769231
8454,0.9719289407604688,0.3584900875345161,10,0.9
8455,0.35974253822994007,0.05939453784647983,131,0.7404580152671756
8456,1.1432202455739953,0.16163564984225123,132,0.9696969696969697
8457,1.582747351593634,0.7471295875077011,5,1.0
8459,1.0940950391552207,0.3537162767559951,11,0.9090909090909091
8460,0.7042035410589962,0.19457253281136405,14,0.6428571428571429
8461,0.9810459659653663,0.3111328948938611,14,0.7857142857142857
8462,-0.22323825672323566,0.0606220533998576,113,0.2920353982300885
8463,1.1045606674038502,0.3404160356071452,11,0.9090909090909091
8464,1.2262397480578127,0.3272992884999144,53,0.9811320754716981
8466,1.1458312303256937,0.313370523463412,13,0.9230769230769231
8467,1.241158361433668,0.35751595430334976,13,0.9230769230769231
8468,0.5937715658540281,0.0749298712035938,144,0.8402777777777778
8469,1.2405365497592162,0.3389779126154152,13,0.9230769230769231
8470,1.1879817116034057,0.18462644692598323,123,0.975609756097561
8471,1.3298297302617592,0.20158993016007917,137,0.9781021897810219
8473,0.6628378595825716,0.08924388981971025,125,0.92
8474,1.170467046068096,0.34867657287439446,13,0.9230769230769231
8475,0.5742062108402585,0.07075820483065981,138,0.8695652173913043
8476,1.0490794204295772,0.36602896237351007,10,0.9
8477,0.646653188349463,0.22807631770648948,12,0.75
8478,0.85536463410958,0.10313829508112385,151,0.9403973509933775
8479,0.7581994890728345,0.22048072651857234,14,0.7142857142857143
8480,1.0652212724869388,0.35791603024867563,10,0.9
8481,0.7571366368887608,0.09799188996855383,137,0.9051094890510949
8482,0.9673028388302097,0.2648779210359508,14,0.8571428571428571
8483,0.6608002191132937,0.08477760785225269,133,0.9097744360902256
8484,0.6372049121866402,0.08639264118459895,108,0.8796296296296297
8485,0.3007803097807501,0.05956911722564998,130,0.7538461538461538
8486,0.8904753268660168,0.25009506802578946,15,0.9333333333333333
8487,0.6594048062249904,0.08115012375332704,141,0.8865248226950354
8488,0.9488568458954191,0.22844393241520355,16,0.9375
8489,0.38791176732158467,0.1785876392347183,13,0.5384615384615384
8490,0.3205844066024511,0.060593425117908904,121,0.7107438016528925
8491,0.8329722854521434,0.10627652945610339,135,0.9259259259259259
8492,0.9173892583999316,0.2663019982451679,12,0.8333333333333334
8493,0.5724933949303141,0.11926646007085902,44,0.9318181818181818
8494,0.8351687006744186,0.10738724987197765,130,0.9384615384615385
8495,1.269527960384393,0.19086244599462218,120,0.9666666666666667
8496,0.8610448146248453,0.1078605398345391,128,0.9609375
8497,1.1764768607089984,0.2809647656615108,55,0.9636363636363636
8498,1.100992944783718,0.16983588748894993,114,0.9649122807017544
8499,0.529055579964977,0.07188760851501985,136,0.8455882352941176
8500,1.1144450958525287,0.3229796380587197,13,0.9230769230769231
8501,0.5693642387712838,0.22729179355441584,13,0.6923076923076923
8502,0.8579987786086594,0.12188922693930744,113,0.9380530973451328
8503,0.577885399005138,0.20818640877367506,13,0.6923076923076923
8504,0.9565856999505246,0.31582915969397646,12,0.75
8505,0.07854557120650078,0.05220170796605288,133,0.5263157894736842
8506,2.373891250277435,1.3573465169766619,3,1.0
8507,1.1997250569042903,0.30137618305439856,52,0.9807692307692307
8508,0.41893013492114684,0.06306153657631874,133,0.7744360902255639
8509,0.79296452724168,0.09887829270977971,130,0.9076923076923077
8510,1.1013923896525957,0.15093670060086029,131,0.9465648854961832
8511,0.9055238712883705,0.1221957599101822,130,0.9538461538461539
8512,0.704130555454544,0.09496991564207094,126,0.9047619047619048
8513,0.8702541857891843,0.38333968047748446,4,0.75
8514,1.1758286688560526,0.3317072872024924,13,0.9230769230769231
8515,0.1625464336650599,0.06072920336938708,69,0.6521739130434783
8516,1.5833847390462268,0.2845092912583771,128,0.9921875
8517,1.0175660266195286,0.15959822525203546,123,0.967479674796748
8518,1.6136982533055608,0.805889054709093,43,1.0
8519,1.2623615245629898,0.20534154784763747,126,0.9682539682539683
8520,0.760650524776514,0.15692686507060877,47,0.9361702127659575
8521,0.815904291295664,0.2531129317655667,14,0.7857142857142857
8522,1.1749473249327205,0.16132482734223894,128,0.9765625
8523,0.8654775579162357,0.12355976867445141,113,0.9380530973451328
8524,0.06526183659499028,0.05383487750562183,117,0.5470085470085471
8525,1.0468985719941422,0.3509841266671698,11,0.9090909090909091
8526,0.20470611495014485,0.05489429716172506,113,0.6283185840707964
8527,0.3301489318538784,0.17024127830268201,10,0.7
8528,1.1120547811579125,0.3324165420998628,11,0.9090909090909091
8529,0.4897132351611115,0.1956253773905956,13,0.6923076923076923
8530,0.21905729381836148,0.059950672794883995,98,0.6224489795918368
8531,0.9942942927789282,0.35318863054062816,10,0.9
8532,0.4316252077166763,0.06149288325976563,133,0.7593984962406015
8533,0.9917646201540508,0.3640870369265301,10,0.9
8534,0.7218607331854473,0.19291188396635553,13,0.7692307692307693
8535,0.7968658084567336,0.12177517880799889,99,0.9292929292929293
8536,0.7568325125227886,0.3474645919109247,7,0.7142857142857143
8537,0.610364274717157,0.22361888577388772,14,0.7857142857142857
8538,0.9587952392619684,0.3743053783810152,8,0.875
8539,1.0978895817550303,0.3299514483758845,13,0.9230769230769231
8541,0.9727495423378636,0.36585274629307446,9,0.8888888888888888
8543,0.9643391646869959,0.132326549041305,128,0.96875
8544,0.13833792964069494,0.05606136728687452,114,0.6403508771929824
8545,0.8219631054145744,0.1088068556577848,124,0.9274193548387096
8546,0.8747906736718596,0.24199218610963577,14,0.8571428571428571
8547,1.4052014602219542,0.25888879337247106,137,0.9854014598540146
8548,0.8552826420695024,0.11662819931777436,131,0.9312977099236641
8549,1.0545249582640506,0.32056792519000055,11,0.9090909090909091
8550,0.3110512830359946,0.05342004385684202,135,0.7111111111111111
8551,0.12998001159809178,0.054784438308746505,125,0.616
8552,0.9782184328284873,0.27489993306185506,15,0.8666666666666667
8553,1.1280060518904156,0.34273433297738065,15,0.9333333333333333
8555,1.049013225062668,0.33040232823529,12,0.9166666666666666
8557,0.01329537726728445,0.05134564168992384,122,0.48360655737704916
8558,0.8230911625366926,0.2663116681554083,13,0.6923076923076923
8559,0.6271374931931726,0.07713823757841311,146,0.8493150684931506
8560,-0.13926764831281513,0.46696520178136053,4,0.25
8561,0.17198579253835405,0.05069283995913845,137,0.6131386861313869
8562,1.0448653905597654,0.3661394327222294,10,0.9
8563,0.9031165225799958,0.17242314920769802,65,0.9384615384615385
8564,1.5521558056339517,0.28865909609490115,130,0.9923076923076923
8566,0.8729056390788809,0.10570934415918871,149,0.9328859060402684
8567,0.45351658581677917,0.07227604094192883,122,0.8278688524590164
8568,0.8238614712500779,0.2655019423112156,11,0.9090909090909091
8569,0.5663716327182969,0.1472000983783465,13,0.7692307692307693
8571,0.9335670341615709,0.30282459711199916,11,0.8181818181818182
8572,1.0575152709039408,0.1446241496980954,134,0.9701492537313433
8573,0.7821534601475784,0.2350315901917324,15,0.7333333333333333
8574,1.1674610543758306,0.16915994304444165,135,0.9777777777777777
8575,0.07884002760704081,0.049990874356510284,133,0.5263157894736842
8577,0.3926966948564726,0.06071535844646431,120,0.7583333333333333
8578,1.127104656551925,0.3558235561867502,12,0.9166666666666666
8579,0.9284954886955109,0.30075940150127145,14,0.9285714285714286
8580,-0.17341103278957518,0.0806445216918284,43,0.27906976744186046
8581,0.638856665352494,0.23358729945784074,12,0.75
8584,0.8033848885094664,0.24903381387479348,14,0.7142857142857143
8585,0.8085153001769595,0.26405652377942607,12,0.75
8586,0.8493008571106898,0.10925153082161664,136,0.9338235294117647
8587,1.4693054440395532,0.3025874446814204,127,0.9921259842519685
8588,0.15084245177425246,0.05382647324923789,128,0.578125
8589,0.8213943740173579,0.2616965745899187,12,0.9166666666666666
8590,1.0519822478990937,0.13546986297054509,141,0.9574468085106383
8591,0.4543375158431189,0.1841243893233631,13,0.7692307692307693
8592,1.072296623416976,0.14605502969237982,148,0.9662162162162162
8593,1.018850344071111,0.24031421944737005,14,0.8571428571428571
8594,1.0947098197954712,0.3451207956261859,15,0.8666666666666667
8595,0.8624725911968509,0.1465736442696096,63,0.9523809523809523
8596,0.6214930561169266,0.23148848663977725,15,0.7333333333333333
8597,-0.08158097145405285,0.05807862476027471,100,0.52
8598,0.8962560845691879,0.3129428013466591,11,0.8181818181818182
8599,0.7286826955082918,0.2269984994022565,14,0.8571428571428571
8600,1.020875013813895,0.14783686078636948,134,0.9552238805970149
8601,1.0997408210174038,0.3390783523909871,12,0.9166666666666666
8602,1.481109185774775,0.2670592046736798,123,0.983739837398374
8603,0.8922552233300229,0.26865183136470977,14,0.9285714285714286
8604,0.8060438009203909,0.2659441303366739,12,0.8333333333333334
8605,1.6959806386386402,1.5798029705811047,3,1.0
8606,0.6434222678889334,0.22703475381286567,12,0.75
8607,1.100530485710656,0.35265804531841766,12,0.9166666666666666
8608,1.1035445512140476,0.16172236536748047,131,0.9770992366412213
8609,0.9644663742986516,0.12988766434564933,129,0.9612403100775194
8610,0.837015813825929,0.24277358886387596,15,0.8666666666666667
8611,1.1237336193884873,0.3000095641431716,13,0.9230769230769231
8612,0.8799488817508245,0.24014428287096606,39,0.9743589743589743
8613,1.1097614928552642,0.34474632225740065,15,0.9333333333333333
8614,1.025560480927324,0.33867085058696744,14,0.9285714285714286
8615,1.175451481227737,0.3286775448801262,17,0.9411764705882353
8616,0.563463578565842,0.14690181080306136,17,0.6470588235294118
8617,0.6920330272281757,0.20422058597232748,16,0.8125
8618,1.1825876549009102,0.3271599037087012,13,0.9230769230769231
8619,0.324219287197297,0.057464727650315836,128,0.7890625
8620,1.1021903103690847,0.14395744889990594,143,0.9790209790209791
8621,0.43197316443249645,0.060900680291369545,140,0.7642857142857142
8622,0.5474430282886142,0.1782380429771048,13,0.7692307692307693
8623,2.0616063146013124,1.5051313282132188,4,1.0
8624,0.8983752789459647,0.2969666408119657,11,0.9090909090909091
8625,-0.22460027526224202,0.07656747959406238,50,0.26
8626,1.1817074947533805,0.1980268462039819,109,0.9724770642201835
8627,0.9131925678895986,0.12063950797289429,131,0.9541984732824428
8628,0.5814105878546114,0.2072386822899296,13,0.7692307692307693
8629,1.1603112904545645,0.3988486845282266,12,0.9166666666666666
8630,0.8423762050142006,0.3768606134186402,3,0.6666666666666666
8631,0.7382293594972024,0.18275318324163656,22,0.8636363636363636
8632,1.4292716921821096,0.3081858335801792,112,0.9732142857142857
8633,0.675766067732137,0.24644306872230007,11,0.7272727272727273
8635,0.6795770757018506,0.1816072694603109,17,0.7647058823529411
8636,1.0627630290912977,0.16659345828891428,108,0.9537037037037037
8637,1.001275151425579,0.3162658046315388,12,0.8333333333333334
8638,1.357364059038643,0.24997637529904118,124,0.9919354838709677
8639,0.8809135590923606,0.11279916202819683,133,0.9548872180451128
8640,0.7248989176229277,0.22248852160114962,14,0.7857142857142857
8641,1.2053250300881393,0.240270695949885,61,0.9508196721311475
8642,0.7593006350209823,0.3014357601250407,10,0.9
8643,1.189103087026247,0.1640254189869368,132,0.9696969696969697
8644,1.2254579774565755,0.4071758117663484,3,0.6666666666666666
8645,0.8891444398662602,0.2593358181964821,15,0.8666666666666667
8646,0.8675899806844859,0.24925561595941828,12,0.9166666666666666
8647,1.1214592560061827,0.34526240818940657,13,0.9230769230769231
8648,1.113283733292112,0.17110375311956236,127,0.9763779527559056
8650,1.2937608679921202,0.35107927808853484,16,0.9375
8651,0.5583331049685191,0.070099914941174,139,0.8776978417266187
8652,1.1532239039459367,0.32684929552100345,15,0.9333333333333333
8653,0.9550653506016166,0.21417860266693065,53,0.9622641509433962
8654,-0.07660226077213232,0.05111410571858839,141,0.46808510638297873
8655,0.6904459055686926,0.08213547142631657,140,0.8857142857142857
8656,0.251282683303132,0.14658397875619625,14,0.5
8657,1.244899296849316,0.17483571477157833,145,0.9655172413793104
8658,0.5853598727313916,0.07977834840656614,122,0.860655737704918
8659,0.41659658632070967,0.17809922764834643,16,0.5625
8660,1.0135640857904757,0.35772282388107735,10,0.9
8661,0.816037193542608,0.10670780420234105,138,0.9420289855072463
8662,0.9881700339636154,0.3640499546953983,9,0.8888888888888888
8663,1.0135640857904757,0.35772282388107735,10,0.9
8664,1.173797390417274,0.18228942494685701,130,0.9692307692307692
8665,0.7753578405610099,0.10085942835603844,134,0.9104477611940298
8666,1.0121627011608259,0.3613373493848558,10,0.9
8667,0.6509450869981444,0.07910881040590803,136,0.875
8668,1.2150242322211606,0.3514334982420491,13,0.9230769230769231
8669,0.8141213473343295,0.09867850628429135,138,0.8985507246376812
8670,1.3601048158982378,0.3100780565403137,57,0.9824561403508771
8671,1.1205975640583594,0.17452386166650566,126,0.9682539682539683
8674,0.4741105725109427,0.16046541297431577,13,0.7692307692307693
8675,0.38932280814305137,0.06535435788672705,118,0.7288135593220338
8676,1.1431914551967086,0.351621663908932,12,0.9166666666666666
8677,0.8618830000008104,0.2084047860073021,47,0.9787234042553191
8678,1.0971904545864997,0.3487054783241509,12,0.9166666666666666
8679,0.7958316161277926,0.17912783545346636,14,0.7857142857142857
8680,1.0286446039570207,0.32723877977009136,13,0.9230769230769231
8681,0.9648938146142593,0.24279312791914914,18,0.8333333333333334
8682,0.6880767496377161,0.17191574474505636,15,0.7333333333333333
8683,1.01139922203794,0.1355018639523722,127,0.952755905511811
8684,0.3175821215526362,0.06256385785582906,120,0.7333333333333333
8685,1.8408503197040746,0.931682468318567,4,1.0
8686,0.8774025832821233,0.12659516881279184,110,0.9363636363636364
8687,0.5131009148900426,0.1822528222602126,10,0.7
8688,1.0892455904534193,0.1525109894348382,138,0.9855072463768116
8689,1.1192613709045065,0.3275572068767039,15,0.9333333333333333
8690,0.5519362281012555,0.15040847812584537,18,0.8333333333333334
8691,1.2188439857421596,0.19198006864923378,126,0.9761904761904762
8692,0.755885936048853,0.09472608561339249,141,0.9290780141843972
8693,0.8137244895288153,0.10552794403731487,120,0.9416666666666667
8694,0.42198555604107957,0.06573402479619346,137,0.8029197080291971
8697,0.427182397367666,0.19249064553564138,13,0.6923076923076923
8698,1.1263440052225702,0.3500205493664227,12,0.9166666666666666
8699,1.105104162279676,0.3999509975390091,3,0.6666666666666666
8700,0.8075345130411195,0.2644338639717919,12,0.9166666666666666
8701,0.5969558634570571,0.08011867573018519,124,0.8870967741935484
8702,0.8663860573521939,0.1598508345085277,63,0.9206349206349206
8703,1.2513742201956788,0.18207346969387764,130,0.9846153846153847
8704,1.1280821762303588,0.3520741054745714,12,0.9166666666666666
8705,0.8762770373902659,0.27693030926457374,11,0.8181818181818182
8706,0.6766970164112496,0.24886682897658183,11,0.8181818181818182
8707,0.8402712510045173,0.11866767020572437,120,0.9416666666666667
8708,0.48416990057585013,0.2115761665906806,11,0.6363636363636364
8709,0.8121681281626776,0.26417905647127526,10,0.9
8710,1.0039293298371994,0.14142989066708053,130,0.9615384615384616
8711,0.7367682390256212,0.09623401933397532,123,0.9105691056910569
8712,1.0293166788030534,0.3780472725368708,10,0.9
8713,1.4537184997394257,0.33694458464342136,13,0.9230769230769231
8714,0.12279654972321166,0.05111944554536015,127,0.5669291338582677
8715,1.3737131799901459,0.7440992710439043,39,1.0
8716,0.8343547465401349,0.1537887453017223,61,0.9344262295081968
8717,1.288912157466944,0.20961979161291677,127,0.9763779527559056
8718,2.0333338928892553,0.563535121857581,122,0.9918032786885246
8719,0.680044046979926,0.12537393165533242,54,0.9444444444444444
8720,0.45347640590077215,0.06177018938800423,147,0.8435374149659864
8721,0.7233801640828745,0.09086842840041565,137,0.9124087591240876
8722,0.7879609635851653,0.25046019467022956,12,0.75
8723,0.40257912766191456,0.3754556093493398,3,0.3333333333333333
8725,1.3422795495650752,0.23365353660112517,124,0.9758064516129032
8726,1.3348258360888703,0.3628331141516256,15,0.9333333333333333
8727,1.1525982685236102,0.5120167116775425,3,0.6666666666666666
8728,1.1125703534268823,0.8372656461122717,3,1.0
8729,1.0924718562314155,0.3616217375796565,13,0.9230769230769231
8730,0.37355742893918653,0.06245417338183644,123,0.8130081300813008
8732,0.8423005668156649,0.21628910065225046,15,0.8
8733,-0.29196003541230947,0.08116847324322071,50,0.22
8734,1.125836212003637,0.35311805325062884,14,0.9285714285714286
8735,1.0531088254575534,0.14722912914778596,131,0.9618320610687023
8736,0.6449950606693754,0.0825147491777134,112,0.8571428571428571
8737,0.5488513606286178,0.20124078820989114,17,0.6470588235294118
8738,0.5287001416615722,0.07067618904063931,124,0.8145161290322581
8739,0.14842327781068745,0.05332597757337079,128,0.703125
8740,1.0494458447554529,0.3450947467556127,11,0.9090909090909091
8741,1.0743061291374938,0.14843133684073004,139,0.9712230215827338
8742,0.6147289802964553,0.25712107391455097,10,0.7
8743,0.9981995596809966,0.13373978250550556,138,0.9637681159420289
8744,0.9382785617221617,0.17574629244989995,66,0.9393939393939394
8745,1.5193285774747358,0.26089252485558334,145,0.993103448275862
8746,1.0760771691657733,0.3416889481089758,11,0.9090909090909091
8747,0.7244752744761138,0.10759193686892253,104,0.9230769230769231
8748,1.0139141830007634,0.3193442647935401,14,0.8571428571428571
8749,0.8211171985778875,0.11927066596584866,115,0.9478260869565217
8750,0.5917464590604203,0.07432170410908909,136,0.8455882352941176
8751,1.0452536886708967,0.34586849544495174,11,0.9090909090909091
8752,0.6995710826663988,0.23655565326617894,13,0.7692307692307693
8754,0.8421232460344481,0.11279982316975937,121,0.9256198347107438
8755,1.1375963033720344,0.33267315266923864,11,0.9090909090909091
8756,0.11663781477254724,0.05307160666766813,116,0.5517241379310345
8757,0.5653559741325114,0.17070387327898845,14,0.7857142857142857
8758,0.8475089876844384,0.2788011101574031,13,0.9230769230769231
8759,0.2653881544274402,0.0803719870095416,44,0.6136363636363636
8760,1.4103655251641716,0.24216240741502082,118,0.9830508474576272
8761,0.2702592511794814,0.16037803446857798,15,0.6
8762,1.4281891925045243,0.2509098481219633,135,0.9703703703703703
8764,0.2332103189639659,0.0666684547586061,54,0.6851851851851852
8765,1.144226485291508,0.2634309723284145,56,0.9642857142857143
8766,-0.01009744875851596,0.06947931923349969,43,0.46511627906976744
8767,-0.6330985787172847,0.9833081482106961,3,0.0
8768,1.2329426954708365,0.17325235973847886,150,0.9533333333333334
8769,1.073886802681717,0.17576743200854938,108,0.9629629629629629
8772,-0.7495062846983959,0.9721497311707452,3,0.0
8773,0.2264472725369508,0.058479976815011124,118,0.711864406779661
8774,-0.04119242719818506,0.053562607196982394,125,0.496
8775,0.6329518630935005,0.2464366051596285,12,0.75
8776,1.1252968496893188,0.3278408914541624,18,0.9444444444444444
8777,0.7394892783799282,0.08925801583766012,144,0.9305555555555556
8778,0.25855136806941503,0.05309669088618392,127,0.6614173228346457
8779,0.9727495423378636,0.36585274629307446,9,0.8888888888888888
8780,0.7997695150656126,0.10300342279013033,129,0.8992248062015504
8781,0.9545055641890653,0.33769094558728796,13,0.7692307692307693
8782,-0.23738432511751545,0.07262541444897783,70,0.2714285714285714
8783,0.9696465538822308,0.11429892464615374,133,0.9548872180451128
8784,0.7175659416975539,0.1725053004885317,15,0.7333333333333333
8785,1.122604448499723,0.34924662318414473,14,0.9285714285714286
8786,1.1668609064579083,0.3323816351383448,15,0.9333333333333333
8787,0.9993677886794275,0.3545808769213053,10,0.9
8788,1.078695465747759,0.34640344214434615,14,0.9285714285714286
8790,0.19757971696116275,0.05262888546697139,137,0.635036496350365
8791,1.3708045676337517,0.28360113357257044,107,0.9906542056074766
8792,0.9491771488475672,0.1935656858510736,63,0.9682539682539683
8793,0.16808939467098777,0.054684091901227,119,0.7058823529411765
8794,0.493531737680777,0.10573483735850671,37,0.8918918918918919
8795,0.9587952392619684,0.3743053783810152,8,0.875
8796,0.5680577637356276,0.14375708643452878,17,0.7058823529411765
8797,0.7398339309738636,0.12100346191632876,61,0.9344262295081968
8798,0.9837345576380137,0.14415588897171625,124,0.9596774193548387
8799,0.5333738331061064,0.23056343326867035,12,0.5833333333333334
8800,0.818184272636154,0.15793157875637137,56,0.9464285714285714
8801,1.3291228903511432,0.2318550319259631,117,0.9829059829059829
8802,0.8642346466718775,0.10691495188339405,144,0.9652777777777778
8803,1.0173579432457398,0.36011885811706973,9,0.8888888888888888
8804,0.6889413693601028,0.07876947330013347,132,0.9393939393939394
8805,0.7405481087245511,0.2545791409632568,13,0.6153846153846154
8806,0.9790178963419919,0.12263885484167034,140,0.9428571428571428
8807,0.7677629902863636,0.10445234545453919,130,0.9230769230769231
8808,1.0686010679352091,0.36056325318699,12,0.9166666666666666
8809,0.7422000112481854,0.10775237087194385,107,0.9252336448598131
8812,1.1819707853262278,0.16098846982838586,155,0.967741935483871
8813,1.1644136271711092,0.1937458047046278,108,0.9722222222222222
8814,1.0568434895858538,0.15418276266794073,116,0.9741379310344828
8815,1.2324566528002725,0.3070435544534807,15,0.9333333333333333
8816,1.006152406614537,0.1342695821126466,134,0.9328358208955224
8817,1.2170359221939364,0.3024643628099168,62,0.9838709677419355
8818,1.119840208305217,0.31240274871058027,15,0.9333333333333333
8819,0.8747979092179808,0.11013788640810783,148,0.9527027027027027
8820,1.2923220010662941,0.20499155206905728,131,0.9694656488549618
8821,0.9955143437026395,0.34114007044419303,10,0.9
8823,1.0088770000762044,0.3517312802805075,11,0.9090909090909091
8824,0.8268865550647165,0.21954165354841285,15,0.8
8825,0.8202967727548285,0.2557853574448774,11,0.8181818181818182
8826,0.4855643469066226,0.16510687377492028,12,0.75
8827,1.1509871588878275,0.3197717150918822,17,0.9411764705882353
8828,1.3401395590078038,0.34047665893916756,56,0.9821428571428571
8829,1.4401089869346253,0.3405956767813076,14,0.9285714285714286
8830,1.0306046520058718,0.1315517831192657,144,0.9722222222222222
8831,0.36012379272513323,0.18449038049404248,11,0.6363636363636364
8832,0.6583865775412369,0.08218741380522815,123,0.8780487804878049
8833,1.0953410578044889,0.16332653746120762,122,0.9672131147540983
8834,1.099243148748943,0.3279672711235204,16,0.9375
8835,0.8500557855200512,0.27838373639027114,11,0.8181818181818182
8836,0.7786088417054945,0.2501600338843728,11,0.8181818181818182
8837,1.3392871495664105,0.22159684231652152,129,0.9844961240310077
8838,0.8953148164478878,0.11186271926699456,140,0.9214285714285714
8839,1.0926804266150392,0.30772424331027054,15,0.8666666666666667
8840,0.9048214537591083,0.29078268727817536,12,0.8333333333333334
8841,1.066231865595892,0.33808590903468827,12,0.9166666666666666
8842,1.5390029158863474,0.29192981214945285,119,0.9915966386554622
8843,1.0490177760510875,0.3327961642764886,13,0.9230769230769231
8844,1.196073301221791,0.19168038085686362,128,0.9765625
8845,0.6704101289922139,0.16707373765463457,21,0.8095238095238095
8846,0.4252560564348356,0.0653549483962477,120,0.7916666666666666
8847,1.2456827577465621,0.19272889401542675,139,0.9784172661870504
8848,1.0154402950539612,0.14202602318959764,137,0.948905109489051
8849,1.7130329698307454,0.6621515158770254,52,0.9807692307692307
8850,1.172789247295828,0.3353688424361764,17,0.9411764705882353
8851,1.0872162774034215,0.3480982441343529,12,0.9166666666666666
8852,0.7322766485331452,0.22917347969085883,14,0.6428571428571429
8853,1.4477759640798478,0.24689783277249755,139,0.9856115107913669
8854,1.7347707674051946,0.9123535202750606,3,1.0
8855,0.1212979855499381,0.05475322383279612,123,0.6504065040650406
8856,0.0999947075831273,0.22347873672528337,6,0.3333333333333333
8857,1.2468507700329694,0.29428917562660006,15,0.9333333333333333
8858,1.0205764623218507,0.3388893383775722,10,0.9
8860,0.3511034803761685,0.16998737871081396,13,0.6153846153846154
8861,1.1409822872686795,0.16239778129322086,136,0.9558823529411765
8862,0.5621327212525525,0.07827504958995764,127,0.8976377952755905
8863,1.2255544851903541,0.1815876769468439,125,0.976
8864,0.5740399911057489,0.0713461483808936,139,0.8345323741007195
8865,0.9587952392619684,0.3743053783810152,8,0.875
8866,1.3537527328453944,0.210704144897459,151,0.9801324503311258
8867,0.6594564462557068,0.13007752801370484,50,0.92
8868,1.1987254089978974,0.30999683132033456,13,0.9230769230769231
8869,1.53079126656201,0.2902631431487109,121,0.9917355371900827
8870,0.9551766179835208,0.5320129358265971,5,0.6
8871,0.9120763554687372,0.1160954214811366,130,0.9153846153846154
8872,1.2017506335086106,0.6688407535208551,5,0.8
8875,1.1399101978642663,0.17640146468444168,118,0.9745762711864406
8876,0.8430569745284884,0.11263161766199463,125,0.968
8878,1.2882429787925425,0.28769379974521386,59,0.9830508474576272
8879,0.28597022653251475,0.056332035141945666,129,0.7364341085271318
8880,0.9708651094975771,0.2588958902616308,14,0.8571428571428571
8881,0.7930060351861313,0.10607204610701523,137,0.948905109489051
8882,0.7648909051881153,0.09937367785020776,140,0.9357142857142857
8883,0.9856880549771191,0.3446671268892469,10,0.9
8884,1.1025953105933832,0.33808869802691566,13,0.9230769230769231
8885,-0.20648796425228105,0.06236318503169889,100,0.41
8886,1.380699144835281,0.24167168926134114,124,0.9838709677419355
8888,0.7002364882773218,0.08955596147683671,126,0.9365079365079365
8889,1.1067027211207912,0.14982695578955274,149,0.9664429530201343
8890,1.024730168250861,0.12904711003466104,139,0.9568345323741008
8891,0.47391951827171674,0.17115059813180156,16,0.6875
8892,0.39048900426601174,0.1567464998754952,17,0.5882352941176471
8893,0.29122078028993437,0.05842683893312798,117,0.7008547008547008
8894,1.1758928118869845,0.1766176314977161,134,0.9701492537313433
8895,-0.9860622373940326,1.5179385931991847,4,0.0
8896,1.0874903751932774,0.26655285656272676,18,0.8888888888888888
8897,0.8735912754248636,0.1171134440946393,131,0.9465648854961832
8899,0.9763271799232623,0.2335092341189965,16,0.8125
8900,0.9478789371912506,0.23504929747895192,15,0.9333333333333333
8901,1.1216284364075395,0.3539121075237607,13,0.9230769230769231
8902,1.136031021903194,0.17957599658053788,130,0.9692307692307692
8903,0.7588108040947806,0.6371508634622545,3,0.3333333333333333
8904,0.5680519760862532,0.20223088454504318,13,0.6923076923076923
8905,0.059081082343520115,0.055381892360543854,108,0.5185185185185185
8906,1.0234597932547849,0.3477895780171815,13,0.8461538461538461
8908,1.1920278703693687,0.3528492899356576,11,0.9090909090909091
8909,1.108179415900957,0.35308914743026354,11,0.9090909090909091
8910,1.042039278602009,0.14289822987056933,132,0.9545454545454546
8911,0.5661165515455611,0.079895130988378,124,0.8225806451612904
8912,3.073279222266518,1.234275392164969,43,1.0
8913,0.6965218924149039,0.09161370712447553,121,0.9090909090909091
8914,0.9441585615196852,0.3692043794743494,9,0.7777777777777778
