seg_id,s_mean,s_sd,n_raters,pos_rate
44255,-1.8060281190453575,0.9033453105708455,18,0.0
44266,-1.3686876071072733,0.9845837518961226,3,0.0
44269,-1.6138601872056837,0.9358929325550497,5,0.0
44273,-2.2921186011070294,0.29131787387820673,171,0.04678362573099415
44283,-2.3581339646984443,0.5899592618275245,32,0.03125
44287,-1.4420201669696853,1.0172648967342262,3,0.0
44288,-1.1965792086889468,0.15471455096161377,55,0.10909090909090909
44289,-1.7554248468281886,0.9043243405573308,12,0.0
44291,-1.8364058696936307,0.8963258101312571,22,0.0
44293,-1.3525893111162317,0.9731124275212704,3,0.0
44296,-1.4420201669696853,1.0172648967342262,3,0.0
44298,-1.8153714338227016,0.8731255366263757,15,0.0
44302,-2.1868264809877243,0.479506619524547,57,0.03508771929824561
44303,-1.8060281190453575,0.9033453105708455,18,0.0
44305,-1.7537097733017593,0.9250788551750325,14,0.0
44306,-1.787357297638122,0.907509984255687,15,0.0
44309,-2.2563796408252816,0.4643170565666541,57,0.03508771929824561
44312,-1.7537097733017593,0.9250788551750325,14,0.0
44317,-1.4420201669696853,1.0172648967342262,3,0.0
44318,-2.3511221780948723,0.45891682917841936,61,0.03278688524590164
44320,-1.6138601872056837,0.9358929325550497,5,0.0
44321,-1.787357297638122,0.907509984255687,15,0.0
44329,-1.796678690833035,0.9094705823810793,16,0.0
44330,-1.7537097733017593,0.9250788551750325,14,0.0
44340,-1.6954606884604815,0.8908415425480087,6,0.0
44344,-2.8718600870892352,0.9627587200118133,62,0.0
44346,-1.4420201669696853,1.0172648967342262,3,0.0
44355,-1.7418523029047956,0.9299072908977095,14,0.0
44356,-2.9144915961972844,1.0196984218876612,45,0.0
44357,-1.8708261840270504,0.8829159853236466,25,0.0
44358,-1.8336954351568662,0.894183893202503,21,0.0
44359,-1.8153714338227016,0.8731255366263757,15,0.0
44360,-1.7831060743862162,0.915795908110244,14,0.0
44363,-0.7496192626502458,0.37694373080702126,4,0.25
44364,-1.6954606884604815,0.8908415425480087,6,0.0
44367,-1.3686876071072733,0.9845837518961226,3,0.0
44368,-1.787357297638122,0.907509984255687,15,0.0
44369,-1.6138601872056837,0.9358929325550497,5,0.0
44371,-1.3686876071072733,0.9845837518961226,3,0.0
44373,-1.3686876071072733,0.9845837518961226,3,0.0
44374,-1.3686876071072733,0.9845837518961226,3,0.0
44375,-1.5487639396534119,0.9192832772693829,4,0.0
44376,-1.571847485438464,0.9312381865393841,5,0.0
44378,-1.3686876071072733,0.9845837518961226,3,0.0
44380,-1.796678690833035,0.9094705823810793,16,0.0
44381,-0.9358769297142169,0.3527660627519809,6,0.16666666666666666
44382,-0.8889268431995883,0.2559520892183642,14,0.14285714285714285
44383,-1.3686876071072733,0.9845837518961226,3,0.0
44384,-1.3686876071072733,0.9845837518961226,3,0.0
44385,-1.3686876071072733,0.9845837518961226,3,0.0
44386,-2.229886973799039,0.577443024867557,34,0.029411764705882353
44388,-1.7554248468281886,0.9043243405573308,12,0.0
44389,-1.3686876071072733,0.9845837518961226,3,0.0
44391,-1.571847485438464,0.9312381865393841,5,0.0
44393,-1.5487639396534119,0.9192832772693829,4,0.0
44394,-0.8741091908759803,0.2533656584011267,14,0.14285714285714285
44396,-1.5487639396534119,0.9192832772693829,4,0.0
44397,-1.3686876071072733,0.9845837518961226,3,0.0
44398,-1.5487639396534119,0.9192832772693829,4,0.0
44402,-1.5487639396534119,0.9192832772693829,4,0.0
44403,-1.5487639396534119,0.9192832772693829,4,0.0
44404,-1.3686876071072733,0.9845837518961226,3,0.0
44405,-1.3686876071072733,0.9845837518961226,3,0.0
44406,-1.3686876071072733,0.9845837518961226,3,0.0
44407,-1.5487639396534119,0.9192832772693829,4,0.0
44408,-1.3686876071072733,0.9845837518961226,3,0.0
44409,-1.787357297638122,0.907509984255687,15,0.0
44410,-0.9358769297142169,0.3527660627519809,6,0.16666666666666666
44411,-1.6138601872056837,0.9358929325550497,5,0.0
44415,-1.3686876071072733,0.9845837518961226,3,0.0
44416,-1.3686876071072733,0.9845837518961226,3,0.0
44417,-1.8297223436095416,0.875223750552735,17,0.0
44418,-1.1569299287051011,0.3312164194531223,16,0.0625
44420,-1.004304198709283,0.11216542867296475,71,0.19718309859154928
44422,-0.9358769297142169,0.3527660627519809,6,0.16666666666666666
44424,-0.6416610051455656,0.3041001140454073,6,0.3333333333333333
44425,-0.7178855658131004,0.19785056692058997,18,0.2222222222222222
44428,-1.6138601872056837,0.9358929325550497,5,0.0
44430,-2.3484502611088436,1.0065040383613046,23,0.0
44431,-1.3686876071072733,0.9845837518961226,3,0.0
44432,-1.4420201669696853,1.0172648967342262,3,0.0
44433,-1.6138601872056837,0.9358929325550497,5,0.0
44434,-1.3686876071072733,0.9845837518961226,3,0.0
44435,-1.796678690833035,0.9094705823810793,16,0.0
44436,-1.5487639396534119,0.9192832772693829,4,0.0
44437,-1.3686876071072733,0.9845837518961226,3,0.0
44440,-1.571847485438464,0.9312381865393841,5,0.0
44441,-1.6138601872056837,0.9358929325550497,5,0.0
44443,-1.5487639396534119,0.9192832772693829,4,0.0
44445,-1.3686876071072733,0.9845837518961226,3,0.0
44446,-1.5297454046253989,0.9205589363486342,3,0.0
44450,-1.3686876071072733,0.9845837518961226,3,0.0
44451,-1.5487639396534119,0.9192832772693829,4,0.0
44452,-1.6138601872056837,0.9358929325550497,5,0.0
44453,-0.865326887960706,0.39110972553706425,5,0.2
44455,-1.6954606884604815,0.8908415425480087,6,0.0
44456,-1.7649468691609107,0.9079653679504025,13,0.0
44457,-1.8349569562600534,0.8890753815800518,20,0.0
44458,-1.4420201669696853,1.0172648967342262,3,0.0
44459,-1.4420201669696853,1.0172648967342262,3,0.0
44460,-2.281882249558711,0.5830463958134217,57,0.017543859649122806
44461,-1.8463753959800258,0.8925967807417915,22,0.0
44462,-1.4420201669696853,1.0172648967342262,3,0.0
44463,-2.2928391752926878,0.5101790586833798,60,0.03333333333333333
44465,-1.8297223436095416,0.875223750552735,17,0.0
44466,-2.25871738785352,0.5304931348969388,59,0.03389830508474576
44467,-2.928399519735695,1.0243455620228432,51,0.0
44468,-1.5149402996540808,0.23503756322781594,42,0.09523809523809523
44469,-1.8499689457830746,0.8652942568997266,18,0.0
44470,-1.8837796840684422,0.8574558621986034,25,0.0
44471,-1.6283126170082844,0.25033162564404327,61,0.08196721311475409
44472,-1.7649468691609107,0.9079653679504025,13,0.0
44477,-1.6138601872056837,0.9358929325550497,5,0.0
44479,-1.7723612519094036,0.0880381049527389,741,0.11740890688259109
44483,-1.5328579630222758,0.20388657412866817,71,0.14084507042253522
44484,-1.8344379059535576,0.33997147883709505,57,0.08771929824561403
44487,-1.6899382514973431,0.22519801961175692,70,0.1
44488,-2.3919770949081167,0.6139908427615194,45,0.022222222222222223
44500,-1.6954606884604815,0.8908415425480087,6,0.0
44501,-3.2394342292513327,0.8987890001064512,42,0.0
44505,-0.753623088940467,0.22780582194762508,14,0.21428571428571427
44507,-1.747490441275326,0.9313259305170717,15,0.0
44508,-1.6138601872056837,0.9358929325550497,5,0.0
44509,-0.7086079446568809,0.21483476006320976,14,0.21428571428571427
44510,-1.7862893586975799,0.20843883902452773,116,0.06896551724137931
44511,-1.6138601872056837,0.9358929325550497,5,0.0
44512,-1.7263123156285518,0.3141171385514561,59,0.03389830508474576
44513,-1.192503633208987,0.1700803302104829,46,0.1956521739130435
44514,-1.6138601872056837,0.9358929325550497,5,0.0
44516,-0.9358769297142169,0.3527660627519809,6,0.16666666666666666
44518,-1.5513019447328593,0.28561222413991755,31,0.06451612903225806
44519,-1.6138601872056837,0.9358929325550497,5,0.0
44530,-1.7922424072352445,0.2641238653828787,61,0.09836065573770492
44531,-1.7354030098912414,0.8991501683170641,10,0.0
44534,-1.787357297638122,0.907509984255687,15,0.0
44535,-1.7437056414724836,0.9128193869566245,12,0.0
44536,-1.752969148770727,0.9152933686961072,13,0.0
44538,-1.975624540252447,0.32542002998815367,75,0.05333333333333334
44540,-1.6138601872056837,0.9358929325550497,5,0.0
44546,-1.796678690833035,0.9094705823810793,16,0.0
44547,-1.6954606884604815,0.8908415425480087,6,0.0
44548,-1.659492166430681,0.2205317045602776,66,0.12121212121212122
44549,-1.8977425337893954,0.4151632849183025,40,0.075
44550,-1.6954606884604815,0.8908415425480087,6,0.0
44551,-1.7537097733017593,0.9250788551750325,14,0.0
44553,-1.758079966279512,0.33493368458728573,42,0.09523809523809523
44554,-1.6138601872056837,0.9358929325550497,5,0.0
44555,-1.6954606884604815,0.8908415425480087,6,0.0
44556,-2.076822048432155,0.48568298766883566,53,0.03773584905660377
44557,-1.8763519123453696,0.2923975918971046,70,0.07142857142857142
44558,-1.7508896673011387,0.9243118585784998,14,0.0
44559,-1.787357297638122,0.907509984255687,15,0.0
44560,-1.3521989120420395,0.9498758956291599,3,0.0
44561,-0.7686503749791512,0.22326755336155912,15,0.2
44562,-0.8261250558767043,0.3815286849959194,5,0.2
44563,-0.9488434052528119,0.2560134975964644,16,0.125
44564,-0.9358769297142169,0.3527660627519809,6,0.16666666666666666
44565,-0.28207346821770124,0.17213711124975292,19,0.47368421052631576
44566,-1.4773577662023132,0.20320663794492697,54,0.12962962962962962
44568,-1.747490441275326,0.9313259305170717,15,0.0
44573,-0.9637841305099681,0.25279966437848367,18,0.1111111111111111
44574,0.20256463814700237,0.21279829875845765,16,0.75
44575,-0.5491871696538059,0.1398223147356703,33,0.48484848484848486
44576,-1.3521989120420395,0.9498758956291599,3,0.0
44577,-1.3521989120420395,0.9498758956291599,3,0.0
44578,-1.3521989120420395,0.9498758956291599,3,0.0
44579,-1.3521989120420395,0.9498758956291599,3,0.0
44580,-1.3521989120420395,0.9498758956291599,3,0.0
44581,0.5182199380012276,0.18407765376099613,58,0.8275862068965517
44582,0.9231389630279088,0.8952459839990085,3,1.0
44583,-0.1325717652292423,0.1156229505839453,59,0.6440677966101694
44584,0.9231389630279088,0.8952459839990085,3,1.0
44586,0.9231389630279088,0.8952459839990085,3,1.0
44587,0.049730286299361826,0.15318770981866012,51,0.7058823529411765
44588,-0.01275322743230936,0.4172612810575976,3,0.6666666666666666
44589,-0.38298217049954675,0.11312157928792639,51,0.49019607843137253
44590,-0.01275322743230936,0.4172612810575976,3,0.6666666666666666
44591,-0.01275322743230936,0.4172612810575976,3,0.6666666666666666
44592,-0.01275322743230936,0.4172612810575976,3,0.6666666666666666
44593,0.4034067650828652,0.1722156508194266,53,0.7924528301886793
44594,0.058444223679388674,0.13346981190725163,60,0.7
44595,0.055746397764468714,0.11400301346595697,82,0.5853658536585366
44596,-0.22975562466349325,0.1129834454999153,65,0.6
44597,-0.43580915082742305,0.11782227750784849,60,0.4666666666666667
44598,0.9231389630279088,0.8952459839990085,3,1.0
44599,-0.01275322743230936,0.4172612810575976,3,0.6666666666666666
44600,-0.01275322743230936,0.4172612810575976,3,0.6666666666666666
44601,-0.036709975223346875,0.14435685734085785,52,0.5961538461538461
44602,-0.01275322743230936,0.4172612810575976,3,0.6666666666666666
44603,-0.9058969188264043,0.21318022672054263,20,0.15
44604,0.9231389630279088,0.8952459839990085,3,1.0
44605,0.6240419778485132,0.1908289665932562,62,0.7419354838709677
44606,0.40731093710468835,0.156456316492864,75,0.8
44607,-2.039578082698859,0.396440328579841,64,0.046875
44608,-1.7649468691609107,0.9079653679504025,13,0.0
44609,-0.363208034869427,0.1750634211320471,18,0.4444444444444444
44610,-0.9983586886317981,0.24635762730437255,15,0.13333333333333333
44611,-1.3983468293852699,0.9979343022217493,3,0.0
44612,-1.3983468293852699,0.9979343022217493,3,0.0
44613,-0.39865829775102735,0.40154119629966406,3,0.3333333333333333
44614,0.05642009622723315,0.4252919144749369,3,0.6666666666666666
44615,-0.40995630512224057,0.15861146493150105,22,0.4090909090909091
44616,-0.8283041414467046,0.22355066444266822,16,0.1875
44617,-0.5389560267217232,0.41744695468818954,3,0.3333333333333333
44618,-1.0542898422437144,0.14859304122073452,42,0.21428571428571427
44619,-1.3983468293852699,0.9979343022217493,3,0.0
44620,-0.9998864177105574,0.1155801491598555,69,0.2318840579710145
44621,-1.109674802595837,0.1153579528292248,96,0.15625
44622,-1.3983468293852699,0.9979343022217493,3,0.0
44623,-1.8384403611293754,0.8902538961858726,22,0.0
44624,-1.3983468293852699,0.9979343022217493,3,0.0
44625,-1.3983468293852699,0.9979343022217493,3,0.0
44626,-1.8746405607103476,0.8645882214060008,24,0.0
44627,-1.3983468293852699,0.9979343022217493,3,0.0
44628,-1.3983468293852699,0.9979343022217493,3,0.0
44629,-1.3983468293852699,0.9979343022217493,3,0.0
44630,-1.3983468293852699,0.9979343022217493,3,0.0
44631,-1.3983468293852699,0.9979343022217493,3,0.0
44632,-1.8153714338227016,0.8731255366263757,15,0.0
44633,-1.3983468293852699,0.9979343022217493,3,0.0
44634,-1.3983468293852699,0.9979343022217493,3,0.0
44635,-1.4420201669696853,1.0172648967342262,3,0.0
44636,-1.3983468293852699,0.9979343022217493,3,0.0
44637,-1.7884328839353818,0.913697196739052,16,0.0
44638,-1.3983468293852699,0.9979343022217493,3,0.0
44639,-1.3983468293852699,0.9979343022217493,3,0.0
44640,-0.5867646052165384,0.12318125087210546,38,0.3157894736842105
44641,-1.3983468293852699,0.9979343022217493,3,0.0
44642,-1.3983468293852699,0.9979343022217493,3,0.0
44643,-1.3983468293852699,0.9979343022217493,3,0.0
44644,-1.3983468293852699,0.9979343022217493,3,0.0
44645,-1.3983468293852699,0.9979343022217493,3,0.0
44646,-1.3983468293852699,0.9979343022217493,3,0.0
44647,-0.45384290760544044,0.20368211731719127,13,0.38461538461538464
44648,-1.0359391727676626,0.23671136165633952,22,0.09090909090909091
44649,-1.3983468293852699,0.9979343022217493,3,0.0
44650,-0.39865829775102735,0.40154119629966406,3,0.3333333333333333
44651,-1.3983468293852699,0.9979343022217493,3,0.0
44652,-0.5963200686297667,0.45601329795833156,3,0.3333333333333333
44653,-1.3983468293852699,0.9979343022217493,3,0.0
44656,-1.8153714338227016,0.8731255366263757,15,0.0
44657,-1.8267790458074071,0.8709076761139005,16,0.0
44658,-1.8234151925229478,0.32943737229344483,58,0.05172413793103448
44659,-1.7649468691609107,0.9079653679504025,13,0.0
44660,-2.6273991917971475,0.6394468980067085,67,0.014925373134328358
44661,-0.6392688662157073,0.09549290614248,84,0.34523809523809523
44664,-0.18254231881915592,0.10390871345068302,67,0.5970149253731343
44681,-1.1953228797805098,0.3090045733103575,19,0.05263157894736842
44684,-1.4420201669696853,1.0172648967342262,3,0.0
44685,-1.4420201669696853,1.0172648967342262,3,0.0
44686,-1.4420201669696853,1.0172648967342262,3,0.0
44687,-1.4420201669696853,1.0172648967342262,3,0.0
44688,-1.4420201669696853,1.0172648967342262,3,0.0
44689,-1.7414463320042157,0.9231309092416238,13,0.0
44692,-1.8339707719406495,0.8856648385684622,19,0.0
44693,-1.7143669495535505,0.2540551956610758,65,0.06153846153846154
44694,-1.8202939771589162,0.9053522216150888,17,0.0
44695,-1.7537097733017593,0.9250788551750325,14,0.0
44696,-1.8336954351568662,0.894183893202503,21,0.0
44697,-1.8661351302055083,0.8750250292306773,22,0.0
44698,-1.8336954351568662,0.894183893202503,21,0.0
44699,-1.567254010397451,0.18185574151370704,91,0.06593406593406594
44700,-1.4420201669696853,1.0172648967342262,3,0.0
44701,-1.4420201669696853,1.0172648967342262,3,0.0
44702,-1.8297223436095416,0.875223750552735,17,0.0
44703,-1.8621199835921667,0.8780816417292365,21,0.0
44704,-1.4420201669696853,1.0172648967342262,3,0.0
44705,-1.8601347940043829,0.886873276735976,26,0.0
44706,-1.7649468691609107,0.9079653679504025,13,0.0
44707,-1.7568698078624634,0.8913756184678772,11,0.0
44708,-1.4420201669696853,1.0172648967342262,3,0.0
44709,-1.8326401278036348,0.8817524893782758,20,0.0
44710,-1.4420201669696853,1.0172648967342262,3,0.0
44711,-1.4420201669696853,1.0172648967342262,3,0.0
44712,-1.4420201669696853,1.0172648967342262,3,0.0
44713,-1.4420201669696853,1.0172648967342262,3,0.0
44714,-1.7909225460482077,0.9127350082424178,14,0.0
44715,-1.7945787719563708,0.9075854034626627,16,0.0
44716,-1.4420201669696853,1.0172648967342262,3,0.0
44717,-1.8297223436095416,0.875223750552735,17,0.0
44718,-1.4420201669696853,1.0172648967342262,3,0.0
44719,-1.4420201669696853,1.0172648967342262,3,0.0
44720,-1.7804390852375096,0.9102455456024887,15,0.0
44721,-1.7804390852375096,0.9102455456024887,15,0.0
44722,-1.4420201669696853,1.0172648967342262,3,0.0
44723,-1.4420201669696853,1.0172648967342262,3,0.0
44724,-1.8399175476966867,0.8942412390587652,19,0.0
44726,-1.4420201669696853,1.0172648967342262,3,0.0
44727,-1.7649468691609107,0.9079653679504025,13,0.0
44728,-1.7554248468281886,0.9043243405573308,12,0.0
44729,-1.4420201669696853,1.0172648967342262,3,0.0
44730,-1.4420201669696853,1.0172648967342262,3,0.0
44731,-1.8601347940043829,0.886873276735976,26,0.0
44732,-1.2339732010001478,0.12925826491555234,85,0.18823529411764706
44733,-1.4420201669696853,1.0172648967342262,3,0.0
44734,-1.8601347940043829,0.886873276735976,26,0.0
44735,-1.7944751978972568,0.9189186141522463,19,0.0
44736,-1.4420201669696853,1.0172648967342262,3,0.0
44737,-1.4420201669696853,1.0172648967342262,3,0.0
44738,-1.4420201669696853,1.0172648967342262,3,0.0
44739,-1.4420201669696853,1.0172648967342262,3,0.0
44740,-1.7804390852375096,0.9102455456024887,15,0.0
44741,-1.855896475452105,0.8769816592386686,23,0.0
44742,-1.8996260577354034,0.8661500467331221,26,0.0
44743,-1.4420201669696853,1.0172648967342262,3,0.0
44744,-1.7945787719563708,0.9075854034626627,16,0.0
44745,-1.8153714338227016,0.8731255366263757,15,0.0
44746,-0.8672504424712737,0.2252778106843666,17,0.17647058823529413
44747,-0.48420197017821937,0.0702384397206105,132,0.45454545454545453
44748,-0.6489536790099941,0.1808868519953872,20,0.25
44749,0.06481424875170122,0.45572191772464016,3,0.6666666666666666
44750,-0.5775516832587035,0.21384204485383235,12,0.3333333333333333
44751,-0.8512213092740809,0.11466053427526768,53,0.2641509433962264
44752,1.025161612841688,0.8746433869229169,3,1.0
44753,-0.4230850000040073,0.1151088540217693,59,0.4406779661016949
44754,0.19348299231046096,0.16817111152803366,40,0.75
44755,-0.5796229388806182,0.2103108371566365,13,0.3076923076923077
44756,-0.5230414313089242,0.09854983243732984,67,0.417910447761194
44757,0.008489698165052684,0.1305998966023161,58,0.6551724137931034
44758,0.10614580572418086,0.1175608577431027,86,0.7325581395348837
44759,-1.4420201669696853,1.0172648967342262,3,0.0
44760,-1.7649468691609107,0.9079653679504025,13,0.0
44761,-1.7649468691609107,0.9079653679504025,13,0.0
44762,-1.8297223436095416,0.875223750552735,17,0.0
44763,-1.832159504673402,0.8880646109336149,21,0.0
44771,-1.8060281190453575,0.9033453105708455,18,0.0
44772,-2.1276291656714603,0.5492432597722934,51,0.0196078431372549
44773,-1.938174087180643,0.36711796365443383,58,0.06896551724137931
44774,-1.8349569562600534,0.8890753815800518,20,0.0
44775,-1.8297223436095416,0.875223750552735,17,0.0
44776,-1.7414463320042157,0.9231309092416238,13,0.0
44779,-1.4420201669696853,1.0172648967342262,3,0.0
44780,-1.1788106829188814,0.30324001209153767,15,0.06666666666666667
44781,-0.3977143477695556,0.4353565721568438,3,0.3333333333333333
44782,-1.8153714338227016,0.8731255366263757,15,0.0
44784,-1.4420201669696853,1.0172648967342262,3,0.0
44785,-1.4420201669696853,1.0172648967342262,3,0.0
44788,-0.5094452660728098,0.19294834089234292,15,0.3333333333333333
44789,-0.40535814991388763,0.13985875038704587,30,0.36666666666666664
44790,0.16858062528714968,0.14221893128441856,66,0.7424242424242424
44791,0.08647939217991518,0.46115200185322824,3,0.6666666666666666
44792,-0.3218128111210698,0.178553440132836,17,0.47058823529411764
44793,-0.709974179433656,0.22161194714225166,13,0.23076923076923078
44794,-0.709974179433656,0.22161194714225166,13,0.23076923076923078
44795,-0.2292805934871877,0.14723876971995023,26,0.5
44796,-0.36668866826841323,0.16835082696985926,19,0.42105263157894735
44797,0.0659214469165042,0.20956866840312383,15,0.6666666666666666
44798,0.6951504019455169,0.25892435542464765,56,0.8392857142857143
44799,0.3750914364528932,0.16537743063303895,64,0.8125
44801,0.24973094637057425,0.1658453752720906,51,0.7450980392156863
44802,0.04050232080726235,0.1492128452144583,59,0.6779661016949152
44803,0.3119206863403744,0.13949674826914304,80,0.7375
44804,0.41320572793356336,0.1557683928401562,79,0.759493670886076
44805,-0.47364557475156377,0.18320244216552795,16,0.375
44806,-1.4420201669696853,1.0172648967342262,3,0.0
44807,-1.6801835190198502,0.25987393088962496,63,0.047619047619047616
44808,-1.4567391808228178,0.18190482518082146,68,0.07352941176470588
44809,-1.7649468691609107,0.9079653679504025,13,0.0
44810,-1.285412643588139,0.3250570386055199,25,0.04
44811,-1.1552900090603782,0.16142718192671326,44,0.1590909090909091
44812,-0.3977143477695556,0.4353565721568438,3,0.3333333333333333
44813,-0.8934595987708749,0.2550662315248884,12,0.16666666666666666
44814,-1.8336954351568662,0.894183893202503,21,0.0
44815,-0.6374449642355002,0.1796576836557979,20,0.25
44816,-0.7080576854576893,0.22719528740266606,11,0.2727272727272727
44817,-1.1679025525624518,0.12569083511117488,81,0.1728395061728395
44818,-1.2862754792059832,0.1466429285484882,73,0.1643835616438356
44819,-1.4420201669696853,1.0172648967342262,3,0.0
44820,-1.0423603450369834,0.250988857660351,19,0.10526315789473684
44821,0.06481424875170122,0.45572191772464016,3,0.6666666666666666
44822,-1.1869004242928307,0.3086613919037602,15,0.06666666666666667
44823,-0.7133451661532337,0.18321924763291697,21,0.23809523809523808
44824,-0.3570447635836307,0.08362058189172934,103,0.49514563106796117
44825,-0.8348422005216254,0.19010399293294936,22,0.18181818181818182
44826,-0.6347370106661312,0.11572857273430119,52,0.38461538461538464
44827,0.003942357108452088,0.18269804117919314,19,0.631578947368421
44828,-1.175841092414365,0.31977453383978266,19,0.05263157894736842
44829,-0.5754598665131023,0.0952838826463172,74,0.43243243243243246
44830,-1.8297223436095416,0.875223750552735,17,0.0
44831,-1.7649468691609107,0.9079653679504025,13,0.0
44832,-1.7568698078624634,0.8913756184678772,11,0.0
44833,-1.8202939771589162,0.9053522216150888,17,0.0
44834,-1.7568698078624634,0.8913756184678772,11,0.0
44835,-1.8153714338227016,0.8731255366263757,15,0.0
44836,-1.4420201669696853,1.0172648967342262,3,0.0
44840,-2.0923531156367847,0.3999483141974158,53,0.05660377358490566
44844,-1.9853269864717702,0.27466052689194154,94,0.0425531914893617
44846,-1.8790038514051937,0.28509717488819364,62,0.0967741935483871
44852,-1.2711335055654702,0.1395000165090089,74,0.16216216216216217
44854,-1.4420201669696853,1.0172648967342262,3,0.0
44855,-1.7649468691609107,0.9079653679504025,13,0.0
44856,-1.7568698078624634,0.8913756184678772,11,0.0
44857,-1.7649468691609107,0.9079653679504025,13,0.0
44859,-1.8060281190453575,0.9033453105708455,18,0.0
44861,-1.7649468691609107,0.9079653679504025,13,0.0
44863,-1.598618162956646,0.1973273169921259,76,0.07894736842105263
44864,-0.6410952809874062,0.10097151490727584,64,0.34375
44865,-0.33550158097543314,0.12314068955228706,48,0.5416666666666666
44866,-0.5963200686297667,0.45601329795833156,3,0.3333333333333333
44867,-1.8748092526819689,0.6463140488589151,24,0.041666666666666664
44868,-0.48762892863877194,0.20438793992628984,13,0.38461538461538464
44869,-0.5039826826334308,0.17749021691491068,19,0.3157894736842105
44870,-1.0571821293693076,0.25254009306895714,20,0.1
44871,-1.2486574221989812,0.3247175117558432,15,0.06666666666666667
44872,-1.8153714338227016,0.8731255366263757,15,0.0
44876,-0.614880831980983,0.10271591295930246,66,0.36363636363636365
44877,-1.8499689457830746,0.8652942568997266,18,0.0
44878,-1.8526147967075626,0.8823833741477236,23,0.0
44879,-1.5487639396534119,0.9192832772693829,4,0.0
44880,-1.7554248468281886,0.9043243405573308,12,0.0
44881,-1.5995519180805116,0.9351475812258772,4,0.0
44882,-2.6647636006952844,0.6514529807569875,76,0.013157894736842105
44883,-2.1512078573169275,0.30924280151127054,107,0.06542056074766354
44884,-0.8501766586063266,0.3459535334629616,5,0.2
44885,-1.5487639396534119,0.9192832772693829,4,0.0
44886,-0.6830732016772121,0.3925951970998161,3,0.3333333333333333
44887,-1.5487639396534119,0.9192832772693829,4,0.0
44888,-3.3325809918769833,0.9091248568988033,56,0.0
44889,-0.6830732016772121,0.3925951970998161,3,0.3333333333333333
44890,-1.5297454046253989,0.9205589363486342,3,0.0
44891,-1.8687510025293896,0.413351751356902,30,0.03333333333333333
44892,-1.6753118713215407,0.22997694386390607,84,0.023809523809523808
44893,-0.6830732016772121,0.3925951970998161,3,0.3333333333333333
44894,-1.757575036456002,0.2595094299304832,64,0.0625
44895,-0.6830732016772121,0.3925951970998161,3,0.3333333333333333
44896,-2.9857216789005916,0.5423952215217914,121,0.01652892561983471
44897,-1.5487639396534119,0.9192832772693829,4,0.0
44898,-3.1006519745489065,0.5556033698291051,165,0.012121212121212121
44900,-0.6830732016772121,0.3925951970998161,3,0.3333333333333333
44901,-1.5487639396534119,0.9192832772693829,4,0.0
44902,-1.7238769185905998,0.2566556860014663,58,0.05172413793103448
44903,-1.5487639396534119,0.9192832772693829,4,0.0
44904,-1.5487639396534119,0.9192832772693829,4,0.0
44905,-0.6830732016772121,0.3925951970998161,3,0.3333333333333333
44906,-0.6830732016772121,0.3925951970998161,3,0.3333333333333333
44907,-3.2587803762638465,0.9369144657997253,73,0.0
44908,-1.5297454046253989,0.9205589363486342,3,0.0
44909,-3.481647475343464,0.9254336450299366,75,0.0
44910,-1.1337628243258178,0.29063016175195244,17,0.058823529411764705
44911,-1.7804390852375096,0.9102455456024887,15,0.0
44912,-2.6592004160237925,0.587240975742681,88,0.011363636363636364
44914,-2.940038924211491,0.9806860627108297,38,0.0
44915,-1.5487639396534119,0.9192832772693829,4,0.0
44916,-2.0577062573656866,0.4069956912229098,62,0.03225806451612903
44917,-2.9248814245204704,0.417494021508924,204,0.014705882352941176
44920,-1.5487639396534119,0.9192832772693829,4,0.0
44921,-3.3078997887309134,0.9317412490284003,62,0.0
44924,-1.5487639396534119,0.9192832772693829,4,0.0
44925,-1.393464949648854,0.9582445485480464,3,0.0
44926,-1.393464949648854,0.9582445485480464,3,0.0
44927,-1.393464949648854,0.9582445485480464,3,0.0
44928,-1.393464949648854,0.9582445485480464,3,0.0
44929,-1.393464949648854,0.9582445485480464,3,0.0
44930,-1.393464949648854,0.9582445485480464,3,0.0
44931,-1.393464949648854,0.9582445485480464,3,0.0
44932,-1.393464949648854,0.9582445485480464,3,0.0
44933,-1.393464949648854,0.9582445485480464,3,0.0
44934,-1.393464949648854,0.9582445485480464,3,0.0
44935,-1.393464949648854,0.9582445485480464,3,0.0
44936,-1.393464949648854,0.9582445485480464,3,0.0
44937,-1.393464949648854,0.9582445485480464,3,0.0
44938,-1.393464949648854,0.9582445485480464,3,0.0
44939,-1.393464949648854,0.9582445485480464,3,0.0
44940,-1.393464949648854,0.9582445485480464,3,0.0
44941,-1.393464949648854,0.9582445485480464,3,0.0
44942,-1.393464949648854,0.9582445485480464,3,0.0
44943,-2.1828746509696813,0.4726018358942713,53,0.03773584905660377
44944,-1.3963637630584969,0.22179546756169183,41,0.04878048780487805
44945,-2.7131978727382613,0.5580748882532632,77,0.012987012987012988
44946,-1.5297454046253989,0.9205589363486342,3,0.0
44947,-0.6830732016772121,0.3925951970998161,3,0.3333333333333333
44948,-1.5297454046253989,0.9205589363486342,3,0.0
44949,-1.5297454046253989,0.9205589363486342,3,0.0
44950,-1.5487639396534119,0.9192832772693829,4,0.0
44951,-1.5995519180805116,0.9351475812258772,4,0.0
