seg_id,s_mean,n_raters,pos_rate
2680,-0.023884492270480683,25,0.24
2681,-0.12510957083561747,16,0.125
2682,-0.039417169728473575,16,0.25
2683,-0.08709961438117378,22,0.2727272727272727
2684,-0.1042068598017363,164,0.23780487804878048
2685,0.13557650896200385,171,0.5555555555555556
2686,0.15809509083525167,142,0.5352112676056338
2687,0.16114393691603132,144,0.5694444444444444
2688,0.13440519975207432,163,0.5337423312883436
2689,-0.2355861423017577,170,0.19411764705882353
2690,-0.054778041975331745,15,0.26666666666666666
2691,-0.005461867532491978,23,0.17391304347826086
2692,-0.21414309231616643,150,0.18
2693,0.3293192411600139,58,0.7068965517241379
2694,-0.1746385386639359,158,0.18354430379746836
2695,0.25656009402294916,153,0.6274509803921569
2696,-0.23352627787326363,155,0.18064516129032257
2697,0.5142331774831592,53,0.8301886792452831
2698,-0.09834453645233332,181,0.281767955801105
2699,0.25145947992352985,189,0.6772486772486772
2700,-0.42796956480006065,67,0.05970149253731343
2701,-0.03156298878894241,139,0.3597122302158273
2702,0.1610523662796525,17,0.47058823529411764
2703,-0.07419306296082016,147,0.3129251700680272
2704,0.2458317375960646,165,0.6242424242424243
2705,-0.1731114102444554,169,0.20710059171597633
2706,-0.21257055706090605,19,0.10526315789473684
2707,0.29331346693040294,19,0.5789473684210527
2708,-0.16903068195336066,165,0.23636363636363636
2709,-0.008594124361837248,20,0.25
2710,-0.2044062944008518,23,0.13043478260869565
2711,0.23342322348457134,79,0.6329113924050633
2712,-0.4068691339646375,176,0.13068181818181818
2713,-0.0012014408478888538,20,0.3
2714,0.0022120621653513926,27,0.2962962962962963
2715,-0.003020926922563142,25,0.24
2716,-0.31735087741989504,165,0.13333333333333333
2717,0.015085727262747359,156,0.2692307692307692
2718,0.050502123814501046,172,0.42441860465116277
2719,0.12609992971370562,136,0.40441176470588236
2720,0.016520497875822722,162,0.4382716049382716
2721,-0.06815197273238155,15,0.26666666666666666
2722,0.07413972522962707,23,0.2608695652173913
2723,0.3633270855818782,62,0.7580645161290323
2724,0.2874337862131995,76,0.6710526315789473
2725,-0.5046150782331836,171,0.08771929824561403
2726,0.43164329271463237,156,0.8205128205128205
2727,0.3489100979605776,68,0.6764705882352942
2728,-0.10641952854645384,20,0.15
2729,0.19541920398579984,53,0.5094339622641509
2730,-0.019883964769075158,164,0.3719512195121951
2731,-0.02719215385953545,17,0.23529411764705882
2732,0.3366953257398292,35,0.6285714285714286
2733,-0.1436695983592918,21,0.19047619047619047
2734,0.15974940908322807,162,0.5370370370370371
2735,-0.44165116374873276,164,0.09146341463414634
2736,0.19605720235335689,68,0.5
2737,0.36808651087094024,158,0.7911392405063291
2738,-0.395995089664251,172,0.11627906976744186
2739,0.23187375461831666,17,0.47058823529411764
2740,-0.18526876816485902,24,0.08333333333333333
2741,0.15995743259722586,153,0.5098039215686274
2742,0.22091630532733741,52,0.5192307692307693
2743,-0.08813091387654078,23,0.17391304347826086
2744,0.028409543309095613,147,0.3469387755102041
2745,0.4594199734769744,152,0.8552631578947368
2746,0.21439779895178615,69,0.5652173913043478
2747,0.295927392937054,62,0.7096774193548387
2748,0.29262218516632205,150,0.6266666666666667
2749,0.36217426358005805,65,0.7692307692307693
2750,0.016337728035980544,28,0.2857142857142857
2751,-0.24062387254333906,160,0.15
2752,-0.022936153182363674,148,0.20270270270270271
2753,0.4286723516540313,54,0.7777777777777778
2754,0.12931287864150898,169,0.4556213017751479
2755,0.10528980639135536,156,0.47435897435897434
2756,-0.16517425682653547,24,0.125
2757,-0.31070923253422894,165,0.12121212121212122
2758,0.21791454845556707,154,0.6233766233766234
2759,0.06784604730919076,31,0.2903225806451613
2760,0.15504074962689646,53,0.4716981132075472
2761,0.1218646841174201,22,0.36363636363636365
2762,0.3779976449818981,54,0.7592592592592593
2763,-0.15676649213308155,16,0.125
2764,0.4252603258336152,63,0.7619047619047619
2765,-0.05131495976197368,167,0.32335329341317365
2766,0.2832442389958989,54,0.5925925925925926
2767,0.08745892219787504,186,0.4838709677419355
2768,0.28756779200817595,45,0.6444444444444445
2769,0.39258099960137366,55,0.7272727272727273
2770,-0.23147526644881003,165,0.2
2771,-0.046618767414901764,153,0.35294117647058826
2772,-0.05356035500771338,154,0.2987012987012987
2773,0.03421789761065372,23,0.2608695652173913
2774,0.16952687707417508,53,0.5283018867924528
2775,0.3135584747865589,47,0.6170212765957447
2776,0.26619614502085864,50,0.56
2777,0.43634700800616955,63,0.7777777777777778
2778,-0.1461927796435042,175,0.24
2779,0.08765451796516444,22,0.22727272727272727
2780,-0.20594689203183555,20,0.1
2781,0.24140814604589292,24,0.25
2782,0.2728186325445284,159,0.6415094339622641
2783,0.3745914462242941,166,0.7409638554216867
2784,0.16745792426393288,150,0.54
2785,-0.057469275602654954,182,0.34615384615384615
2786,0.04637960220912418,28,0.25
2787,0.10924052323833307,16,0.375
2788,0.18380741174131993,151,0.5562913907284768
2789,-0.33251877883147823,153,0.11764705882352941
2790,-0.04387988586148059,16,0.25
2791,-0.30537975795327676,166,0.13253012048192772
2792,0.3620016575149612,59,0.6779661016949152
2793,0.4108090187833084,63,0.7777777777777778
2794,0.12879745016787125,55,0.38181818181818183
2795,0.33037190360125707,56,0.6607142857142857
2796,0.35842358779436656,157,0.7006369426751592
2797,0.014592551793302492,28,0.17857142857142858
2798,0.0016973618829614254,163,0.37423312883435583
2799,0.24571185854024616,61,0.6065573770491803
2800,0.4472693770598394,38,0.7894736842105263
2801,0.5455395376652324,154,0.8766233766233766
2802,0.3743682344491826,57,0.6842105263157895
2803,0.18006779762064992,32,0.375
2804,0.42949699818569603,45,0.7777777777777778
2805,-0.2847163344109303,166,0.16265060240963855
2806,-0.13066084357981436,184,0.22282608695652173
2807,0.04508095485118729,171,0.3684210526315789
2808,-0.0311669673548796,13,0.23076923076923078
2809,0.3417004337814775,69,0.7246376811594203
2810,0.35754019964061073,167,0.7245508982035929
2811,0.16231499284235612,90,0.5444444444444444
2812,-0.01345564037234706,12,0.25
2813,-0.2050027170396319,160,0.1875
2814,0.2265413856626818,150,0.5333333333333333
2815,-0.07488369368868965,155,0.25161290322580643
2816,-0.02019676460858744,154,0.38311688311688313
2817,0.43877404465354913,54,0.8148148148148148
2818,-0.12713523787730371,27,0.2222222222222222
2819,0.001350081922862904,17,0.23529411764705882
2820,-0.3470508622824018,169,0.10059171597633136
2821,0.07089850958650952,160,0.4875
2822,0.13579883137003151,160,0.48125
2823,0.12003405354576918,177,0.4858757062146893
2824,-0.052621865259195134,12,0.25
2825,0.20509944202199337,38,0.631578947368421
2826,0.15306724337408775,150,0.5666666666666667
2827,0.14771767271106492,68,0.4411764705882353
2828,-0.021554938669037273,15,0.26666666666666666
2829,0.03438774993010532,16,0.375
2830,-0.07924550636186693,26,0.23076923076923078
2831,-0.11422159980635778,31,0.0967741935483871
2832,0.013314553236805953,156,0.38461538461538464
2833,-0.18043880005287954,16,0.125
2834,0.1932854321412622,175,0.5771428571428572
2835,-0.038468540316967906,157,0.3375796178343949
2836,0.20462096260230386,157,0.6305732484076433
2837,0.19101364682388808,182,0.6263736263736264
2838,0.12069413252718901,173,0.48554913294797686
2839,0.2672589895249335,169,0.6331360946745562
2840,-0.09031741678499144,16,0.25
2841,0.033785435344458804,22,0.22727272727272727
2842,0.32982507352494556,47,0.723404255319149
2843,-0.18813563693479263,145,0.1724137931034483
2844,-0.1724201674096075,18,0.1111111111111111
2845,0.17152084557677452,169,0.5325443786982249
2846,0.10511176084174259,130,0.47692307692307695
2847,-0.46137140252767267,167,0.09580838323353294
2848,0.06581856101353593,140,0.42142857142857143
2849,-0.06851874317600694,165,0.2727272727272727
2850,-0.2058033713548797,26,0.07692307692307693
2851,0.04230297290827803,56,0.3392857142857143
2852,-0.09355230837768962,13,0.15384615384615385
2853,0.11665722427110646,25,0.44
2854,0.1721774970330569,25,0.44
2855,-0.08270971185381376,13,0.15384615384615385
2856,0.27359950270946665,24,0.5
2857,0.1335175430318937,19,0.2631578947368421
2858,-0.3779072767122237,160,0.13125
2859,-0.18876093668804886,18,0.1111111111111111
2860,0.3098941349666415,45,0.7111111111111111
2861,-0.2277664068141636,20,0.1
2862,0.19046498446281648,162,0.5925925925925926
2863,0.10658566628359732,47,0.44680851063829785
2864,0.11134589147696851,157,0.40764331210191085
2865,-0.11473096029882443,14,0.14285714285714285
2866,0.1725593993386346,139,0.5539568345323741
2867,-0.11453775399193786,159,0.24528301886792453
2868,-0.22450603361559973,23,0.08695652173913043
2869,0.17960525948988879,172,0.5523255813953488
2870,0.15495384233853382,23,0.30434782608695654
2871,-0.23355190534696954,28,0.07142857142857142
2872,-0.09505660435360734,14,0.14285714285714285
2873,-0.20832105137318851,165,0.20606060606060606
2874,0.22092817278196053,76,0.6447368421052632
2875,0.025722388852140895,153,0.28104575163398693
2876,-0.09207432978036308,149,0.2684563758389262
2877,-0.1149158006058425,89,0.23595505617977527
2878,0.03265037429436991,144,0.3472222222222222
2879,0.3957251115552646,56,0.75
2880,0.07585652930589845,16,0.25
2881,-0.0481270665384726,157,0.3503184713375796
2882,0.20824926991499448,71,0.5492957746478874
2883,0.3396279038998761,50,0.7
2884,0.2731676562227994,26,0.46153846153846156
2885,-0.20113782356831736,24,0.08333333333333333
2886,-0.011588056479115757,158,0.3987341772151899
2887,-0.16278525009975692,50,0.12
2888,-0.05314422681603482,20,0.2
2889,-0.1401883769463669,16,0.125
2890,0.4688020105481365,48,0.8125
2891,-0.07116339993656311,173,0.28901734104046245
2892,0.0746922729375146,17,0.23529411764705882
2893,0.3404651418605055,50,0.68
2894,0.363221955843525,165,0.7090909090909091
2895,-0.09577523040586751,28,0.21428571428571427
2896,-0.31764171043464184,172,0.11627906976744186
2897,-0.06312279094077526,22,0.18181818181818182
2898,-0.14281218850521094,25,0.12
2899,0.07345229677585152,179,0.329608938547486
2900,0.0021132614062284965,51,0.29411764705882354
2901,0.16100992779016562,22,0.2727272727272727
2902,0.15460986530448756,155,0.5741935483870968
2903,-0.0010680537872860842,72,0.25
2904,-0.4749581613081894,169,0.08284023668639054
2905,-0.1403867545915766,17,0.11764705882352941
2906,-0.32005902797188757,160,0.14375
2907,0.3025287474104244,168,0.7380952380952381
2908,0.0943954220839657,24,0.20833333333333334
2909,0.3799806967031591,144,0.7777777777777778
2910,-0.12974999966863768,158,0.2468354430379747
2911,0.14826000788498736,19,0.42105263157894735
2912,0.14189565038177263,170,0.5176470588235295
2913,-0.17800057551786044,166,0.21084337349397592
2914,0.5378875308550466,147,0.8503401360544217
2915,0.09185626449188283,150,0.44
2916,0.18300586727964377,34,0.4411764705882353
2917,-0.010325349227602754,23,0.30434782608695654
2918,0.4774831201814184,44,0.8181818181818182
2919,0.3396382627690506,76,0.7105263157894737
2920,0.4360226006840392,160,0.81875
2921,-0.20073388103580755,26,0.07692307692307693
2922,0.2540050524199223,35,0.5714285714285714
2923,-0.029238263859878405,23,0.17391304347826086
2924,0.26493115541944867,156,0.7051282051282052
2925,0.2659519438056376,52,0.5961538461538461
2926,0.39724914410088163,48,0.75
2927,0.05776283503886543,21,0.38095238095238093
2928,0.25654084362337437,50,0.54
2929,0.3286650017360943,46,0.5869565217391305
2930,-0.14211550289016656,17,0.11764705882352941
2931,0.41822456024688714,174,0.7931034482758621
2932,0.10883923213822182,18,0.3333333333333333
2933,0.16344620588506575,160,0.51875
2934,0.42091936724050133,176,0.7784090909090909
2935,0.23063125433426004,62,0.5806451612903226
2936,0.32595262496890576,63,0.6984126984126984
2937,0.11660835369178908,162,0.5185185185185185
2938,-0.21930730389876812,174,0.16666666666666666
2939,-0.2878967387891072,167,0.17964071856287425
2940,0.1677588597681341,160,0.56875
2941,-0.04357997249979847,21,0.19047619047619047
2942,0.0031817094775658293,147,0.3673469387755102
2943,0.5063898135933363,63,0.873015873015873
2944,-0.21952569025839525,22,0.09090909090909091
2945,-0.17792379455520074,25,0.16
2946,-0.15736404404853693,69,0.14492753623188406
2947,-0.21074533529601408,20,0.1
2948,-0.17325856161055686,156,0.1987179487179487
2949,-0.24460837767246427,160,0.16875
2950,-0.015865779527215917,156,0.26282051282051283
2951,-0.20246175444701425,181,0.23204419889502761
2952,-0.024750445023373778,168,0.3333333333333333
2953,0.026177956439156262,18,0.16666666666666666
2954,0.1399532827639495,63,0.4126984126984127
2955,0.014412577483466856,156,0.36538461538461536
2956,-0.0018102438794032922,13,0.3076923076923077
2957,0.15820662429670806,71,0.5492957746478874
2958,-0.27220115804096384,155,0.17419354838709677
2959,0.050096290209163036,152,0.4276315789473684
2960,0.44775977141781104,66,0.7575757575757576
2961,0.008376079525374091,21,0.19047619047619047
2962,-0.06496325242897756,19,0.21052631578947367
2963,0.3969778265710912,59,0.7627118644067796
2964,-0.12147919744789029,17,0.11764705882352941
2965,-0.1835808454364853,22,0.09090909090909091
2966,0.17660020841770963,165,0.5333333333333333
2967,0.42237714311238106,54,0.7962962962962963
2968,-0.11987246367767207,145,0.2620689655172414
2969,0.17372523490162056,55,0.45454545454545453
2970,-0.13957034419309602,55,0.14545454545454545
2971,0.08522017525764163,165,0.4303030303030303
2972,0.04975898676290776,11,0.2727272727272727
2973,0.12308177021416966,19,0.2631578947368421
2974,0.2075933084234475,175,0.5085714285714286
2975,0.011552518592839248,11,0.2727272727272727
2976,0.24306588439469126,68,0.6470588235294118
2977,-0.3283643086650021,163,0.13496932515337423
2978,-0.07029971511087406,12,0.16666666666666666
2979,0.21841118408427185,179,0.6145251396648045
2980,0.3235756158602409,53,0.6415094339622641
2981,0.08217416253156597,10,0.4
2982,-0.20356822393824842,21,0.09523809523809523
2983,0.1578185362815104,25,0.44
2984,0.035064566501948086,165,0.4303030303030303
2985,-0.07205904167873675,21,0.19047619047619047
2986,0.38754219690798325,52,0.7884615384615384
2987,-0.06906470198408772,155,0.3032258064516129
2988,-0.4602117150549026,152,0.09868421052631579
2989,0.00838667049384197,171,0.3742690058479532
2990,-0.3156999297488601,170,0.12352941176470589
2991,0.07563874355657768,163,0.43558282208588955
2992,0.20005128565059216,142,0.6267605633802817
2993,0.15203429544801095,151,0.543046357615894
2994,-0.11413901794606793,18,0.1111111111111111
2995,0.4788690386012651,156,0.8461538461538461
2996,-0.1545221258206145,172,0.22093023255813954
2997,0.32700397821494265,64,0.71875
2998,0.09749648877644386,58,0.3620689655172414
2999,0.25123133246626667,48,0.5833333333333334
3000,-0.17764816887428586,156,0.23076923076923078
3001,-0.38558852542511196,165,0.10303030303030303
3002,0.027938404382086522,22,0.22727272727272727
3003,-0.018151351335431155,57,0.2631578947368421
3004,0.3322452768811453,40,0.675
3005,0.3705498134578443,17,0.5294117647058824
3006,-0.1653452692503765,172,0.23255813953488372
3007,0.2959396380503109,157,0.6624203821656051
3008,0.547684168503803,64,0.828125
3009,0.06119996893019972,15,0.26666666666666666
3010,-0.030021864381872796,156,0.28846153846153844
3011,0.042103781093437084,158,0.3227848101265823
3012,0.11469314349142957,18,0.2777777777777778
3013,-0.1827704482611783,20,0.1
3014,-0.13170833494677997,18,0.16666666666666666
3015,-0.06788449718465277,27,0.18518518518518517
3016,-0.30224736595214324,161,0.13043478260869565
3017,0.1078996865817567,165,0.49696969696969695
3018,-0.025867550363138734,168,0.35714285714285715
3019,-0.17511885349206696,20,0.15
3020,-0.011712150425088335,20,0.2
3021,-0.062382273457337586,17,0.23529411764705882
3022,-0.0792572527404376,13,0.15384615384615385
3023,0.16586767010317208,26,0.34615384615384615
3024,0.013391335862840926,18,0.3333333333333333
3025,-0.33524389362303825,174,0.13793103448275862
3026,-0.06626844037994652,49,0.20408163265306123
3027,-0.04662117762036033,159,0.34591194968553457
3028,0.45759221070513106,21,0.6666666666666666
3029,0.10079204227155181,23,0.30434782608695654
3030,-0.1024818107421154,177,0.3163841807909605
3031,0.3641618441820556,22,0.5454545454545454
3032,-0.0987422517436443,62,0.16129032258064516
3033,0.07052264475189673,161,0.4161490683229814
3034,-0.17369644589377697,57,0.10526315789473684
3035,-0.2871734093595231,173,0.15606936416184972
3036,0.09373915813029375,182,0.3956043956043956
3037,-0.1745055190733505,19,0.10526315789473684
3038,0.045342200401581004,144,0.375
3039,-0.1647259285606368,153,0.23529411764705882
3040,0.20292352003323727,57,0.5789473684210527
3041,-0.10955938529979495,176,0.24431818181818182
3042,-0.14609559180049353,173,0.20809248554913296
3043,0.27296963416805603,173,0.7052023121387283
