seg_id,s_mean,s_sd,n_raters,pos_rate
23684,-0.9930778106525066,0.3156028640572858,3,0.0
23690,-0.9998100647692224,0.304968331526526,3,0.0
23691,-0.9998100647692224,0.304968331526526,3,0.0
23692,-0.9998100647692224,0.304968331526526,3,0.0
23693,-0.9998100647692224,0.304968331526526,3,0.0
23694,-0.9998100647692224,0.304968331526526,3,0.0
23695,-0.9998100647692224,0.304968331526526,3,0.0
23696,-0.9998100647692224,0.304968331526526,3,0.0
23697,-0.9998100647692224,0.304968331526526,3,0.0
23698,-0.9998100647692224,0.304968331526526,3,0.0
23699,-1.1749448942189025,0.41854287577820365,19,0.0
23700,-0.9964387396871207,0.31457390279563147,3,0.0
23701,-1.4621865097169082,0.39636714914743987,62,0.03225806451612903
23702,-0.9964387396871207,0.31457390279563147,3,0.0
23703,-0.9964387396871207,0.31457390279563147,3,0.0
23707,-2.165097632553847,0.9305711851325456,41,0.0
23711,-0.9936959464490035,0.3158212855550529,3,0.0
23712,-1.1191421454492174,0.13343290418629647,40,0.05
23713,-0.9936959464490035,0.3158212855550529,3,0.0
23715,-1.0200533220183443,0.3417820278357825,4,0.0
23718,-1.0304599953836775,0.3334467347347618,3,0.0
23719,-1.0304599953836775,0.3334467347347618,3,0.0
23720,-1.002758493817179,0.32960110255454705,3,0.0
23721,-1.002758493817179,0.32960110255454705,3,0.0
23722,-1.002758493817179,0.32960110255454705,3,0.0
23723,-1.002758493817179,0.32960110255454705,3,0.0
23725,-0.9930797091364721,0.317496793768476,3,0.0
23726,-0.9930797091364721,0.317496793768476,3,0.0
23727,-0.9930797091364721,0.317496793768476,3,0.0
23728,-0.9451780863320388,0.04624550002092038,26,0.11538461538461539
23729,-0.9930797091364721,0.317496793768476,3,0.0
23730,-0.9930797091364721,0.317496793768476,3,0.0
23731,-0.9930797091364721,0.317496793768476,3,0.0
23733,-0.6930372254819179,0.025035415318548877,55,0.6909090909090909
23734,-0.8342227142343479,0.02105859274878762,73,0.2602739726027397
23735,-0.9955314137277439,0.3145107826099695,3,0.0
23736,-0.9955314137277439,0.3145107826099695,3,0.0
23737,-0.9727803124801954,0.02830928392692068,112,0.125
23738,-1.0035523638696493,0.3365079068755792,3,0.0
23739,-1.0035523638696493,0.3365079068755792,3,0.0
23740,-1.0035523638696493,0.3365079068755792,3,0.0
23742,-1.0035523638696493,0.3365079068755792,3,0.0
23743,-1.0035523638696493,0.3365079068755792,3,0.0
23744,-0.8418272064961163,0.02846279797835149,33,0.3939393939393939
23745,-0.9104795471996289,0.019363254419066365,116,0.1896551724137931
23746,-1.0833995979780924,0.37340023288491303,3,0.0
23747,-1.0833995979780924,0.37340023288491303,3,0.0
23748,-1.0833995979780924,0.37340023288491303,3,0.0
23749,-1.0833995979780924,0.37340023288491303,3,0.0
23750,-1.0833995979780924,0.37340023288491303,3,0.0
23751,-1.0833995979780924,0.37340023288491303,3,0.0
23752,-1.0833995979780924,0.37340023288491303,3,0.0
23753,-1.0833995979780924,0.37340023288491303,3,0.0
23754,-1.0833995979780924,0.37340023288491303,3,0.0
23755,-1.0833995979780924,0.37340023288491303,3,0.0
23756,-1.0833995979780924,0.37340023288491303,3,0.0
23757,-1.0833995979780924,0.37340023288491303,3,0.0
23758,-1.0833995979780924,0.37340023288491303,3,0.0
23759,-1.0833995979780924,0.37340023288491303,3,0.0
23760,-1.0833995979780924,0.37340023288491303,3,0.0
23761,-1.0833995979780924,0.37340023288491303,3,0.0
23762,-1.0833995979780924,0.37340023288491303,3,0.0
23763,-1.0833995979780924,0.37340023288491303,3,0.0
23764,-1.0833995979780924,0.37340023288491303,3,0.0
23765,-1.0833995979780924,0.37340023288491303,3,0.0
23766,-1.0833995979780924,0.37340023288491303,3,0.0
23767,-1.0833995979780924,0.37340023288491303,3,0.0
23768,-1.0833995979780924,0.37340023288491303,3,0.0
23769,-1.0833995979780924,0.37340023288491303,3,0.0
23770,-1.0833995979780924,0.37340023288491303,3,0.0
23771,-1.0833995979780924,0.37340023288491303,3,0.0
23772,-1.0833995979780924,0.37340023288491303,3,0.0
23773,-1.0833995979780924,0.37340023288491303,3,0.0
23774,-1.0833995979780924,0.37340023288491303,3,0.0
23775,-1.0833995979780924,0.37340023288491303,3,0.0
23776,-1.0833995979780924,0.37340023288491303,3,0.0
23777,-1.0833995979780924,0.37340023288491303,3,0.0
23778,-1.0833995979780924,0.37340023288491303,3,0.0
23779,-1.0833995979780924,0.37340023288491303,3,0.0
23780,-1.0833995979780924,0.37340023288491303,3,0.0
23781,-1.0833995979780924,0.37340023288491303,3,0.0
23782,-1.0833995979780924,0.37340023288491303,3,0.0
23783,-1.0833995979780924,0.37340023288491303,3,0.0
23784,-1.0833995979780924,0.37340023288491303,3,0.0
23785,-1.0833995979780924,0.37340023288491303,3,0.0
23786,-1.0833995979780924,0.37340023288491303,3,0.0
23787,-1.0833995979780924,0.37340023288491303,3,0.0
23788,-1.0833995979780924,0.37340023288491303,3,0.0
23789,-1.0833995979780924,0.37340023288491303,3,0.0
23790,-1.0833995979780924,0.37340023288491303,3,0.0
23791,-1.0833995979780924,0.37340023288491303,3,0.0
23792,-1.0833995979780924,0.37340023288491303,3,0.0
23793,-0.9946457222454884,0.31206201436215925,3,0.0
23794,-0.9946457222454884,0.31206201436215925,3,0.0
23795,-0.9946457222454884,0.31206201436215925,3,0.0
23796,-0.9946457222454884,0.31206201436215925,3,0.0
23797,-0.9946457222454884,0.31206201436215925,3,0.0
23798,-0.9946457222454884,0.31206201436215925,3,0.0
23799,-1.651585875921734,0.41618593196732373,67,0.014925373134328358
23800,-0.9946457222454884,0.31206201436215925,3,0.0
23801,-0.9946457222454884,0.31206201436215925,3,0.0
23802,-0.9925559521943379,0.31706221863482964,3,0.0
23803,-0.9925559521943379,0.31706221863482964,3,0.0
23804,-1.1781701700324014,0.4091700037546067,20,0.0
23805,-0.9925559521943379,0.31706221863482964,3,0.0
23806,-0.9925559521943379,0.31706221863482964,3,0.0
23807,-0.9925559521943379,0.31706221863482964,3,0.0
23808,-0.9925559521943379,0.31706221863482964,3,0.0
23809,-0.9925559521943379,0.31706221863482964,3,0.0
23810,-0.9925559521943379,0.31706221863482964,3,0.0
23811,-0.9925559521943379,0.31706221863482964,3,0.0
23812,-0.9925559521943379,0.31706221863482964,3,0.0
23813,-0.9925559521943379,0.31706221863482964,3,0.0
23814,-0.9925559521943379,0.31706221863482964,3,0.0
23815,-0.9925559521943379,0.31706221863482964,3,0.0
23816,-0.9925559521943379,0.31706221863482964,3,0.0
23817,-1.0001612057991807,0.324126753469066,3,0.0
23818,-1.0001612057991807,0.324126753469066,3,0.0
23820,-1.0001612057991807,0.324126753469066,3,0.0
23821,-1.0001612057991807,0.324126753469066,3,0.0
23822,-0.7843040757473532,0.03452821211639278,12,0.5
23823,-0.9948126468889419,0.3116769629819457,3,0.0
23824,-0.9948126468889419,0.3116769629819457,3,0.0
23825,-0.9948126468889419,0.3116769629819457,3,0.0
23826,-0.9948126468889419,0.3116769629819457,3,0.0
23827,-0.9948126468889419,0.3116769629819457,3,0.0
23828,-0.9948126468889419,0.3116769629819457,3,0.0
23829,-0.9948126468889419,0.3116769629819457,3,0.0
23830,-0.9948126468889419,0.3116769629819457,3,0.0
23831,-0.9948126468889419,0.3116769629819457,3,0.0
23832,-0.9948126468889419,0.3116769629819457,3,0.0
23833,-0.9948126468889419,0.3116769629819457,3,0.0
23834,-0.9948126468889419,0.3116769629819457,3,0.0
23835,-0.9948126468889419,0.3116769629819457,3,0.0
23836,-0.9948126468889419,0.3116769629819457,3,0.0
23837,-0.9932488770762812,0.3133379673019325,3,0.0
23838,-0.9932488770762812,0.3133379673019325,3,0.0
23839,-0.9932488770762812,0.3133379673019325,3,0.0
23840,-0.9932488770762812,0.3133379673019325,3,0.0
23841,-1.1749446927574512,0.4185421439296905,19,0.0
23842,-0.9932488770762812,0.3133379673019325,3,0.0
23843,-0.9932488770762812,0.3133379673019325,3,0.0
23844,-0.9932488770762812,0.3133379673019325,3,0.0
23845,-1.1749446927574512,0.4185421439296905,19,0.0
23846,-1.0048897398324326,0.285575737950109,3,0.0
23847,-1.0048897398324326,0.285575737950109,3,0.0
23848,-1.0048897398324326,0.285575737950109,3,0.0
23849,-1.0048897398324326,0.285575737950109,3,0.0
23850,-1.0048897398324326,0.285575737950109,3,0.0
23851,-1.0048897398324326,0.285575737950109,3,0.0
23852,-1.0009121929542912,0.33836210095535535,3,0.0
23853,-1.0009121929542912,0.33836210095535535,3,0.0
23854,-1.0009121929542912,0.33836210095535535,3,0.0
23855,-1.0009121929542912,0.33836210095535535,3,0.0
23856,-1.0009121929542912,0.33836210095535535,3,0.0
23857,-1.0009121929542912,0.33836210095535535,3,0.0
23858,-1.0009121929542912,0.33836210095535535,3,0.0
23859,-1.0009121929542912,0.33836210095535535,3,0.0
23860,-1.0009121929542912,0.33836210095535535,3,0.0
23861,-1.0009121929542912,0.33836210095535535,3,0.0
23862,-1.0009121929542912,0.33836210095535535,3,0.0
23863,-0.9925559521943379,0.31706221863482964,3,0.0
23864,-0.9925559521943379,0.31706221863482964,3,0.0
23865,-0.9925559521943379,0.31706221863482964,3,0.0
23866,-0.9925559521943379,0.31706221863482964,3,0.0
23867,-0.9925559521943379,0.31706221863482964,3,0.0
23868,-0.9925559521943379,0.31706221863482964,3,0.0
23869,-0.9925559521943379,0.31706221863482964,3,0.0
23870,-0.9925559521943379,0.31706221863482964,3,0.0
23871,-0.9925559521943379,0.31706221863482964,3,0.0
23872,-0.9925559521943379,0.31706221863482964,3,0.0
23873,-0.9946457222454884,0.31206201436215925,3,0.0
23874,-0.9946457222454884,0.31206201436215925,3,0.0
23875,-0.9946457222454884,0.31206201436215925,3,0.0
23876,-0.9946457222454884,0.31206201436215925,3,0.0
23877,-0.9946457222454884,0.31206201436215925,3,0.0
23878,-0.9500395486303571,0.06512305970423417,14,0.07142857142857142
23879,-0.9925559521943379,0.31706221863482964,3,0.0
23880,-0.9925559521943379,0.31706221863482964,3,0.0
23881,-0.9925559521943379,0.31706221863482964,3,0.0
23882,-0.9950557907189379,0.31308127789644313,3,0.0
23883,-0.9950557907189379,0.31308127789644313,3,0.0
23884,-0.9950557907189379,0.31308127789644313,3,0.0
23885,-0.9950557907189379,0.31308127789644313,3,0.0
23886,-0.9950557907189379,0.31308127789644313,3,0.0
23887,-0.9950557907189379,0.31308127789644313,3,0.0
23888,-0.9950557907189379,0.31308127789644313,3,0.0
23889,-0.9950557907189379,0.31308127789644313,3,0.0
23890,-0.9950557907189379,0.31308127789644313,3,0.0
23891,-0.9950557907189379,0.31308127789644313,3,0.0
23892,-0.9950557907189379,0.31308127789644313,3,0.0
23893,-0.9950557907189379,0.31308127789644313,3,0.0
23894,-0.9950557907189379,0.31308127789644313,3,0.0
23895,-0.9950557907189379,0.31308127789644313,3,0.0
23896,-0.9950557907189379,0.31308127789644313,3,0.0
23897,-0.9950557907189379,0.31308127789644313,3,0.0
23898,-0.9950557907189379,0.31308127789644313,3,0.0
23899,-0.9950557907189379,0.31308127789644313,3,0.0
23900,-0.9950557907189379,0.31308127789644313,3,0.0
23901,-1.174944878967689,0.4185430243206622,19,0.0
23902,-0.9950557907189379,0.31308127789644313,3,0.0
23903,-0.9950557907189379,0.31308127789644313,3,0.0
23904,-0.9950557907189379,0.31308127789644313,3,0.0
23905,-0.9950557907189379,0.31308127789644313,3,0.0
23906,-0.9950557907189379,0.31308127789644313,3,0.0
23907,-0.9950557907189379,0.31308127789644313,3,0.0
23912,-0.9946457222454884,0.31206201436215925,3,0.0
23913,-0.9946457222454884,0.31206201436215925,3,0.0
23914,-0.9946457222454884,0.31206201436215925,3,0.0
23915,-0.9946457222454884,0.31206201436215925,3,0.0
23916,-1.1749448400829074,0.41854283377593277,19,0.0
23917,-0.9946457222454884,0.31206201436215925,3,0.0
23918,-0.9946457222454884,0.31206201436215925,3,0.0
23919,-1.1774956357453654,0.4097788949968502,14,0.0
23920,-0.9946457222454884,0.31206201436215925,3,0.0
23921,-0.9946457222454884,0.31206201436215925,3,0.0
23922,-0.9946457222454884,0.31206201436215925,3,0.0
23923,-0.9946457222454884,0.31206201436215925,3,0.0
23924,-0.9946457222454884,0.31206201436215925,3,0.0
23925,-0.9216490417558696,0.051551477406646694,14,0.07142857142857142
23926,-0.9946457222454884,0.31206201436215925,3,0.0
23927,-0.7330406652420802,0.02186214361911147,80,0.6
23928,-0.9946457222454884,0.31206201436215925,3,0.0
23929,-1.1774956357453654,0.4097788949968502,14,0.0
23930,-0.8221155750157979,0.05156420161164903,3,0.3333333333333333
23931,-0.9946457222454884,0.31206201436215925,3,0.0
23932,-0.9946457222454884,0.31206201436215925,3,0.0
23933,-0.9946457222454884,0.31206201436215925,3,0.0
23934,-0.9946457222454884,0.31206201436215925,3,0.0
23935,-0.9946457222454884,0.31206201436215925,3,0.0
23936,-0.9946457222454884,0.31206201436215925,3,0.0
23937,-0.9946457222454884,0.31206201436215925,3,0.0
23938,-0.9946457222454884,0.31206201436215925,3,0.0
23939,-0.9946457222454884,0.31206201436215925,3,0.0
23940,-0.9946457222454884,0.31206201436215925,3,0.0
23941,-0.9946457222454884,0.31206201436215925,3,0.0
23942,-0.9946457222454884,0.31206201436215925,3,0.0
23943,-0.9946457222454884,0.31206201436215925,3,0.0
23944,-0.9946457222454884,0.31206201436215925,3,0.0
23945,-0.9946457222454884,0.31206201436215925,3,0.0
23946,-0.9946457222454884,0.31206201436215925,3,0.0
23947,-0.9946457222454884,0.31206201436215925,3,0.0
23948,-0.9946457222454884,0.31206201436215925,3,0.0
23949,-0.9946457222454884,0.31206201436215925,3,0.0
23950,-0.9946457222454884,0.31206201436215925,3,0.0
23952,-0.8322513908193643,0.03634694840293133,12,0.25
23953,-0.9950557907189379,0.31308127789644313,3,0.0
23954,-1.2644497643617612,0.17042432506763605,101,0.0594059405940594
23955,-0.9950557907189379,0.31308127789644313,3,0.0
23956,-0.9950557907189379,0.31308127789644313,3,0.0
23957,-0.9927491300903184,0.31592564668525,3,0.0
23958,-0.9927491300903184,0.31592564668525,3,0.0
23959,-0.9927491300903184,0.31592564668525,3,0.0
23960,-0.9927491300903184,0.31592564668525,3,0.0
23961,-0.9927491300903184,0.31592564668525,3,0.0
23962,-0.9927491300903184,0.31592564668525,3,0.0
23963,-0.9927491300903184,0.31592564668525,3,0.0
23964,-0.9927491300903184,0.31592564668525,3,0.0
23965,-0.9925559521943379,0.31706221863482964,3,0.0
23966,-0.9925559521943379,0.31706221863482964,3,0.0
23967,-0.9925559521943379,0.31706221863482964,3,0.0
23968,-0.9925559521943379,0.31706221863482964,3,0.0
23969,-0.9925559521943379,0.31706221863482964,3,0.0
23970,-0.9925559521943379,0.31706221863482964,3,0.0
23971,-0.9925559521943379,0.31706221863482964,3,0.0
23972,-0.9925559521943379,0.31706221863482964,3,0.0
23973,-0.9925559521943379,0.31706221863482964,3,0.0
23974,-0.9925559521943379,0.31706221863482964,3,0.0
23975,-0.9925559521943379,0.31706221863482964,3,0.0
23976,-0.9925559521943379,0.31706221863482964,3,0.0
23977,-0.9925559521943379,0.31706221863482964,3,0.0
23978,-0.9925559521943379,0.31706221863482964,3,0.0
23979,-0.9925559521943379,0.31706221863482964,3,0.0
23980,-0.9925559521943379,0.31706221863482964,3,0.0
23981,-0.9925559521943379,0.31706221863482964,3,0.0
23982,-0.9925559521943379,0.31706221863482964,3,0.0
23983,-0.9925559521943379,0.31706221863482964,3,0.0
23984,-0.9925559521943379,0.31706221863482964,3,0.0
23985,-0.9925559521943379,0.31706221863482964,3,0.0
23986,-0.9925559521943379,0.31706221863482964,3,0.0
23987,-0.9925559521943379,0.31706221863482964,3,0.0
23988,-0.9925559521943379,0.31706221863482964,3,0.0
23989,-0.9925559521943379,0.31706221863482964,3,0.0
23990,-0.9925559521943379,0.31706221863482964,3,0.0
23991,-0.9925559521943379,0.31706221863482964,3,0.0
23992,-1.174944621707066,0.41854191679289315,19,0.0
23993,-0.9925559521943379,0.31706221863482964,3,0.0
23994,-0.9925559521943379,0.31706221863482964,3,0.0
23995,-0.9925559521943379,0.31706221863482964,3,0.0
23996,-0.9925559521943379,0.31706221863482964,3,0.0
23997,-0.9925559521943379,0.31706221863482964,3,0.0
23998,-0.9925559521943379,0.31706221863482964,3,0.0
23999,-0.9925559521943379,0.31706221863482964,3,0.0
24000,-0.9925559521943379,0.31706221863482964,3,0.0
24001,-0.9925559521943379,0.31706221863482964,3,0.0
24002,-0.9925559521943379,0.31706221863482964,3,0.0
24003,-0.9925559521943379,0.31706221863482964,3,0.0
24004,-0.9925559521943379,0.31706221863482964,3,0.0
24005,-0.9925559521943379,0.31706221863482964,3,0.0
24006,-1.9394752023183612,0.7629279469908801,57,0.017543859649122806
24007,-0.9925559521943379,0.31706221863482964,3,0.0
24008,-0.9925559521943379,0.31706221863482964,3,0.0
24009,-0.9925559521943379,0.31706221863482964,3,0.0
24010,-0.9925559521943379,0.31706221863482964,3,0.0
24011,-0.9925559521943379,0.31706221863482964,3,0.0
24012,-0.9925559521943379,0.31706221863482964,3,0.0
24013,-0.9925559521943379,0.31706221863482964,3,0.0
24014,-0.9925559521943379,0.31706221863482964,3,0.0
24015,-0.9925559521943379,0.31706221863482964,3,0.0
24016,-1.1774954266361384,0.4097779694687913,14,0.0
24017,-0.9925559521943379,0.31706221863482964,3,0.0
24018,-1.0048897398324326,0.285575737950109,3,0.0
24019,-0.9775222922204662,0.033083790160679576,70,0.14285714285714285
24020,-1.0048897398324326,0.285575737950109,3,0.0
24021,-1.0048897398324326,0.285575737950109,3,0.0
24022,0.004781964638449908,1.9998821843381782,3,1.0
24023,-1.0048897398324326,0.285575737950109,3,0.0
24024,-1.0048897398324326,0.285575737950109,3,0.0
24025,-1.0048897398324326,0.285575737950109,3,0.0
24026,-1.0048897398324326,0.285575737950109,3,0.0
24027,-1.0048897398324326,0.285575737950109,3,0.0
24028,-0.835839380556085,0.026453873785512755,34,0.29411764705882354
24029,-0.9936959464490035,0.3158212855550529,3,0.0
24030,-0.9936959464490035,0.3158212855550529,3,0.0
24031,-0.9936959464490035,0.3158212855550529,3,0.0
24032,-0.9936959464490035,0.3158212855550529,3,0.0
24033,-0.9936959464490035,0.3158212855550529,3,0.0
24034,-0.9936959464490035,0.3158212855550529,3,0.0
24035,-0.9936959464490035,0.3158212855550529,3,0.0
24036,-0.9936959464490035,0.3158212855550529,3,0.0
24037,-0.9936959464490035,0.3158212855550529,3,0.0
24038,-0.9936959464490035,0.3158212855550529,3,0.0
24039,-0.9936959464490035,0.3158212855550529,3,0.0
24040,-0.9936959464490035,0.3158212855550529,3,0.0
24041,-0.9936959464490035,0.3158212855550529,3,0.0
24042,-0.9936959464490035,0.3158212855550529,3,0.0
24043,-0.9936959464490035,0.3158212855550529,3,0.0
24044,-0.9936959464490035,0.3158212855550529,3,0.0
24045,-0.9936959464490035,0.3158212855550529,3,0.0
24046,-0.9936959464490035,0.3158212855550529,3,0.0
24047,-0.9936959464490035,0.3158212855550529,3,0.0
24048,-0.9936959464490035,0.3158212855550529,3,0.0
24049,-0.9936959464490035,0.3158212855550529,3,0.0
24050,-0.9936959464490035,0.3158212855550529,3,0.0
24051,-0.9936959464490035,0.3158212855550529,3,0.0
24052,-0.9936959464490035,0.3158212855550529,3,0.0
24053,-1.1780410648912896,0.4095512662038582,15,0.0
24054,-0.9950557907189379,0.31308127789644313,3,0.0
24055,-0.9950557907189379,0.31308127789644313,3,0.0
24056,-0.9950557907189379,0.31308127789644313,3,0.0
24057,-0.9950557907189379,0.31308127789644313,3,0.0
24058,-0.9950557907189379,0.31308127789644313,3,0.0
24059,-0.9950557907189379,0.31308127789644313,3,0.0
24060,-0.9950557907189379,0.31308127789644313,3,0.0
24061,-1.1774956734047397,0.4097790863116818,14,0.0
24062,-0.9950557907189379,0.31308127789644313,3,0.0
24063,-0.9950557907189379,0.31308127789644313,3,0.0
24064,-0.9950557907189379,0.31308127789644313,3,0.0
24065,-0.9950557907189379,0.31308127789644313,3,0.0
24066,-0.9950557907189379,0.31308127789644313,3,0.0
24067,-1.1774956734047397,0.4097790863116818,14,0.0
24068,-0.9950557907189379,0.31308127789644313,3,0.0
24069,-0.9950557907189379,0.31308127789644313,3,0.0
24070,-0.9950557907189379,0.31308127789644313,3,0.0
24071,-0.9950557907189379,0.31308127789644313,3,0.0
24072,-0.9950557907189379,0.31308127789644313,3,0.0
24073,-0.9950557907189379,0.31308127789644313,3,0.0
24074,-0.9950557907189379,0.31308127789644313,3,0.0
24075,-0.9950557907189379,0.31308127789644313,3,0.0
24076,-0.9950557907189379,0.31308127789644313,3,0.0
24077,-0.9950557907189379,0.31308127789644313,3,0.0
24078,-0.9974099778040905,0.31306414252235987,3,0.0
24079,-1.0049935161604133,0.03982941953584546,62,0.08064516129032258
24081,-1.0001612057991807,0.324126753469066,3,0.0
24082,-1.0001612057991807,0.324126753469066,3,0.0
24083,-1.0001612057991807,0.324126753469066,3,0.0
24084,-0.8352040050126935,0.03228447711007654,19,0.21052631578947367
24085,-1.0001612057991807,0.324126753469066,3,0.0
24086,-1.0001612057991807,0.324126753469066,3,0.0
24087,-1.1795755420669694,0.40844071179082636,16,0.0
24090,-1.0011678348646975,0.33767181096589177,3,0.0
24091,-1.0011678348646975,0.33767181096589177,3,0.0
24092,-1.0011678348646975,0.33767181096589177,3,0.0
24093,-1.0011678348646975,0.33767181096589177,3,0.0
24094,-1.0011678348646975,0.33767181096589177,3,0.0
24095,-1.0011678348646975,0.33767181096589177,3,0.0
24098,-0.7761118754784272,0.0246868494526195,43,0.46511627906976744
24103,-1.0833995979780924,0.37340023288491303,3,0.0
24104,-1.0833995979780924,0.37340023288491303,3,0.0
24105,-1.8619297527234868,0.8909204080296873,41,0.0
24106,-0.9948126468889419,0.3116769629819457,3,0.0
24107,-0.9948126468889419,0.3116769629819457,3,0.0
24108,-0.9948126468889419,0.3116769629819457,3,0.0
24109,-0.9948126468889419,0.3116769629819457,3,0.0
24110,-0.9948126468889419,0.3116769629819457,3,0.0
24111,-0.9974099778040905,0.31306414252235987,3,0.0
24112,-0.9974099778040905,0.31306414252235987,3,0.0
24113,-1.1749451038565453,0.4185411901462833,19,0.0
24114,-0.9974099778040905,0.31306414252235987,3,0.0
24115,-0.9974099778040905,0.31306414252235987,3,0.0
24116,-0.9974099778040905,0.31306414252235987,3,0.0
24117,-0.9974099778040905,0.31306414252235987,3,0.0
24118,-0.9974099778040905,0.31306414252235987,3,0.0
24119,-0.9974099778040905,0.31306414252235987,3,0.0
24120,-0.9974099778040905,0.31306414252235987,3,0.0
24121,-0.9974099778040905,0.31306414252235987,3,0.0
24122,-0.9974099778040905,0.31306414252235987,3,0.0
24123,-0.9974099778040905,0.31306414252235987,3,0.0
24124,-0.9974099778040905,0.31306414252235987,3,0.0
24125,-0.9974099778040905,0.31306414252235987,3,0.0
24126,-0.9974099778040905,0.31306414252235987,3,0.0
24127,-0.9974099778040905,0.31306414252235987,3,0.0
24128,-0.9974099778040905,0.31306414252235987,3,0.0
24129,-0.9974099778040905,0.31306414252235987,3,0.0
24130,-0.9974099778040905,0.31306414252235987,3,0.0
24131,-0.9974099778040905,0.31306414252235987,3,0.0
24132,-0.9974099778040905,0.31306414252235987,3,0.0
24133,-0.9974099778040905,0.31306414252235987,3,0.0
24134,0.00479822186679522,1.9999016844136894,3,1.0
24135,-1.1749448381722822,0.4185428217796111,19,0.0
24136,-0.9948126468889419,0.3116769629819457,3,0.0
24137,0.00479822186679522,1.9999016844136894,3,1.0
24138,-0.9948126468889419,0.3116769629819457,3,0.0
24139,0.00479822186679522,1.9999016844136894,3,1.0
24143,-0.679807057705989,0.04531853910740642,12,0.75
24147,-0.7320016152815311,0.03576044826837452,13,0.6153846153846154
24149,-0.8220144378186995,0.030321361618281285,20,0.25
24153,-0.7390042962603197,0.03342562635488195,16,0.5625
24157,-0.9927491300903184,0.31592564668525,3,0.0
24158,-0.9927491300903184,0.31592564668525,3,0.0
24159,-0.9927491300903184,0.31592564668525,3,0.0
24160,-0.9927491300903184,0.31592564668525,3,0.0
24161,-0.9927491300903184,0.31592564668525,3,0.0
24162,-1.1774954598844238,0.40977808451682185,14,0.0
24163,-0.9927491300903184,0.31592564668525,3,0.0
24164,-0.9946457222454884,0.31206201436215925,3,0.0
24165,-0.9946457222454884,0.31206201436215925,3,0.0
24166,-0.9946457222454884,0.31206201436215925,3,0.0
24167,-0.9946457222454884,0.31206201436215925,3,0.0
24168,-0.9946457222454884,0.31206201436215925,3,0.0
24169,-0.9946457222454884,0.31206201436215925,3,0.0
24170,-0.9946457222454884,0.31206201436215925,3,0.0
24171,-0.9946457222454884,0.31206201436215925,3,0.0
24172,-0.9946457222454884,0.31206201436215925,3,0.0
24173,-0.9946457222454884,0.31206201436215925,3,0.0
24174,-0.9946457222454884,0.31206201436215925,3,0.0
24175,-0.9946457222454884,0.31206201436215925,3,0.0
24176,-0.9946457222454884,0.31206201436215925,3,0.0
24177,-0.9946457222454884,0.31206201436215925,3,0.0
24178,-0.9946457222454884,0.31206201436215925,3,0.0
24179,-0.9946457222454884,0.31206201436215925,3,0.0
24180,-0.9946457222454884,0.31206201436215925,3,0.0
24181,-0.9946457222454884,0.31206201436215925,3,0.0
24182,-0.9925559521943379,0.31706221863482964,3,0.0
24183,-0.9925559521943379,0.31706221863482964,3,0.0
24184,-0.9925559521943379,0.31706221863482964,3,0.0
24185,-0.9925559521943379,0.31706221863482964,3,0.0
24186,-0.9925559521943379,0.31706221863482964,3,0.0
24187,-0.9925559521943379,0.31706221863482964,3,0.0
24188,-0.9925559521943379,0.31706221863482964,3,0.0
24189,-0.9925559521943379,0.31706221863482964,3,0.0
24190,-0.9925559521943379,0.31706221863482964,3,0.0
24191,-1.174944621707066,0.41854191679289315,19,0.0
24192,-0.9925559521943379,0.31706221863482964,3,0.0
24193,-0.9925559521943379,0.31706221863482964,3,0.0
24194,-0.9925559521943379,0.31706221863482964,3,0.0
24195,-0.9925559521943379,0.31706221863482964,3,0.0
24196,-0.9925559521943379,0.31706221863482964,3,0.0
24197,-0.9925559521943379,0.31706221863482964,3,0.0
24198,-0.9925559521943379,0.31706221863482964,3,0.0
24199,-0.9974099778040905,0.31306414252235987,3,0.0
24200,-0.9974099778040905,0.31306414252235987,3,0.0
24201,-0.9974099778040905,0.31306414252235987,3,0.0
24202,-0.9974099778040905,0.31306414252235987,3,0.0
24203,-1.1749451038565453,0.4185411901462833,19,0.0
24204,-0.9974099778040905,0.31306414252235987,3,0.0
24205,-0.9974099778040905,0.31306414252235987,3,0.0
24207,-1.1766510757404758,0.41693309970293246,19,0.0
24211,-1.002758493817179,0.32960110255454705,3,0.0
24212,-1.002758493817179,0.32960110255454705,3,0.0
24213,-1.1781065383586822,0.40930800172799187,16,0.0
24214,-1.002758493817179,0.32960110255454705,3,0.0
24215,-1.002758493817179,0.32960110255454705,3,0.0
24216,-1.002758493817179,0.32960110255454705,3,0.0
24217,-1.002758493817179,0.32960110255454705,3,0.0
24218,-1.002758493817179,0.32960110255454705,3,0.0
24219,-1.002758493817179,0.32960110255454705,3,0.0
24222,-1.1749448591089455,0.418543257156025,18,0.0
24223,-1.1749448400829074,0.41854283377593277,19,0.0
24224,-0.9946457222454884,0.31206201436215925,3,0.0
24225,-0.7541544973746397,0.06038745671938135,3,0.6666666666666666
24226,-1.1766510757404758,0.41693309970293246,19,0.0
24227,-1.0011678348646975,0.33767181096589177,3,0.0
24228,-1.0011678348646975,0.33767181096589177,3,0.0
24229,-1.0080224581912323,0.03171098302303305,96,0.11458333333333333
24230,-1.0001612057991807,0.324126753469066,3,0.0
24231,-1.0001612057991807,0.324126753469066,3,0.0
24232,-0.9930778106525066,0.3156028640572858,3,0.0
