seg_id,s_mean,s_sd,n_raters,pos_rate
5258,0.4501359923146027,0.1594480044310064,12,0.6666666666666666
5259,0.08006213890247374,0.1177701787214719,17,0.35294117647058826
5260,0.3878620577731658,0.1231835148716407,21,0.42857142857142855
5261,0.46251272117193853,0.11963200097221019,22,0.5909090909090909
5262,0.4837123671749562,0.11885797509831414,18,0.6666666666666666
5263,0.24631367465088955,0.11596508876154117,17,0.5882352941176471
5264,0.799613670817887,0.13385900411018928,64,0.921875
5265,0.3848556635158382,0.1356680442692853,17,0.5882352941176471
5266,0.5994217545726546,0.1291993327307096,18,0.7777777777777778
5267,0.3143902096215428,0.056906399369255144,59,0.7288135593220338
5268,0.5595627004825237,0.15953417945252105,14,0.7142857142857143
5269,0.019106300720853717,0.13083679639299559,18,0.2777777777777778
5270,0.23256009889228074,0.11060980102776118,26,0.4230769230769231
5271,0.03592918241581243,0.10692573795262968,23,0.34782608695652173
5272,0.36057093931696665,0.103386919249921,21,0.7619047619047619
5273,0.5479817945462463,0.16076621879048705,15,0.8
5274,0.42606165392356155,0.17954218421746962,12,0.6666666666666666
5275,0.3567455316236917,0.12071860541850012,16,0.6875
5276,0.12644851205979624,0.051271203747914926,58,0.4827586206896552
5277,0.12951419227638913,0.10930604057904637,26,0.4230769230769231
5278,0.38622703343540205,0.1403434809921996,14,0.5714285714285714
5279,0.21681905748648495,0.16654409625854213,11,0.45454545454545453
5280,0.31807011899307464,0.10880608236570075,18,0.6111111111111112
5281,0.423596608047235,0.10917895078505388,21,0.6666666666666666
5282,0.4457821281183368,0.09323782050281955,23,0.5652173913043478
5283,0.19437629500260797,0.12130833901342733,17,0.5882352941176471
5284,0.5579623491609811,0.13882719356395695,18,0.7222222222222222
5285,0.3191852623445301,0.1422718062753569,15,0.4666666666666667
5286,0.17602209813528796,0.10906713915961622,21,0.47619047619047616
5287,0.17289792425133177,0.13947128990058366,15,0.4666666666666667
5288,0.5897996218529264,0.08891056259574089,65,0.8769230769230769
5289,0.1163642309932913,0.134857578402695,13,0.38461538461538464
5290,0.19465945976424043,0.12567683853294917,15,0.4666666666666667
5291,0.44413192661900447,0.06672916795725337,57,0.8070175438596491
5292,0.05106239968194203,0.13218832199788794,19,0.3157894736842105
5293,0.018787468848315222,0.11498843019526164,23,0.30434782608695654
5294,0.3922787358664377,0.10292547408824379,19,0.631578947368421
5295,0.5994198540303963,0.08874633710674766,62,0.9032258064516129
5296,0.36797818340901256,0.156073393728651,16,0.6875
5297,0.6510652600235198,0.15669429190276668,20,0.85
5298,0.7441239745873663,0.14640305301026,24,0.875
5299,0.04950858287885484,0.1354728780567432,19,0.2631578947368421
5300,0.2004557939892622,0.10276119215114644,17,0.5294117647058824
5301,0.26891620881836237,0.1178621519944562,17,0.5294117647058824
5302,0.4631105580389946,0.13106051873374155,16,0.625
5303,0.40908307574846314,0.15809468686770523,13,0.6153846153846154
5304,0.309279403100221,0.058227426401475706,61,0.7377049180327869
5305,0.3710098058269599,0.06043385585940171,65,0.676923076923077
5306,0.5327781191568995,0.10571192459187367,41,0.9024390243902439
5307,0.4200187600047919,0.11154968813414971,24,0.5416666666666666
5308,0.1534994510428874,0.1204168937411343,15,0.4666666666666667
5309,0.41314290626038846,0.11761600576490187,20,0.6
5310,0.16131616691939316,0.1000202621186868,18,0.4444444444444444
5311,-0.5486108863015537,0.9509416774102735,3,0.0
5312,0.3337351529898276,0.12943670520857845,14,0.5714285714285714
5313,0.0754892432168714,0.12943938298002935,18,0.3888888888888889
5314,0.617657797596011,0.16036482022182444,20,0.8
5315,0.23335502800594357,0.11790224557548132,18,0.5555555555555556
5316,0.06554799273499796,0.04931797488409254,72,0.4444444444444444
5317,0.09172785475557006,0.12401534832823727,14,0.35714285714285715
5318,0.3055998009946646,0.10616412270588564,19,0.5263157894736842
5319,0.6274005267056125,0.10194250632041606,62,0.8709677419354839
5320,0.3504689233816347,0.11678063849966418,16,0.625
5321,0.1615082024762745,0.12457392161856354,13,0.46153846153846156
5322,0.2372452575226227,0.11887642247032484,19,0.5263157894736842
5323,0.2002889472214136,0.11085559646530939,16,0.5
5324,0.21849841866005715,0.11289465844430448,16,0.4375
5325,0.2988472794110037,0.10503062915848159,23,0.4782608695652174
5326,0.19505719271483385,0.13393593136964227,16,0.5625
5327,0.23698307970230417,0.10067760335862348,22,0.45454545454545453
5328,0.2841837871262192,0.15795787988525656,12,0.5833333333333334
5329,0.30333558308158326,0.14307002124591411,14,0.6428571428571429
5330,0.07035320290197176,0.11892761987344855,17,0.35294117647058826
5331,0.21669524744622193,0.13898061738349585,11,0.45454545454545453
5332,0.561300996406776,0.1355919627322145,18,0.7777777777777778
5333,0.1771989096646721,0.1437547061445389,20,0.35
5334,0.5273929366886311,0.17699569340402974,14,0.7857142857142857
5335,-0.28453668998516146,0.07425459157712354,64,0.171875
5336,0.6142318829094636,0.1448109071026808,16,0.8125
5337,0.12354182247297575,0.12860603874646911,12,0.4166666666666667
5338,0.7320891495890247,0.13245205180866554,25,0.88
5339,0.6661390774930952,0.12966140514314334,23,0.8260869565217391
5340,0.21977739070609326,0.11681280017191428,22,0.5
5341,0.2869740419798713,0.11143085160468655,18,0.5555555555555556
5342,0.223579399688674,0.1465955844253497,14,0.5
5343,0.2664371125615104,0.11103724325948237,19,0.47368421052631576
5344,0.11740686075639799,0.1432854892912579,13,0.38461538461538464
5345,0.6084336071921382,0.13991184214929514,18,0.7777777777777778
5346,0.5037663609356833,0.15333954300862374,18,0.6666666666666666
5347,0.34744185073309214,0.14729199429969214,15,0.6
5348,0.5017280129913614,0.13524025007821594,14,0.6428571428571429
5349,0.6745588539803857,0.12654723232786777,20,0.8
5350,0.15762554975311224,0.10963734813612863,18,0.4444444444444444
5351,0.2919041839843483,0.061334270034713444,52,0.6346153846153846
5352,0.49968124137918596,0.1339115593098229,21,0.6666666666666666
5353,0.10905948366208441,0.11424596766168044,17,0.35294117647058826
5354,0.5455188236841192,0.15050276296828377,17,0.7647058823529411
5355,0.46408540897650463,0.06467657908607342,61,0.819672131147541
5356,0.06053525404840884,0.10846118350832332,23,0.34782608695652173
5357,0.2527812346459701,0.09518324975663336,21,0.5714285714285714
5358,0.17264833450408867,0.13267682548018644,15,0.4666666666666667
5359,0.28156225344295155,0.10532171762515935,18,0.5
5360,0.025621757668689182,0.11206008922139567,20,0.25
5361,0.46095570451557527,0.13172706724185745,14,0.6428571428571429
5362,0.24850812519508417,0.09808562016219621,19,0.3684210526315789
5363,0.09536451079361478,0.05218420965641002,52,0.5384615384615384
5364,0.042438209385577116,0.12396268776014285,18,0.2777777777777778
5365,0.3591480687761693,0.13465927892784801,16,0.5625
5366,0.19256293428273485,0.13047890234823836,15,0.5333333333333333
5367,0.18216793610410198,0.15100610166383138,14,0.42857142857142855
5368,0.518167310276187,0.11097489033079497,20,0.75
5369,0.6609232976826634,0.15288363489728404,15,0.8
5370,0.3092449506827325,0.05157431821848507,64,0.703125
5371,0.42180793814864087,0.14344697502294243,14,0.6428571428571429
5372,0.2204344315209281,0.12572293106719937,14,0.5
5373,0.29405364429172803,0.14564956789173564,14,0.5
5374,0.13301465156581874,0.12169131812825996,16,0.375
5375,0.08310529140362662,0.12665781931697817,13,0.38461538461538464
5376,0.5756116071462463,0.1441560602752845,21,0.7142857142857143
5377,0.3174578179079839,0.1579999114609177,11,0.6363636363636364
5378,0.35693925957507555,0.09374875731284804,19,0.5789473684210527
5379,0.3969567375297582,0.09651918079728174,19,0.631578947368421
5380,0.5900456191823829,0.08167773568650395,64,0.875
5381,0.16052812354667897,0.12556346584617367,15,0.4
5382,0.37745913212809107,0.14680042226033152,17,0.5294117647058824
5383,0.521709168610328,0.13287372784007137,19,0.6842105263157895
5384,0.5758662706599282,0.15263011143770483,17,0.7058823529411765
5385,0.24844363114690643,0.14973403101350197,13,0.46153846153846156
5386,0.3648687454444368,0.1406637154268173,16,0.625
5387,0.5690300012796189,0.08971262296240409,55,0.8727272727272727
5388,0.06159462701792862,0.12007462607018096,17,0.29411764705882354
5389,0.7003572392987016,0.15490415920381986,19,0.8421052631578947
5390,0.3899848048924641,0.12007901751893374,16,0.6875
5391,0.7689508195651368,0.14566443644023172,25,0.88
5392,0.38191701423930435,0.1326711612185973,17,0.5882352941176471
5393,0.22959801385464607,0.11285065776079432,18,0.5555555555555556
5394,0.6153788300324367,0.09806891486519802,59,0.9152542372881356
5395,0.22283390968914032,0.11342594909665715,21,0.47619047619047616
5396,0.4555501761995901,0.06956848918041957,53,0.8301886792452831
5397,0.12013590452392954,0.1255790612630818,15,0.4
5398,0.13082931774079481,0.1240362372583464,17,0.4117647058823529
5399,0.23315644458303614,0.13476716441887093,15,0.5333333333333333
5400,0.25435235645448234,0.10937913538306711,19,0.5263157894736842
5401,0.18214489975259043,0.1311704680085918,14,0.42857142857142855
5402,0.25338764247980916,0.10076822388446534,18,0.5555555555555556
5403,0.2855887554809348,0.06185994158184301,45,0.7111111111111111
5404,0.6688812014678494,0.14729817727829927,22,0.7727272727272727
5405,0.34132889771678737,0.11721001343269523,15,0.5333333333333333
5406,0.4999935623058624,0.13823766459105033,18,0.6666666666666666
5407,0.2509473953964943,0.05516015261202253,54,0.6296296296296297
5408,0.4940792819128912,0.12347356368441116,15,0.6666666666666666
5409,0.4473993738836371,0.12962035753867962,16,0.6875
5410,0.10962571481255419,0.09731051827541792,25,0.32
5411,0.601542496644136,0.08532546210198014,63,0.873015873015873
5412,0.26158774808987373,0.10115937278948514,21,0.5238095238095238
5413,0.5558641522221757,0.09346268865859048,58,0.8793103448275862
5414,0.46817665078347515,0.1348751739527422,14,0.6428571428571429
5415,0.34041350465579656,0.10113163656425331,18,0.6666666666666666
5416,0.316362914588051,0.12862427321245712,16,0.5625
5417,0.25138528803925375,0.12053780651471112,16,0.5
5418,-0.06466200670181367,0.05676324101153502,62,0.3548387096774194
5419,0.15341416871658978,0.10685969927118674,14,0.5
5420,0.19485611237780473,0.11847863215658663,15,0.5333333333333333
5421,0.27744010246460327,0.10533108274425027,25,0.48
5422,0.17265812969303276,0.15022095280856534,13,0.38461538461538464
5423,0.4588581905044074,0.11386422304245457,22,0.5
5424,0.3464118151345951,0.12138514854791506,21,0.5238095238095238
5425,0.43556695635675785,0.1638549654007982,13,0.6923076923076923
5426,0.2678392232736962,0.13390044685150887,16,0.4375
5427,0.3682189360174903,0.12682667656836977,15,0.6
5428,0.5481046004387197,0.07520752708181073,72,0.8611111111111112
5429,0.33932273775628646,0.11243868922446287,20,0.5
5430,0.1823688921935232,0.11977684059065753,21,0.42857142857142855
5431,0.24379329506048583,0.12363812468551139,17,0.5294117647058824
5432,0.37294082423700986,0.0969026753779916,21,0.5714285714285714
5433,0.14907096607928888,0.14849133114971166,15,0.4
5434,0.6405347978293068,0.09810345640337512,65,0.8923076923076924
5435,0.3388245563227675,0.15211712965092294,12,0.5833333333333334
5436,0.2653992835764465,0.12684739062721254,18,0.5
5437,0.22664675752100258,0.13365408421387467,19,0.5789473684210527
5438,0.2279239876432962,0.12975241044068023,14,0.5
5439,0.3789871748365103,0.15743814670753972,12,0.5833333333333334
5440,0.49118978216998327,0.10956085308986119,18,0.6666666666666666
5441,0.44597867598865276,0.1266622661377897,15,0.6666666666666666
5442,0.32606162846596665,0.09917895866270195,22,0.5909090909090909
5443,0.08707757409742878,0.10884764298904194,19,0.3684210526315789
5444,0.20025772052760374,0.11689743368179412,20,0.5
5445,0.5662161783404341,0.1582356712270576,21,0.7142857142857143
5446,0.4227911537851262,0.12307320306034582,20,0.65
5447,0.5014073041444157,0.1611780841452218,19,0.7894736842105263
5448,0.06963953949969369,0.10704879041435154,21,0.3333333333333333
5449,0.6019390284555417,0.14051608985514727,20,0.8
5450,0.249782767537217,0.13213380561668783,13,0.5384615384615384
5451,0.26734794642149273,0.10914324657268726,20,0.55
5452,0.39531929084703754,0.14478180421987905,14,0.6428571428571429
5453,0.5974372051965356,0.10197008546029397,30,0.8
5454,0.6059698688232569,0.15742686134524994,16,0.75
5455,0.3889522028656282,0.10270096432654968,24,0.625
5456,0.48273712109863687,0.10540341319350977,22,0.6818181818181818
5457,0.36752418846372986,0.14412126428392483,14,0.6428571428571429
5458,0.2741548002487556,0.11133039838199724,19,0.5789473684210527
5459,0.7905584442088052,0.13046591612857875,59,0.9491525423728814
5460,0.5240537803371114,0.11464732496850397,16,0.6875
5461,0.41373193629097693,0.14787952992338038,16,0.625
5462,0.6253032763918609,0.15810903472692808,13,0.7692307692307693
5463,0.49498048051429555,0.15121972522101224,14,0.7142857142857143
5464,0.29666431855610054,0.09208036004007739,26,0.4230769230769231
5465,0.4377114499027813,0.10196985250424886,21,0.7142857142857143
5466,0.5662363716134261,0.09765659708805363,28,0.7857142857142857
5467,0.12279966178271876,0.12047530637290434,18,0.3888888888888889
5468,0.5183286168511186,0.14850122734304377,16,0.6875
5469,0.5558801775476045,0.1485507948853785,18,0.7222222222222222
5470,0.2405338632320998,0.05277921425394067,56,0.625
5471,0.5063990733847376,0.11325436090243092,20,0.75
5472,0.017999085254351944,0.11601159585264868,21,0.38095238095238093
5473,0.19339321195872217,0.10516924943301592,24,0.4166666666666667
5474,0.3781415787005176,0.10821027557294045,24,0.625
5475,0.3658413237861847,0.11287963096716071,22,0.5909090909090909
5476,0.04831016746129564,0.13458085299273884,16,0.3125
5477,0.35612624000953547,0.12125397638643966,15,0.6
5478,0.3650090656537456,0.10466549715193228,17,0.5294117647058824
5479,0.5536051128801016,0.15769819792672407,13,0.7692307692307693
5480,0.21536748200640565,0.12542627549607044,16,0.4375
5481,0.19331782064442007,0.11577330296643792,19,0.47368421052631576
5482,0.45208754074400553,0.10815636930360382,18,0.6666666666666666
5483,0.4480000802339008,0.11981759286114489,16,0.6875
5484,-0.024761962876105013,0.1091650909071689,23,0.2608695652173913
5485,0.45386889707376044,0.12264437667092042,19,0.6842105263157895
5486,0.37760341651519724,0.12901187830159944,18,0.6666666666666666
5487,0.27904545830012717,0.10923999489978915,19,0.47368421052631576
5488,0.2543319705753806,0.10393081346652674,17,0.5294117647058824
5489,0.48781305671109304,0.1125193259885914,22,0.6818181818181818
5490,0.27361014467066497,0.1121432615863891,17,0.5294117647058824
5491,-0.1437503191156557,0.06169007936657604,60,0.2
5492,0.434114885742519,0.15226639849144527,16,0.75
5493,0.2556163866871853,0.12905028288409798,15,0.4666666666666667
5494,0.6402567900389576,0.14679082571321284,17,0.8235294117647058
5495,0.03296865074848083,0.12675042923023944,21,0.3333333333333333
5496,0.7330619945443078,0.14109056474618792,29,0.896551724137931
5497,0.31208618041000313,0.10834136750513207,17,0.6470588235294118
5498,0.36114005358269824,0.11481191664841771,20,0.6
5499,0.39789385238816455,0.14744210271463637,16,0.6875
5500,0.3644732632224673,0.17533718309120563,11,0.5454545454545454
5501,0.407782407780103,0.15118967315506604,12,0.6666666666666666
5502,0.4291164967420415,0.14017632310010178,16,0.625
5503,0.6495700709023361,0.15972325017410746,17,0.8235294117647058
5504,0.5277629476909976,0.1187343969442187,16,0.6875
5505,-1.0381700567107042,1.1369879807847532,4,0.0
5506,0.3389484616870315,0.12340901047800755,14,0.6428571428571429
5507,0.4252030483214319,0.11191077328082702,21,0.7619047619047619
5508,0.6002649113879309,0.13340135113554782,19,0.7894736842105263
5509,0.23035738782738413,0.09673820367212548,19,0.42105263157894735
5510,0.4016374483386964,0.15925147363937656,15,0.4
5511,0.2526536854203684,0.09302054830702132,25,0.4
5512,0.20047043616273288,0.11920135352430719,16,0.5
5513,0.3038570337280333,0.12870154692148178,16,0.5
5514,0.3641307964063178,0.1371624443277658,17,0.5882352941176471
5515,0.2505444580385644,0.16663345904110263,10,0.5
5516,0.3538468382189191,0.10889925567430393,17,0.5882352941176471
5517,0.2056095748596546,0.1482567655091116,15,0.4666666666666667
5518,0.03192264879071738,0.13465658438120756,19,0.2631578947368421
5519,0.3304847277985855,0.104573151872169,19,0.42105263157894735
5520,0.28808356942960706,0.10531968429769392,19,0.5789473684210527
5521,0.015663602969461222,0.05438804968624654,56,0.4642857142857143
5522,0.48347337648470406,0.0628761035993746,70,0.8571428571428571
5523,0.254000598872291,0.1211697603017045,17,0.47058823529411764
5524,0.3512665252706304,0.15877256996168004,9,0.6666666666666666
5525,0.3977061449211907,0.13644288014667935,17,0.6470588235294118
5526,0.28539883984312797,0.14558000008477195,15,0.5333333333333333
5527,0.2616954487720127,0.10222599175870806,24,0.4583333333333333
5528,0.23760541475084812,0.11594439874614032,19,0.47368421052631576
5529,0.3639100359391275,0.115146433500065,13,0.6153846153846154
5530,0.13756497104796786,0.12168784432021812,17,0.35294117647058826
5531,0.3610394750166317,0.14185186423098106,17,0.5882352941176471
5532,0.5847992944797215,0.13509902438117538,24,0.7916666666666666
5533,0.3471643460112507,0.11940569636402253,18,0.5
5534,0.27834302308796793,0.12404352668339932,18,0.5
5535,0.4030304709564162,0.17881200397903776,11,0.7272727272727273
5536,0.19138577148150926,0.1289464360637002,16,0.4375
5537,0.18469517410422462,0.13102694758430425,13,0.46153846153846156
5538,0.4891322826112017,0.16632756713016178,13,0.7692307692307693
5539,-0.03120433947230225,0.12903091853257972,22,0.22727272727272727
5540,0.40097246105022827,0.06585456946383898,58,0.7758620689655172
5541,0.43975468404732004,0.07317728870305708,55,0.8545454545454545
5542,0.1342187914556129,0.13752635464254326,14,0.35714285714285715
5543,0.08095469726177647,0.10129114720799075,29,0.3103448275862069
5544,0.2603254569814648,0.13482253465664795,17,0.5294117647058824
5545,0.3581872740712852,0.10577467264240367,20,0.65
5546,0.43601964464767085,0.1306958574467162,16,0.6875
5547,0.5117563770962662,0.11153509908712335,24,0.7083333333333334
5548,0.6026429788012571,0.1655399485407773,16,0.8125
5549,0.6242417688015032,0.27559581250788123,5,0.8
5550,0.6365258438731631,0.1397498632363184,17,0.8235294117647058
5551,0.17248258522583312,0.1389425823219925,11,0.45454545454545453
5552,0.13151603150420982,0.12760863900356142,16,0.4375
5553,0.38751740943627155,0.10458649871401422,23,0.5652173913043478
5554,0.5764894371983701,0.13737992208632915,18,0.7222222222222222
5555,0.4801081372230207,0.11060669772245946,23,0.6521739130434783
5556,0.41979621280075563,0.061789215055302105,59,0.8135593220338984
5557,0.36039554849018285,0.11141451657560095,21,0.5238095238095238
5558,0.19868361688465072,0.1355886913527746,13,0.5384615384615384
5559,0.1103400682531022,0.11819837929883444,19,0.3684210526315789
5560,0.2919473372036087,0.14243830414401504,17,0.5294117647058824
5561,0.33253154335134333,0.11370730254762461,20,0.45
5562,0.42269591095923426,0.13081209930375484,17,0.6470588235294118
5563,0.28311567968014933,0.15174436473862968,12,0.5
5564,0.32878799589791796,0.09261530694699954,21,0.5238095238095238
5565,0.3586817016423692,0.09574526454356153,24,0.5833333333333334
5566,0.6434093320193134,0.10795462422086018,32,0.84375
5567,0.5001559745907054,0.12780561176897298,16,0.6875
5568,0.5392395812386309,0.07967899709324172,59,0.8813559322033898
5569,0.5191628622432108,0.12972247724838334,18,0.6666666666666666
5570,0.4846759905239806,0.0743965825001751,57,0.8421052631578947
5571,0.4541606079338096,0.13107081191698547,17,0.6470588235294118
5572,0.21492116857448224,0.11063937072241548,24,0.5416666666666666
5573,0.3466549291756311,0.11407651272722044,23,0.6086956521739131
5574,0.31366333844600675,0.14324539100502076,15,0.5333333333333333
5575,0.2802610816656698,0.08681956648808353,21,0.5714285714285714
5576,0.11466147774105953,0.11606622300708064,21,0.42857142857142855
5577,0.5188239669731723,0.1512777938245687,18,0.6666666666666666
5578,0.3945992378008589,0.09830050740670951,24,0.625
5579,0.3464253728377542,0.12323545888051918,13,0.5384615384615384
5580,0.3141006455555481,0.12660155432644934,22,0.45454545454545453
5581,0.4658119804799307,0.15536464018466967,16,0.5625
5582,0.23780284846153607,0.12039265725609535,18,0.5555555555555556
5583,0.4723542525990917,0.11696412581303058,20,0.6
5584,0.3781036158092549,0.20728491983422534,7,0.42857142857142855
5585,0.3427846918499353,0.14024168490985292,12,0.5833333333333334
5586,0.11503806136450094,0.11150630610235261,20,0.35
5587,0.6432546797359955,0.14483474897959736,20,0.8
5588,0.14573688772978913,0.1253899631847014,19,0.42105263157894735
5589,0.022591573467829126,0.10867783279542473,26,0.3076923076923077
5590,0.3442144204165704,0.10229399704659826,24,0.625
5591,0.35658062157166537,0.16682046078294988,14,0.5714285714285714
5592,0.17224114571901167,0.10311577205356356,19,0.47368421052631576
5593,0.39704556828273996,0.12327977698808638,19,0.631578947368421
5594,0.11100169260147567,0.14166964854709874,12,0.4166666666666667
5595,0.4139892609123997,0.11037356281043753,20,0.65
5596,0.5577567263567499,0.14986817207581932,14,0.7857142857142857
5597,0.3799132625159423,0.10276080351483441,21,0.6666666666666666
5598,0.28653728792862715,0.1579701673697301,15,0.4666666666666667
5599,0.14652972870395228,0.13122832578185958,17,0.35294117647058826
5600,0.1942004456084079,0.13921930814430603,14,0.5
5601,0.36082982186806334,0.10517860087364568,21,0.5238095238095238
5602,0.33252939625634637,0.11975802742888622,21,0.5714285714285714
5603,0.5652776654074247,0.08901536811036492,60,0.8833333333333333
5604,0.48740428365051697,0.11928214144285432,20,0.65
5605,0.04402498179457875,0.11764543300875178,21,0.2857142857142857
5606,0.2259150259441887,0.10425596618470902,19,0.3684210526315789
5607,0.219759885140174,0.09609995066751532,21,0.5238095238095238
5608,0.09164089207315228,0.13666028142661293,16,0.3125
5609,0.43601377687009857,0.15292446317386532,14,0.6428571428571429
5610,0.2910838900546822,0.11452379164876132,15,0.6
5611,0.5950538629940878,0.16398246387429016,15,0.8
5612,0.3914933297862409,0.10773919525122284,22,0.6363636363636364
5613,0.22750248184770844,0.1511249391377719,14,0.42857142857142855
5614,0.07848058973477458,0.10759142227337913,22,0.36363636363636365
5615,0.3901023724104329,0.09228149348867003,24,0.7083333333333334
5616,0.2975716989610407,0.13292342793228573,14,0.5714285714285714
5617,0.4063652468284731,0.12929523755651492,18,0.6111111111111112
5618,0.2504831444629614,0.12950634936036648,16,0.5
5619,-0.1077903838919727,0.055512025512425386,67,0.22388059701492538
5620,0.265269278797363,0.1261941942265233,20,0.5
5621,0.477700045024214,0.1497750228631304,17,0.7058823529411765
5622,0.4357181220188549,0.06711634656539167,57,0.8070175438596491
5623,0.013907899432269609,0.11680998798680922,22,0.3181818181818182
5624,0.5809123088588297,0.13505271512342373,19,0.7894736842105263
5625,0.31414454337783104,0.10970067937543865,18,0.6111111111111112
5626,0.2969416727616693,0.05706633444161347,56,0.7321428571428571
5627,0.1869091926140884,0.13087542745887173,16,0.4375
5628,0.46383291165650986,0.07940271109545784,30,0.6666666666666666
5629,0.5227788804466303,0.08481369321501124,54,0.8888888888888888
5630,0.6708807326305074,0.17474126969376771,18,0.8333333333333334
5631,0.3630217611327693,0.1390367334857378,14,0.5714285714285714
5632,0.12526086457054741,0.13526104694942329,14,0.35714285714285715
5633,0.6378321330169374,0.41966117680822207,3,0.6666666666666666
5634,0.4661976034277154,0.10785760655954973,19,0.6842105263157895
5635,0.41544329675728436,0.10760127464935869,21,0.6666666666666666
5636,0.46160224200104844,0.18105102028645226,11,0.7272727272727273
5637,0.3452120888637623,0.10238633637332725,26,0.5769230769230769
5638,0.24938963647031256,0.13025296309774456,16,0.5
5639,0.11971884714447023,0.16246828365197802,4,0.25
5640,0.6282070930159563,0.1267678412236371,21,0.8571428571428571
5641,0.3463538596625619,0.13928971161763729,14,0.5714285714285714
5642,0.3727955096102593,0.13571512414991876,18,0.6666666666666666
5643,0.2769637138083047,0.15088837297337637,13,0.5384615384615384
5644,0.4291446119094664,0.10728189602180978,19,0.7368421052631579
5645,0.49358262787396956,0.13783147451699906,19,0.6842105263157895
5646,0.6873620264709311,0.11059987413517994,64,0.9375
5647,0.17398153789803886,0.15605269249562373,10,0.5
5648,0.396097985403146,0.10726778782967532,19,0.631578947368421
5649,0.40920781594676603,0.13693834670547367,15,0.6
5650,0.6563576806222134,0.14214529898740605,17,0.7647058823529411
5651,0.647636010678487,0.15022003705123058,15,0.8
5652,0.5759059480697404,0.12122456826185388,21,0.7619047619047619
5653,0.2153667312210668,0.10869663783135756,17,0.47058823529411764
5654,0.25318542581975356,0.1330189302243549,17,0.47058823529411764
5655,0.41055715086336225,0.09654783352635665,21,0.6190476190476191
5656,0.45479033598174967,0.14459984933307515,23,0.6086956521739131
5657,0.27406854065141045,0.12277546520609105,23,0.5652173913043478
5658,0.2221544322203171,0.12939214010668204,13,0.5384615384615384
5659,0.3311801357579613,0.14286641531162383,18,0.5
5660,0.5066120735890426,0.15905647841097664,14,0.7857142857142857
5661,0.4267632962489309,0.1166808066048712,19,0.7368421052631579
5662,0.5552708004150607,0.1275636523017045,20,0.7
5663,0.20281046925040652,0.13667521558827234,16,0.375
5664,0.3752169227826565,0.10899751120076485,17,0.5294117647058824
5665,0.1205065463249933,0.1481257839793455,12,0.4166666666666667
5666,0.512018046147266,0.08359660328345624,54,0.8518518518518519
5667,0.32609667914702667,0.10458258427661424,19,0.5263157894736842
5668,0.34425932514066304,0.10136662839424898,21,0.5238095238095238
5669,0.4503232734578626,0.08908527442688093,29,0.6896551724137931
5670,0.3453745255541832,0.11102668714464625,17,0.6470588235294118
5671,0.40787311225433326,0.09922854361672945,22,0.6363636363636364
5672,0.1233594079096934,0.14147722406975655,14,0.35714285714285715
5673,0.07847575465410216,0.11954693006774297,18,0.3888888888888889
5674,0.35160454148436826,0.11132617517167,20,0.5
5675,-0.039967297287857174,0.117719941736312,21,0.2857142857142857
5676,0.09972137806746675,0.11531012311459828,21,0.38095238095238093
5677,0.4855421849206638,0.15411505435028824,13,0.6923076923076923
5678,0.17937351067229423,0.11330853560789679,20,0.45
5679,0.5119682711123108,0.10662404860244871,24,0.6666666666666666
5680,0.47852940420629475,0.1890084224548819,10,0.7
5681,0.19251958983642273,0.11630827569062326,17,0.5294117647058824
5682,0.4788178468698182,0.10333118148148716,24,0.7083333333333334
5683,0.1890800421046968,0.11778199968912093,19,0.42105263157894735
5684,0.4221830199277728,0.1484324453272326,12,0.6666666666666666
5685,0.18190866183998236,0.1952725017180224,6,0.3333333333333333
5686,0.12542846557897216,0.11952702449757008,16,0.4375
5687,0.1763704963085466,0.1517331975041826,13,0.38461538461538464
5688,0.2051296953370503,0.09936164827811593,22,0.5
5689,0.10963952260594015,0.11807241446471313,23,0.30434782608695654
5690,0.3710013779491552,0.13704113722751166,15,0.6
5691,0.34479230414885764,0.0999896328931942,24,0.5416666666666666
5692,0.4161499155538557,0.11430723734460768,24,0.5
5693,0.2724830123806351,0.11163047905207275,27,0.5555555555555556
5694,0.398147894245165,0.1511934712240209,12,0.6666666666666666
5695,0.5262278459536297,0.11918531458859594,21,0.7619047619047619
5696,0.46730306972996216,0.1225420968835626,18,0.6666666666666666
5697,0.1458213861568098,0.10904718839213022,24,0.375
5698,0.3499234906859083,0.149658815953692,15,0.7333333333333333
5699,-0.3123495283970299,0.07921471597337329,57,0.15789473684210525
5700,0.1524736971210918,0.08961527882263841,26,0.4230769230769231
5701,0.44287385355470704,0.16426562644257098,11,0.7272727272727273
5702,0.6881779225589248,0.15308154217843645,24,0.7916666666666666
5703,0.18849080792451245,0.13876650765179802,16,0.4375
5704,0.3691553154336276,0.09728533975332465,23,0.6956521739130435
5705,0.2782359345209852,0.1420760949980504,21,0.42857142857142855
5706,0.6515461541203659,0.09502925551262772,65,0.8923076923076924
5707,0.31904073323479215,0.11817820993426179,18,0.4444444444444444
5708,0.4291438640739534,0.11906019912576324,21,0.5714285714285714
5709,0.3140899541967744,0.12264093550040639,17,0.6470588235294118
5710,0.6710164947140633,0.23469938691403985,6,0.5
5711,0.3761708756666765,0.12116314753149085,12,0.4166666666666667
5712,0.3272308714759128,0.11720703374145759,21,0.5238095238095238
5713,0.25338404198263836,0.11577565786954182,15,0.5333333333333333
