seg_id,s_mean,s_sd,n_raters,pos_rate
5201,0.4759962619123356,0.1177572452681252,16,0.625
5202,0.5977234160032908,0.1617714721546259,22,0.7727272727272727
5203,-0.23646281918718245,0.0662659228121835,58,0.20689655172413793
5204,0.5008938488036279,0.11950647509839432,21,0.7619047619047619
5205,0.6288688260542433,0.12949829402791513,20,0.85
5206,0.33273360738170393,0.13538906677808668,14,0.6428571428571429
5207,0.3865588212977992,0.06400405097215503,59,0.8135593220338984
5208,0.17526347411494225,0.14770804931579068,15,0.4
5209,0.21160797509905727,0.11523990728720027,14,0.5
5210,0.010023247516727314,0.11107540974293378,17,0.29411764705882354
5211,0.4179112998209312,0.10583828866083284,26,0.6538461538461539
5212,0.21226085743642284,0.09618536368588078,20,0.4
5213,0.5136100340240242,0.08062664154987667,61,0.8852459016393442
5214,0.094487134125569,0.05518373366436353,48,0.5208333333333334
5215,0.4793866432786412,0.12538413567834453,15,0.7333333333333333
5216,0.11263211259761313,0.11114621657563258,21,0.42857142857142855
5217,0.5187983910720455,0.09623573667127369,23,0.7391304347826086
5218,0.5904101463780903,0.14135613711309364,20,0.75
5219,0.22456391396856448,0.10631751237898643,18,0.5555555555555556
5220,0.42044143532028627,0.14294693594098354,13,0.6923076923076923
5221,0.5796106063765701,0.14174340461495136,17,0.7647058823529411
5222,0.3999348906854646,0.10662057333964159,19,0.6842105263157895
5223,0.5041205936870424,0.11112580613985724,19,0.6842105263157895
5224,0.20693336649289118,0.09210688271271462,24,0.4583333333333333
5225,0.32712717835206945,0.14719756476925583,16,0.5625
5226,0.4186112808861905,0.14082873268385115,18,0.7222222222222222
5227,0.39191399135283905,0.1608287925375432,11,0.7272727272727273
5228,0.5416607129107327,0.1465163894002623,17,0.7647058823529411
5229,0.05812194368762774,0.04675105496442065,63,0.5238095238095238
5230,0.4307757735469634,0.10663031277068222,27,0.7037037037037037
5231,0.5099796814438757,0.13685519118506329,18,0.7222222222222222
5232,-0.017734323319525184,0.1102415116318854,22,0.3181818181818182
5233,0.42139863923947884,0.06978607286948796,52,0.8269230769230769
5234,0.014436364451401503,0.09271591395406732,26,0.38461538461538464
5235,0.04344618718458677,0.12761936488774375,16,0.3125
5236,0.520637619661366,0.1403495142475629,14,0.7857142857142857
5237,0.08990172095786295,0.11997909402624972,15,0.4666666666666667
5238,0.6239601823237958,0.13208810642393704,18,0.8333333333333334
5239,0.5608590813477985,0.09743261164996345,57,0.8771929824561403
5240,0.5184639225844164,0.12798511822628375,20,0.75
5241,0.2173487119048929,0.11764857327087419,15,0.5333333333333333
5242,0.623291651658868,0.1409390556093167,19,0.8421052631578947
5243,0.20946199622978884,0.11635280522738482,18,0.4444444444444444
5244,0.18839238270463304,0.10868871211000308,26,0.46153846153846156
5245,0.4287121823015016,0.06215562969742626,65,0.8153846153846154
5246,0.14395956106392924,0.11843995183157792,14,0.42857142857142855
5247,0.25519403553939146,0.08422785104706014,35,0.5428571428571428
5248,0.2697311298276161,0.14296753870708145,13,0.6153846153846154
5249,0.31320992489807975,0.11697146929934112,18,0.6111111111111112
5250,0.07663675149635182,0.12566690993562005,16,0.3125
5251,0.5660118864027788,0.09943598704455965,56,0.9107142857142857
5252,0.06989716124570478,0.12833536713442859,17,0.29411764705882354
5253,0.3528703068457543,0.12698792977657564,15,0.6666666666666666
5254,0.354595607498905,0.09325782274632848,19,0.631578947368421
5255,0.5055110088471562,0.1450052347496148,16,0.625
5256,0.2564410721408103,0.15303840987189005,14,0.5714285714285714
5257,0.044006517285408296,0.049318362008237616,56,0.42857142857142855
5258,0.4234122044242917,0.15721666423732958,12,0.6666666666666666
5259,0.059318026702736025,0.11480944663836648,17,0.35294117647058826
5260,0.3667554019764867,0.1184614655338492,21,0.42857142857142855
5261,0.43756759227289255,0.11651322331031919,22,0.5909090909090909
5262,0.4550036326732296,0.11585943448603422,18,0.6666666666666666
5263,0.22196582008719734,0.11338598332490553,17,0.5882352941176471
5264,0.7418734038926561,0.12711126677011433,63,0.9206349206349206
5265,0.3595742241616037,0.13307365195006796,17,0.5882352941176471
5266,0.5462415075079647,0.12630217442850064,17,0.7647058823529411
5267,0.30309792891513726,0.05801068574192872,55,0.7454545454545455
5268,0.5244444019049014,0.1564804087371056,14,0.7142857142857143
5269,0.0012001503458384968,0.12799935920759578,18,0.2777777777777778
5270,0.20913227666493855,0.10911210442201508,26,0.4230769230769231
5271,0.017970709916571116,0.10405140429863341,23,0.34782608695652173
5272,0.33412009029911055,0.10132501467990701,21,0.7619047619047619
5273,0.5169150251024472,0.157483457733621,15,0.8
5274,0.3984190222417075,0.17593409098691876,12,0.6666666666666666
5275,0.3274174777997511,0.11715451594519216,16,0.6875
5276,0.11042715038779637,0.0507865354249153,54,0.48148148148148145
5277,0.1133500058519261,0.10891319476901166,24,0.4583333333333333
5278,0.3581245241173857,0.13734530937779837,14,0.5714285714285714
5279,0.1930779394350863,0.16284400085532105,11,0.45454545454545453
5280,0.2915961015287077,0.10571685231402206,18,0.6111111111111112
5281,0.3956399183016763,0.10680425287951628,21,0.6666666666666666
5282,0.4180232719723111,0.09028143967736922,23,0.5652173913043478
5283,0.16891866969813066,0.11795603827634228,17,0.5882352941176471
5284,0.5281003607916169,0.13574494794415537,18,0.7222222222222222
5285,0.3235482169341714,0.14471307253661583,14,0.5
5286,0.16842064712235863,0.10760180118994399,20,0.5
5287,0.15121688136565262,0.13613556187037712,15,0.4666666666666667
5288,0.5518041385226264,0.09054111706598525,61,0.8852459016393442
5289,0.09498161124429086,0.13156669004024096,13,0.38461538461538464
5290,0.16989389756996656,0.12192666014809483,15,0.4666666666666667
5291,0.44330119299146753,0.07082371028820288,54,0.8333333333333334
5292,0.03249313449249768,0.12931771619625548,19,0.3157894736842105
5293,0.0007531999626031094,0.11207376450903375,23,0.30434782608695654
5294,0.34444666979685556,0.09945853474556528,18,0.6111111111111112
5295,0.545610320407592,0.08769228665680162,59,0.8983050847457628
5296,0.34105655732065465,0.1530756745587091,16,0.6875
5297,0.5981315521561589,0.15511633806194308,19,0.8421052631578947
5298,0.7097466596156045,0.14447122620049363,24,0.875
5299,0.031679379418328234,0.13276970317375086,19,0.2631578947368421
5300,0.17530027024851594,0.0995977811351826,17,0.5294117647058824
5301,0.24281607772552355,0.11544104264237051,17,0.5294117647058824
5302,0.43259766124378163,0.12376781833346662,16,0.625
5303,0.3814429248168524,0.15462194430083592,13,0.6153846153846154
5304,0.28499897360220566,0.05787211264738577,59,0.7457627118644068
5305,0.3246905365475535,0.06024026148734153,61,0.6721311475409836
5306,0.5010660257511866,0.10413336921070603,41,0.9024390243902439
5307,0.39423224998064643,0.10924517529393242,24,0.5416666666666666
5308,0.13139762167681998,0.11747874200048919,15,0.4666666666666667
5309,0.3841341816629432,0.1145599097330091,20,0.6
5310,0.12316805606580056,0.09893816469610899,17,0.4117647058823529
5311,-0.5609431271089382,0.9465696857927078,3,0.0
5312,0.3049777885567485,0.1265807588278125,14,0.5714285714285714
5313,0.05534317845578778,0.1264378056954237,18,0.3888888888888889
5314,0.5556956513584198,0.15924308146301636,19,0.7894736842105263
5315,0.20891177796110885,0.11491454815765925,18,0.5555555555555556
5316,0.04015882137976058,0.04897776119053409,68,0.4264705882352941
5317,0.07048619471025142,0.12031591937312976,14,0.35714285714285715
5318,0.2774103819824918,0.10339627944454582,19,0.5263157894736842
5319,0.573336758135924,0.09638967738267212,58,0.8620689655172413
5320,0.3230226381685881,0.11401294633585195,16,0.625
5321,0.1378914520510098,0.1208451679102698,13,0.46153846153846156
5322,0.21354397269460587,0.11604770587820956,19,0.5263157894736842
5323,0.17608903826106326,0.10761018995965098,16,0.5
5324,0.19513567392375314,0.10985668309040779,16,0.4375
5325,0.27667410230592976,0.10260368036383662,23,0.4782608695652174
5326,0.17444628503308093,0.13174286442961702,16,0.5625
5327,0.1927935146568887,0.10024352978739184,21,0.42857142857142855
5328,0.2603883934133524,0.15495473132930182,12,0.5833333333333334
5329,0.24316911409963018,0.1432850392299851,13,0.6153846153846154
5330,0.05035979330091771,0.11621811189746024,17,0.35294117647058826
5331,0.19328572296166896,0.13494788072428665,11,0.45454545454545453
5332,0.5895221218694765,0.14627753071848754,17,0.8235294117647058
5333,0.1563239587367884,0.14091842367877183,20,0.35
5334,0.49733565540711805,0.17396614963508078,14,0.7857142857142857
5335,-0.30278980459831006,0.07426067044048063,62,0.16129032258064516
5336,0.5835540978278225,0.14284891695176455,16,0.8125
5337,0.10259805506545795,0.12557981630372472,12,0.4166666666666667
5338,0.6975143504273547,0.1307909172662884,25,0.88
5339,0.6331840415089435,0.1275563849881685,23,0.8260869565217391
5340,0.19335580240067038,0.1142222940808775,22,0.5
5341,0.22901049777743987,0.1091180996122224,17,0.5294117647058824
5342,0.2008955817041341,0.1434831058814168,14,0.5
5343,0.24229567432225946,0.10830271973601804,19,0.47368421052631576
5344,0.09681956931665933,0.1401713481759865,13,0.38461538461538464
5345,0.5773099335931547,0.13791664426532824,18,0.7777777777777778
5346,0.47526994680758783,0.15059360570482913,18,0.6666666666666666
5347,0.32072862706947247,0.144698147854592,15,0.6
5348,0.47248541404623534,0.13270938720658193,14,0.6428571428571429
5349,0.6406943550160337,0.12385464842147026,20,0.8
5350,0.1357358314341093,0.10682201630259236,18,0.4444444444444444
5351,0.27451445161765897,0.060973721451039076,51,0.6470588235294118
5352,0.445929336124757,0.13232541417742547,20,0.65
5353,0.0880472544373181,0.11151098922015922,17,0.35294117647058826
5354,0.5137545673281214,0.14737919735811575,17,0.7647058823529411
5355,0.432859108629964,0.06339875728207268,60,0.8166666666666667
5356,0.05640240101386548,0.10768202977697668,21,0.38095238095238093
5357,0.23055209953343583,0.09257547753538727,21,0.5714285714285714
5358,0.1519342075698367,0.1302619166649888,15,0.4666666666666667
5359,0.2588808219738272,0.10231435086232055,18,0.5
5360,0.01010506777022259,0.10949864499513304,20,0.25
5361,0.4316705174528485,0.1286614645264187,14,0.6428571428571429
5362,0.22331613966096028,0.09518499081969566,19,0.3684210526315789
5363,0.07081222326131514,0.05110378792801985,52,0.5384615384615384
5364,0.02355210913774279,0.12090684442974531,18,0.2777777777777778
5365,0.33489506032572336,0.13217297930359903,16,0.5625
5366,0.16827208903920832,0.12726819381360635,15,0.5333333333333333
5367,0.16030165672509697,0.14783326851338524,14,0.42857142857142855
5368,0.48827645283138843,0.10838222164338998,20,0.75
5369,0.6276236507596408,0.15082849580730756,15,0.8
5370,0.2763280637840165,0.050584234694791265,63,0.6984126984126984
5371,0.39361978501340505,0.1406114883760837,14,0.6428571428571429
5372,0.1965500761458538,0.12228524400765403,14,0.5
5373,0.27041460591132943,0.14304658193308223,14,0.5
5374,0.11079343710729318,0.11832084070961378,16,0.375
5375,0.08786770387199097,0.1237109718184312,12,0.4166666666666667
5376,0.5341300033380569,0.13131035484851047,21,0.7142857142857143
5377,0.2937883215765753,0.15479008147832227,11,0.6363636363636364
5378,0.3285552782761079,0.09115970310178478,19,0.5789473684210527
5379,0.37017863606606316,0.09400348840402221,19,0.631578947368421
5380,0.55314856049097,0.08007065540336993,62,0.8709677419354839
5381,0.1362306507645156,0.12646305436734218,13,0.38461538461538464
5382,0.3525975775783319,0.14389421111016396,17,0.5294117647058824
5383,0.493659454432102,0.13040787036192805,19,0.6842105263157895
5384,0.5336978439331395,0.13847022637695036,17,0.7058823529411765
5385,0.26347490508699983,0.15319825676126006,12,0.5
5386,0.33903410681136054,0.13852503501594063,16,0.625
5387,0.5481784059476174,0.09406877280409043,52,0.8846153846153846
5388,0.04341016727241963,0.11707214457385899,17,0.29411764705882354
5389,0.6679017144982895,0.15320169186701743,19,0.8421052631578947
5390,0.35920736866109637,0.11675081041435008,16,0.6875
5391,0.7357253393691542,0.14433370320967823,25,0.88
5392,0.35485015109055035,0.12964526468245718,17,0.5882352941176471
5393,0.20506719391699094,0.10994739535884056,18,0.5555555555555556
5394,0.5675752009360433,0.09794298371271666,57,0.9122807017543859
5395,0.1998472932089541,0.11063141518653169,21,0.47619047619047616
5396,0.42153443827418535,0.06880038842311251,52,0.8269230769230769
5397,0.0992151457561492,0.12281113361308402,15,0.4
5398,0.10983516969193242,0.12163494188424424,17,0.4117647058823529
5399,0.20848117851697626,0.13206889262630608,15,0.5333333333333333
5400,0.23065397390536108,0.10667664658699226,19,0.5263157894736842
5401,0.11039530411301722,0.12999326307494966,13,0.38461538461538464
5402,0.20201077730808334,0.10028559174575313,17,0.5294117647058824
5403,0.2556160276464177,0.06063508521213797,44,0.7045454545454546
5404,0.6109608358499075,0.14386347415663522,21,0.7619047619047619
5405,0.3168514420547016,0.11239367620035844,15,0.5333333333333333
5406,0.4712416938546313,0.13571301048247647,18,0.6666666666666666
5407,0.23240025286085728,0.054288595291688925,53,0.6415094339622641
5408,0.4643735691593555,0.11984032718136113,15,0.6666666666666666
5409,0.41996385801566855,0.12687739443256607,16,0.6875
5410,0.10074489864435385,0.09629744816842012,22,0.36363636363636365
5411,0.5391300887923656,0.08170105166095308,59,0.864406779661017
5412,0.23446388683721006,0.09818224210167169,21,0.5238095238095238
5413,0.4920676797202569,0.08739017873845951,53,0.8679245283018868
5414,0.4726174840698132,0.14246100639720244,13,0.6923076923076923
5415,0.31388375368824717,0.09899303999545636,18,0.6666666666666666
5416,0.2899154492581184,0.125314127836288,16,0.5625
5417,0.22614172084728917,0.11738955305530015,16,0.5
5418,-0.09306100082893408,0.056615630258979616,61,0.3442622950819672
5419,0.12943247155236562,0.10386498002695531,14,0.5
5420,0.17114982234290949,0.11564296975590031,15,0.5333333333333333
5421,0.2584777429136107,0.10294375711311063,24,0.5
5422,0.15030120887698656,0.14682076305070438,13,0.38461538461538464
5423,0.43182511697635706,0.11090597057196631,22,0.5
5424,0.3217879995025603,0.11878768891071337,21,0.5238095238095238
5425,0.40742552202082205,0.16058453631692982,13,0.6923076923076923
5426,0.2428856528497243,0.13029521957878365,16,0.4375
5427,0.3421286026984814,0.12396737873642637,15,0.6
5428,0.5189709074875944,0.0761683937688848,69,0.8695652173913043
5429,0.33060089095001194,0.11172163422959573,19,0.5263157894736842
5430,0.17544852202518138,0.1184640860229588,20,0.45
5431,0.18687946130391847,0.12239795387588079,16,0.5
5432,0.35937460810445887,0.09581932508200533,20,0.6
5433,0.13399568043144755,0.14612163480900536,15,0.4
5434,0.6348418984235145,0.10641846969964196,62,0.9193548387096774
5435,0.31486550225462523,0.1496869348159397,12,0.5833333333333334
5436,0.24198176914272038,0.12444634888085142,18,0.5
5437,0.2024002584539601,0.13101151533053534,19,0.5789473684210527
5438,0.20419644921948976,0.12646734015749983,14,0.5
5439,0.3895995633473957,0.16243544735267018,11,0.6363636363636364
5440,0.4611128343163511,0.10634427229119855,18,0.6666666666666666
5441,0.4189799478898826,0.12354715349769159,15,0.6666666666666666
5442,0.29908989798279734,0.09659557148856053,22,0.5909090909090909
5443,0.07538795133994608,0.10672624636498901,18,0.3888888888888889
5444,0.1889755663346827,0.11652166513577887,19,0.5263157894736842
5445,0.5349258455192202,0.15506711603486517,21,0.7142857142857143
5446,0.42208691266677223,0.12508229749091118,19,0.6842105263157895
5447,0.5207814547550708,0.17467357396669744,18,0.8333333333333334
5448,0.04901301615186094,0.10423191037246712,21,0.3333333333333333
5449,0.5694255120404618,0.1378226821310101,20,0.8
5450,0.2239560866885212,0.12866806503636727,13,0.5384615384615384
5451,0.24143964468880816,0.1063262005474416,20,0.55
5452,0.34913819874046437,0.14266928865333145,13,0.6153846153846154
5453,0.564999971651008,0.10029770543291726,30,0.8
5454,0.5269298004907115,0.15387380104579176,15,0.7333333333333333
5455,0.37621482533855555,0.10148436351630621,23,0.6521739130434783
5456,0.4540110714471887,0.10341142546984831,22,0.6818181818181818
5457,0.3429996118970715,0.1415364511134722,14,0.6428571428571429
5458,0.26297520790506257,0.11394703670170765,17,0.6470588235294118
5459,0.735838787466952,0.12710617954021652,58,0.9482758620689655
5460,0.49584866419760104,0.1126232442798574,16,0.6875
5461,0.3866088244762627,0.14537003394180928,16,0.625
5462,0.5929436485262687,0.15648928308392915,13,0.7692307692307693
5463,0.4661897313972537,0.14813639441843168,14,0.7142857142857143
5464,0.2846390462777651,0.09146566858354326,25,0.44
5465,0.40757723517198624,0.09956488872276968,21,0.7142857142857143
5466,0.44420407781350574,0.09635949833310242,25,0.76
5467,0.10173662205971683,0.11731560283570451,18,0.3888888888888889
5468,0.6002216013104416,0.14225920739114822,16,0.6875
5469,0.524425590354003,0.1460790574734709,18,0.7222222222222222
5470,0.22321522815826722,0.05246316722703119,55,0.6363636363636364
5471,0.4775650620730295,0.11072587049396013,20,0.75
5472,-0.0010973752125625661,0.11338497818016798,21,0.38095238095238093
5473,0.1707326821534767,0.10349403812680286,24,0.4166666666666667
5474,0.3401084245337267,0.10472987979706395,23,0.6086956521739131
5475,0.3377611506351633,0.10992498708673766,22,0.5909090909090909
5476,0.029878426801692035,0.13154973778993842,16,0.3125
5477,0.32970692363733684,0.11798370075608497,15,0.6
5478,0.3387267133151329,0.10115198950113395,17,0.5294117647058824
5479,0.5225991768305878,0.1549234501785741,13,0.7692307692307693
5480,0.19179881015657546,0.12239717031901969,16,0.4375
5481,0.16835823383186155,0.11310965904482279,19,0.47368421052631576
5482,0.4243277806003536,0.105211045507318,18,0.6666666666666666
5483,0.419357429073032,0.11677291022025534,16,0.6875
5484,-0.04239266503736651,0.10631496876707656,23,0.2608695652173913
5485,0.4263605917824301,0.11984040711438293,19,0.6842105263157895
5486,0.3490003082906545,0.12606559649402896,18,0.6666666666666666
5487,0.2589238062324246,0.10604735194378785,19,0.47368421052631576
5488,0.22882608045074684,0.10149033015589229,17,0.5294117647058824
5489,0.4606549333591003,0.11021164511547989,22,0.6818181818181818
5490,0.2493880800333977,0.10933556329586154,17,0.5294117647058824
5491,-0.15386231554835095,0.06040801518711705,59,0.2033898305084746
5492,0.4047673790123639,0.1497024420067501,16,0.75
5493,0.23363990252497538,0.12607026039414523,15,0.4666666666666667
5494,0.6080532738765361,0.1446062545027919,17,0.8235294117647058
5495,0.014214215790287992,0.12388085183655079,21,0.3333333333333333
5496,0.6987050677526995,0.13905888927804919,29,0.896551724137931
5497,0.2882577883172269,0.10568568755250397,17,0.6470588235294118
5498,0.3345157236047313,0.11239479136733528,20,0.6
5499,0.3710196893033069,0.1445638362938429,16,0.6875
5500,0.3403204549432387,0.17219947078603925,11,0.5454545454545454
5501,0.38014870925959016,0.14784430655771738,12,0.6666666666666666
5502,0.4010592112328952,0.13701510806727374,16,0.625
5503,0.6168952682791933,0.15683319148275984,17,0.8235294117647058
5504,0.49947336653782676,0.11515551637201894,16,0.6875
5505,-1.0415081890931353,1.123982014426568,4,0.0
5506,0.31306091101626593,0.11989726984526314,14,0.6428571428571429
5507,0.3903394655250297,0.10905917286236759,21,0.7619047619047619
5508,0.5684256821009829,0.1307012549808952,19,0.7894736842105263
5509,0.22077619191525272,0.09506436709065706,18,0.4444444444444444
5510,0.373400882971709,0.15646949609141408,15,0.4
5511,0.23115300401883712,0.09039954787398342,25,0.4
5512,0.17665627205636553,0.11611271947748512,16,0.5
5513,0.30500180154398254,0.12956468475362135,15,0.5333333333333333
5514,0.3078941234289783,0.137211725252056,16,0.5625
5515,0.22646138059331317,0.16324004283062157,10,0.5
5516,0.3275658520943087,0.10662430944080839,17,0.5882352941176471
5517,0.1832767838413184,0.1455109340645386,15,0.4666666666666667
5518,0.013093401926847142,0.13163260897873832,19,0.2631578947368421
5519,0.30743125765475626,0.10152374156454967,19,0.42105263157894735
5520,0.26029982651210093,0.10215131027373156,19,0.5789473684210527
5521,-0.017981755269312318,0.05429791249684571,54,0.4444444444444444
5522,0.4700555256315968,0.06475404576314393,67,0.8656716417910447
5523,0.2273829542436358,0.11861670579588347,17,0.47058823529411764
5524,0.33263592437515327,0.155582382195246,8,0.75
5525,0.37038066956427035,0.13414413517159243,17,0.6470588235294118
5526,0.261022093983625,0.14240003207883692,15,0.5333333333333333
5527,0.33308100816877884,0.10021117801400087,24,0.4583333333333333
5528,0.21764322300933187,0.11297728331451258,19,0.47368421052631576
5529,0.33512295587352836,0.11220791558091607,13,0.6153846153846154
5530,0.11648819913543083,0.11861659868071431,17,0.35294117647058826
5531,0.33577075134580175,0.13952182545029496,17,0.5882352941176471
5532,0.5529169255106252,0.13297810009594935,24,0.7916666666666666
5533,0.2757772208144885,0.11947205127075654,17,0.47058823529411764
5534,0.2529800976820365,0.12137646118156312,18,0.5
5535,0.37529788675376907,0.17531354580023875,11,0.7272727272727273
5536,0.1680664000278663,0.12637075883947552,16,0.4375
5537,0.1627826412218275,0.12804758421453796,13,0.46153846153846156
5538,0.4587555825588151,0.16359467878457087,13,0.7692307692307693
5539,-0.04334351546073817,0.1279416060014407,21,0.23809523809523808
5540,0.35865038766209667,0.06523272041249042,55,0.7636363636363637
5541,0.4093449590085619,0.07208109489275899,55,0.8545454545454545
5542,0.11387457280082434,0.13481443388936262,14,0.35714285714285715
5543,0.06111439933570968,0.09891430832723898,29,0.3103448275862069
5544,0.2352663690059961,0.13168428989668118,17,0.5294117647058824
5545,0.32898708751358235,0.10298560790518865,20,0.65
5546,0.40707862764964897,0.127473321336329,16,0.6875
5547,0.4790376259190076,0.10526986382235752,24,0.7083333333333334
5548,0.5714100650236413,0.16279097152907487,16,0.8125
5549,0.5920926153027173,0.2703575576665046,5,0.8
5550,0.568903060468339,0.1350787476765097,16,0.8125
5551,0.1490630015334393,0.13487138263070667,11,0.45454545454545453
5552,0.06942489879712567,0.1289170754766923,15,0.4
5553,0.37473169284246605,0.10473160954363894,22,0.5909090909090909
5554,0.5447530808047019,0.13437336276000567,18,0.7222222222222222
5555,0.4798032399165279,0.11288011460922484,22,0.6818181818181818
5556,0.39213554293499353,0.061007270609797146,59,0.8135593220338984
5557,0.3540884822429822,0.10932464691043402,20,0.55
5558,0.17375433258606054,0.1320098318791719,13,0.5384615384615384
5559,0.0944140668955949,0.11619807237910015,19,0.3684210526315789
5560,0.2674472534934024,0.1398832132932073,17,0.5294117647058824
5561,0.31076059076738727,0.11070596968211159,20,0.45
5562,0.39504404552953043,0.12797159268618624,17,0.6470588235294118
5563,0.2576611216554088,0.1484738333643025,12,0.5
5564,0.3138345611459547,0.0923663481802564,20,0.55
5565,0.3323302900459987,0.09371559069100249,24,0.5833333333333334
5566,0.608278454573563,0.10500654928094673,32,0.84375
5567,0.49731929970839145,0.12930959749909424,15,0.7333333333333333
5568,0.4942582063734663,0.0786851660027586,56,0.875
5569,0.48859480876827427,0.12786768350711097,18,0.6666666666666666
5570,0.45404122040511513,0.07325054341004622,57,0.8421052631578947
5571,0.4271040615943581,0.12864317852476,17,0.6470588235294118
5572,0.19042308819779818,0.10849247072806222,24,0.5416666666666666
5573,0.3525011665379407,0.11597125213673877,22,0.6363636363636364
5574,0.2906701544701164,0.1402359929877764,15,0.5333333333333333
5575,0.2533758989528305,0.08482526624787684,21,0.5714285714285714
5576,0.0926331450186723,0.11341304170294571,21,0.42857142857142855
5577,0.4890123407142505,0.14948451433449741,18,0.6666666666666666
5578,0.36435431016004766,0.0955292012227656,24,0.625
5579,0.3187258235220482,0.12029601102380488,13,0.5384615384615384
5580,0.2927675656710727,0.12277384861295232,22,0.45454545454545453
5581,0.43713120858392707,0.15190937743429483,16,0.5625
5582,0.21341780541242017,0.11807795418525678,18,0.5555555555555556
5583,0.4434807058150304,0.11470814935696855,20,0.6
5584,0.35985730117998116,0.20199353524203453,7,0.42857142857142855
5585,0.31797034388070494,0.13749064321692914,12,0.5833333333333334
5586,0.09905309080773463,0.11092195027735431,18,0.3888888888888889
5587,0.6124205394342075,0.14315881782029902,20,0.8
5588,0.12556915995175277,0.12321872047869732,19,0.42105263157894735
5589,0.008272175786884725,0.10676106904442917,25,0.32
5590,0.31753489874074253,0.0995341817614528,24,0.625
5591,0.33261985279580036,0.16449433807719854,14,0.5714285714285714
5592,0.14852835909635476,0.10009668789269498,19,0.47368421052631576
5593,0.36834594278808896,0.12031269070413633,19,0.631578947368421
5594,0.08949957296031368,0.1381457898200741,12,0.4166666666666667
5595,0.3866084416831737,0.1077017397204385,20,0.65
5596,0.5267461710607377,0.146307532988316,14,0.7857142857142857
5597,0.35189125551315525,0.1005899181956314,21,0.6666666666666666
5598,0.26368664788203755,0.15513072191719596,15,0.4666666666666667
5599,0.12652181737024829,0.12843853754957502,17,0.35294117647058826
5600,0.1707291159601267,0.1357245675081507,14,0.5
5601,0.33482385220931665,0.10224330743535287,21,0.5238095238095238
5602,0.3075935543413189,0.11718134281400636,21,0.5714285714285714
5603,0.5243775929781798,0.08740934529817623,58,0.8793103448275862
5604,0.4574890867735039,0.11351170170759753,20,0.65
5605,0.03447571908930925,0.11615652338733536,20,0.3
5606,0.20166711193286863,0.10177914401408529,19,0.3684210526315789
5607,0.18544318587346226,0.09476902847290918,20,0.5
5608,0.07076886528817646,0.1335000950427817,16,0.3125
5609,0.4086604135552062,0.14996231908363242,14,0.6428571428571429
5610,0.2663874103934708,0.11190868768595193,15,0.6
5611,0.5639907434749271,0.16143416013512896,15,0.8
5612,0.36274437257796527,0.10492203560905178,22,0.6363636363636364
5613,0.20484108930118214,0.14788605870692031,14,0.42857142857142855
5614,0.06461576254510645,0.1063280346318193,21,0.38095238095238093
5615,0.3608988868417482,0.0896103393164004,24,0.7083333333333334
5616,0.27144407706818974,0.12917094537227963,14,0.5714285714285714
5617,0.379716446568605,0.12676991268315227,18,0.6111111111111112
5618,0.22789401004748885,0.12702750180152014,16,0.5
5619,-0.10925826069696304,0.05470822597953838,62,0.24193548387096775
5620,0.24134913888529486,0.12341820902116667,20,0.5
5621,0.44804632719562865,0.1469520190754678,17,0.7058823529411765
5622,0.43577538895325996,0.07116660511333373,56,0.8214285714285714
5623,-0.023882147626418673,0.11729509468069238,20,0.3
5624,0.5259138619155092,0.13132134226840003,18,0.7777777777777778
5625,0.2851131376667746,0.10627100068837313,18,0.6111111111111112
5626,0.27021526264923895,0.05757685860314887,53,0.7358490566037735
5627,0.1640145440082302,0.12800013492880064,16,0.4375
5628,0.4332119694489576,0.07685851764696754,30,0.6666666666666666
5629,0.47838821165179957,0.08368891734070466,51,0.8823529411764706
5630,0.638880453478216,0.17246554850913826,18,0.8333333333333334
5631,0.3394996864623025,0.13563722770563788,14,0.5714285714285714
5632,0.10472943125858729,0.1315953199357196,14,0.35714285714285715
5633,0.6246133852060052,0.4207845485779597,3,0.6666666666666666
5634,0.42186480900331247,0.10599674924353014,18,0.6666666666666666
5635,0.38471822879779216,0.10465685212125175,21,0.6666666666666666
5636,0.43354408563013996,0.17760737302793464,11,0.7272727272727273
5637,0.31754100627676773,0.09996194521893789,26,0.5769230769230769
5638,0.22381793981740555,0.12786400607323883,16,0.5
5639,0.10001575211221303,0.1578740214076856,4,0.25
5640,0.5946052657604589,0.12388430702535459,21,0.8571428571428571
5641,0.3198156543696092,0.13615108723002411,14,0.5714285714285714
5642,0.34743943236080116,0.13319803899769056,18,0.6666666666666666
5643,0.2523221872167883,0.14790553436482518,13,0.5384615384615384
5644,0.39833126260922536,0.10400845458111999,19,0.7368421052631579
5645,0.464272284558797,0.13563066323089756,19,0.6842105263157895
5646,0.6372953196229326,0.10897285577638278,60,0.9333333333333333
5647,0.15225531173584664,0.15265643566185316,10,0.5
5648,0.36797878971229214,0.1041045257234941,19,0.631578947368421
5649,0.38127433393246724,0.1336418781428639,15,0.6
5650,0.6010467096967773,0.14016800383534725,16,0.75
5651,0.6151214363636582,0.14591728615231395,15,0.8
5652,0.5453290373973585,0.1190202966865922,21,0.7619047619047619
5653,0.19940580193176785,0.10924622716454757,15,0.5333333333333333
5654,0.23260807131592137,0.12992310087326367,17,0.47058823529411764
5655,0.37933368355027175,0.09421345448150209,21,0.6190476190476191
