seg_id,s_mean,s_sd,n_raters,pos_rate
50275,-0.6456983968478126,0.5342563019645465,3,0.0
50276,-0.2748878218479217,0.0822308546590281,4,0.5
50277,-0.17046342582655313,0.036303488814265907,26,0.6153846153846154
50278,-0.3022269297181673,0.09257609049234578,4,0.25
50279,-0.18594383671586948,0.10055446815776688,3,0.6666666666666666
50280,-0.18594383671586948,0.10055446815776688,3,0.6666666666666666
50281,-0.2748878218479217,0.0822308546590281,4,0.5
50282,-0.2748878218479217,0.0822308546590281,4,0.5
50283,-0.28140713450516935,0.08234166809885242,4,0.5
50284,-0.6456983968478126,0.5342563019645465,3,0.0
50285,-0.15617515505456614,0.09498859857957771,4,0.75
50288,-0.2748878218479217,0.0822308546590281,4,0.5
50290,-0.21191189119263185,0.09222781153548829,4,0.5
50291,-0.24449134369943418,0.07558491339906091,5,0.6
50292,-0.3197693611536562,0.09890368841961414,3,0.3333333333333333
50293,-0.2748878218479217,0.0822308546590281,4,0.5
50297,-0.3197693611536562,0.09890368841961414,3,0.3333333333333333
50298,-0.15617515505456614,0.09498859857957771,4,0.75
50299,-0.2748878218479217,0.0822308546590281,4,0.5
50301,-0.2270579853188307,0.044793007845231846,16,0.4375
50302,-0.2748878218479217,0.0822308546590281,4,0.5
50303,-0.3077365137834459,0.07620431768884062,5,0.4
50304,-0.3197693611536562,0.09890368841961414,3,0.3333333333333333
50308,-0.3197693611536562,0.09890368841961414,3,0.3333333333333333
50310,-0.1568976929560857,0.04914653201633093,13,0.6923076923076923
50311,-0.3077365137834459,0.07620431768884062,5,0.4
50319,-0.13363363131019199,0.03877025584630519,24,0.75
50321,0.21839111719528384,0.8414142391529325,3,1.0
50325,-0.04421878898019552,0.06384113543385321,15,0.9333333333333333
50326,-0.10255735555722133,0.042293905128108475,23,0.782608695652174
50327,0.06360636569612411,0.11334607637215043,12,0.9166666666666666
50332,-0.6456983968478126,0.5342563019645465,3,0.0
50336,0.21839111719528384,0.8414142391529325,3,1.0
50338,-0.7207165775030355,0.48739165827347836,20,0.0
50346,-0.2242716495673868,0.09588383783970912,3,0.6666666666666666
50351,0.21839111719528384,0.8414142391529325,3,1.0
50352,0.4096563618309851,0.8367523628852443,4,1.0
50372,-0.2445202002500697,0.09046929651778046,4,0.5
50374,-0.2242716495673868,0.09588383783970912,3,0.6666666666666666
50391,0.5063589920148607,0.7724245752144954,15,1.0
50399,0.21839111719528384,0.8414142391529325,3,1.0
50403,-0.09469093442630495,0.0525108345679261,17,0.8235294117647058
50404,0.21839111719528384,0.8414142391529325,3,1.0
50405,0.09887598968274723,0.10866371723971728,15,0.9333333333333333
50409,0.21839111719528384,0.8414142391529325,3,1.0
50410,0.00672597886392589,0.07904400405439871,15,0.9333333333333333
50417,0.07773503649613978,0.11215154593716525,15,0.9333333333333333
50419,-0.2242716495673868,0.09588383783970912,3,0.6666666666666666
50420,-0.27577583518220034,0.09075776870658767,4,0.5
50423,-0.2748878218479217,0.0822308546590281,4,0.5
50427,0.21839111719528384,0.8414142391529325,3,1.0
50428,0.21839111719528384,0.8414142391529325,3,1.0
50435,0.4096563618309851,0.8367523628852443,4,1.0
50436,0.21839111719528384,0.8414142391529325,3,1.0
50437,-0.2445202002500697,0.09046929651778046,4,0.5
50439,0.4096563618309851,0.8367523628852443,4,1.0
50442,0.4096563618309851,0.8367523628852443,4,1.0
50445,0.21839111719528384,0.8414142391529325,3,1.0
50450,-0.2445202002500697,0.09046929651778046,4,0.5
50452,-0.17935481595603966,0.045114274290609546,17,0.6470588235294118
50458,0.21839111719528384,0.8414142391529325,3,1.0
50464,-0.09120079788364718,0.05041315896859497,18,0.7222222222222222
50472,-0.2242716495673868,0.09588383783970912,3,0.6666666666666666
50479,0.22378557939245933,0.8197393208849557,5,1.0
50480,0.4096563618309851,0.8367523628852443,4,1.0
50483,-0.1821910291092554,0.05551638034389838,11,0.6363636363636364
50486,0.21839111719528384,0.8414142391529325,3,1.0
50488,0.21770845717005555,0.8382507201880542,4,1.0
50490,0.22378557939245933,0.8197393208849557,5,1.0
50498,-0.2242716495673868,0.09588383783970912,3,0.6666666666666666
50499,-0.2778375674489065,0.08227127925153992,4,0.5
50500,0.21770845717005555,0.8382507201880542,4,1.0
50503,-0.05176636313037536,0.06583598918058337,12,0.8333333333333334
50512,0.21770845717005555,0.8382507201880542,4,1.0
50513,-0.2242716495673868,0.09588383783970912,3,0.6666666666666666
50515,0.4987161631401687,0.69213132472308,17,1.0
50516,-0.2242716495673868,0.09588383783970912,3,0.6666666666666666
50519,-0.2242716495673868,0.09588383783970912,3,0.6666666666666666
50522,0.07773503649613978,0.11215154593716525,15,0.9333333333333333
50523,-0.10743027647185804,0.060496673349222055,13,0.6923076923076923
50525,-0.3173101503771412,0.05411406205926073,15,0.2
50530,-0.21564169040191228,0.04319618198106674,18,0.5
50534,-0.03379300780128489,0.05996671848179671,18,0.8333333333333334
50535,-0.06865709114695383,0.05983132907340266,13,0.8461538461538461
50536,-0.6356270652007195,0.5177338853868674,3,0.0
50537,-0.6356270652007195,0.5177338853868674,3,0.0
50538,-0.6356270652007195,0.5177338853868674,3,0.0
50539,-0.6356270652007195,0.5177338853868674,3,0.0
50540,-0.6356270652007195,0.5177338853868674,3,0.0
50541,-0.7267561558733705,0.4780317487831129,17,0.0
50542,-0.6356270652007195,0.5177338853868674,3,0.0
50543,-0.7262005092045781,0.4783700869708244,16,0.0
50544,-0.6356270652007195,0.5177338853868674,3,0.0
50545,-0.6356270652007195,0.5177338853868674,3,0.0
50546,-0.6356270652007195,0.5177338853868674,3,0.0
50547,-0.7479790557235495,0.5215246025126281,20,0.0
50548,-0.47321958784652735,0.07226383657397055,18,0.05555555555555555
50549,-0.6356270652007195,0.5177338853868674,3,0.0
50550,-0.6356270652007195,0.5177338853868674,3,0.0
50551,-0.6356270652007195,0.5177338853868674,3,0.0
50552,-0.6356270652007195,0.5177338853868674,3,0.0
50553,-0.17246632905617754,0.10153411463570843,3,0.6666666666666666
50554,-0.30287213451924727,0.10340668947624694,3,0.3333333333333333
50555,-0.6356270652007195,0.5177338853868674,3,0.0
50556,-0.295698004000713,0.10241606957504794,3,0.3333333333333333
50557,-0.7777691646611059,0.5329322622523153,22,0.0
50558,-0.295698004000713,0.10241606957504794,3,0.3333333333333333
50559,-0.32537021009756417,0.05526538098085005,13,0.23076923076923078
50560,-0.17246632905617754,0.10153411463570843,3,0.6666666666666666
50561,-0.4344242968015271,0.07484360992785656,12,0.08333333333333333
50562,-0.6356270652007195,0.5177338853868674,3,0.0
50563,-0.30287213451924727,0.10340668947624694,3,0.3333333333333333
50564,-0.30287213451924727,0.10340668947624694,3,0.3333333333333333
50565,-0.30287213451924727,0.10340668947624694,3,0.3333333333333333
50566,-0.4161829627050994,0.057736285686112505,18,0.1111111111111111
50567,-0.7255614750775433,0.48274967674698477,15,0.0
50568,-0.7567353659522704,0.5837742554863508,3,0.0
50569,-0.7177283656081976,0.48576160681640324,12,0.0
50570,-0.7567353659522704,0.5837742554863508,3,0.0
50571,-0.7567353659522704,0.5837742554863508,3,0.0
50572,-0.7567353659522704,0.5837742554863508,3,0.0
50573,-0.7207165775030355,0.48739165827347836,20,0.0
50574,-0.6356270652007195,0.5177338853868674,3,0.0
50575,-0.4031254802755381,0.05843661339971973,18,0.1111111111111111
50576,-0.45269194294373233,0.07091737651928924,18,0.05555555555555555
50577,-0.7270224724754784,0.4823993515576374,18,0.0
50578,-0.43600288236137785,0.07456840656451545,13,0.07692307692307693
50579,-0.7465758149644968,0.5254357611518213,18,0.0
50582,-0.3593513637655243,0.05184703327812236,17,0.23529411764705882
50583,-0.8004118749722903,0.2094183863467407,42,0.023809523809523808
50584,-0.7270224724754784,0.4823993515576374,18,0.0
50585,-0.7642290566845967,0.517418619980251,16,0.0
50586,-0.7177222499420634,0.5007523113798293,13,0.0
50588,-0.7438011002990043,0.5147567140121451,16,0.0
50589,-0.7270224724754784,0.4823993515576374,18,0.0
50591,-0.7438011002990043,0.5147567140121451,16,0.0
50592,-0.7531053573300789,0.5138673237573816,21,0.0
50593,-0.7177283656081976,0.48576160681640324,12,0.0
50594,-0.7567353659522704,0.5837742554863508,3,0.0
50595,-0.7567353659522704,0.5837742554863508,3,0.0
50596,-0.7255614750775433,0.48274967674698477,15,0.0
50597,-0.7177283656081976,0.48576160681640324,12,0.0
50598,-0.7207165775030355,0.48739165827347836,20,0.0
50599,-0.7567353659522704,0.5837742554863508,3,0.0
50600,-0.7207165775030355,0.48739165827347836,20,0.0
50601,-0.6282569892623052,0.03077069004850406,25,0.08
50602,-0.7567353659522704,0.5837742554863508,3,0.0
50603,-0.4519982544730016,0.071341279128066,20,0.05
50604,-0.7567353659522704,0.5837742554863508,3,0.0
50605,-0.4742028964295214,0.07469466270427894,17,0.058823529411764705
50606,-0.7567353659522704,0.5837742554863508,3,0.0
50607,-0.7207165775030355,0.48739165827347836,20,0.0
50608,-0.7567353659522704,0.5837742554863508,3,0.0
50609,-0.7567353659522704,0.5837742554863508,3,0.0
50610,-0.7207165775030355,0.48739165827347836,20,0.0
50611,-0.7191018039233147,0.4860960709571094,13,0.0
50612,-0.7567353659522704,0.5837742554863508,3,0.0
50613,-0.4557653800518763,0.07474396336694525,15,0.06666666666666667
50614,-0.7191018039233147,0.4860960709571094,13,0.0
50615,-0.7270224724754784,0.4823993515576374,18,0.0
50617,-0.7270224724754784,0.4823993515576374,18,0.0
50618,-0.7567353659522704,0.5837742554863508,3,0.0
50619,0.013484109791748815,0.07183169398831324,19,0.8947368421052632
50620,0.1033385518482084,0.11562469617093024,18,0.9444444444444444
50621,0.524071600911219,0.7336115260727828,21,1.0
50622,0.050938847357869306,0.0737313878053216,20,0.9
50623,0.49857915016444004,0.6928319624667738,16,1.0
50624,0.07110152985370269,0.09144133187648779,20,0.95
50625,0.05003657100871139,0.0734749097168686,20,0.9
50626,-0.12359075507710042,0.044036216139866566,20,0.65
50627,-0.06543335336815913,0.05202603326282579,19,0.8421052631578947
50628,-0.02671983828555099,0.061577233629185935,19,0.8421052631578947
50629,0.4987161631401687,0.69213132472308,17,1.0
50630,-0.004366915224349903,0.073610396261043,16,0.875
50631,0.508183090539818,0.7636100985492811,18,1.0
50632,0.5063589920148607,0.7724245752144954,15,1.0
50633,0.07773503649613978,0.11215154593716525,15,0.9333333333333333
50634,0.055894800838958245,0.09108482879058935,17,0.9411764705882353
50635,0.5063589920148607,0.7724245752144954,15,1.0
50636,0.4101258846737735,0.8342660925596295,3,1.0
50637,0.011899393124632188,0.07266388616634863,18,0.8888888888888888
50638,0.05782807634076389,0.09006823154397212,18,0.9444444444444444
50639,-0.01275913307912252,0.06431008972859177,18,0.8333333333333334
50640,0.07480885391417466,0.09078040728936958,21,0.9523809523809523
50641,-0.37857925905410333,0.05274164996537939,17,0.17647058823529413
50642,-0.31471140447418033,0.05205174077371227,15,0.26666666666666666
50643,-0.16004402249853983,0.0405443646495457,20,0.65
50644,-0.4442874665298536,0.0769977846884742,13,0.07692307692307693
50645,-0.16807425250654331,0.10203800499175195,3,0.6666666666666666
50646,-0.16807425250654331,0.10203800499175195,3,0.6666666666666666
50647,-0.16807425250654331,0.10203800499175195,3,0.6666666666666666
50648,0.20990072421024034,0.7976832494626854,3,1.0
50649,-0.2033485614354681,0.04061720757770078,20,0.5
50650,-0.6356270652007195,0.5177338853868674,3,0.0
50651,0.20990072421024034,0.7976832494626854,3,1.0
50652,-0.42246804640318264,0.05667847997457921,21,0.09523809523809523
50653,-0.16807425250654331,0.10203800499175195,3,0.6666666666666666
50654,-0.3821642626248502,0.05205156371846617,18,0.16666666666666666
50655,-0.250935739596664,0.04080700441323383,19,0.42105263157894735
50656,-0.27625279941928527,0.10036418007625826,3,0.3333333333333333
50657,-0.17717328557372025,0.10099562272926298,3,0.6666666666666666
50658,-0.17717328557372025,0.10099562272926298,3,0.6666666666666666
50659,-0.16807425250654331,0.10203800499175195,3,0.6666666666666666
50660,-0.27625279941928527,0.10036418007625826,3,0.3333333333333333
50661,-0.16807425250654331,0.10203800499175195,3,0.6666666666666666
50662,-0.6356270652007195,0.5177338853868674,3,0.0
50663,-0.16807425250654331,0.10203800499175195,3,0.6666666666666666
50664,-0.16807425250654331,0.10203800499175195,3,0.6666666666666666
50665,-0.16807425250654331,0.10203800499175195,3,0.6666666666666666
50666,0.20990072421024034,0.7976832494626854,3,1.0
50667,-0.6356270652007195,0.5177338853868674,3,0.0
50668,-0.16807425250654331,0.10203800499175195,3,0.6666666666666666
50669,-0.3320592828004495,0.05534732259865491,14,0.21428571428571427
50670,-0.1234845562904838,0.043194593995788594,21,0.6190476190476191
50671,-0.37717264996722116,0.06267905117965597,14,0.14285714285714285
50672,-0.17717328557372025,0.10099562272926298,3,0.6666666666666666
50673,0.20990072421024034,0.7976832494626854,3,1.0
50674,0.20990072421024034,0.7976832494626854,3,1.0
50675,-0.17717328557372025,0.10099562272926298,3,0.6666666666666666
50676,-0.16807425250654331,0.10203800499175195,3,0.6666666666666666
50677,-0.16807425250654331,0.10203800499175195,3,0.6666666666666666
50678,-0.16807425250654331,0.10203800499175195,3,0.6666666666666666
50679,-0.27625279941928527,0.10036418007625826,3,0.3333333333333333
50680,-0.4356189973313036,0.07433108281027448,16,0.0625
50681,-0.6356270652007195,0.5177338853868674,3,0.0
50682,-0.4661060485794493,0.07310822034576739,16,0.0625
50683,0.20990072421024034,0.7976832494626854,3,1.0
50684,-0.37441468336446765,0.06213137457179233,14,0.14285714285714285
50685,-0.3320322086337367,0.055345040313794835,14,0.21428571428571427
50686,-0.16807425250654331,0.10203800499175195,3,0.6666666666666666
50687,-0.16807425250654331,0.10203800499175195,3,0.6666666666666666
50688,-0.16807425250654331,0.10203800499175195,3,0.6666666666666666
50689,-0.27625279941928527,0.10036418007625826,3,0.3333333333333333
50690,-0.3221413096671045,0.04729973553444507,18,0.2222222222222222
50691,-0.711241947112283,0.4787893938181296,11,0.0
50692,-0.45991455810467724,0.07345084785434527,17,0.058823529411764705
50695,-0.7270224724754784,0.4823993515576374,18,0.0
50696,-0.7270224724754784,0.4823993515576374,18,0.0
50700,-0.393653523604764,0.0886709927106744,5,0.2
50702,-0.34350788237561725,0.09388659633008804,5,0.2
50703,-0.7177222499420634,0.5007523113798293,13,0.0
50704,-0.3197693611536562,0.09890368841961414,3,0.3333333333333333
50705,-0.43177505250193915,0.07465981010261928,14,0.07142857142857142
50706,-0.3197693611536562,0.09890368841961414,3,0.3333333333333333
50707,-0.6879699900118696,0.4980776154828418,5,0.0
50714,-0.3299053975692472,0.09515477436582201,4,0.25
50715,-0.6893578345284941,0.49706512083558474,6,0.0
50740,-0.3253559093541622,0.09975134186657532,3,0.3333333333333333
50746,-0.3253559093541622,0.09975134186657532,3,0.3333333333333333
50756,-0.6706308875207275,0.5050420656906316,4,0.0
50757,-0.6879699900118696,0.4980776154828418,5,0.0
50758,-0.6456983968478126,0.5342563019645465,3,0.0
50761,-0.3197693611536562,0.09890368841961414,3,0.3333333333333333
50768,-0.6879699900118696,0.4980776154828418,5,0.0
50774,-0.38500968996239243,0.08669128719491422,5,0.2
50775,-0.6706308875207275,0.5050420656906316,4,0.0
50779,-0.4501405353729893,0.07212832526443085,19,0.05263157894736842
50784,-0.6456983968478126,0.5342563019645465,3,0.0
50786,-0.6706308875207275,0.5050420656906316,4,0.0
50790,-0.6456983968478126,0.5342563019645465,3,0.0
50791,-0.6493988435979552,0.5310933599613634,4,0.0
50800,-0.3253559093541622,0.09975134186657532,3,0.3333333333333333
50808,-0.7465758149644968,0.5254357611518213,18,0.0
50811,-0.7184325276171426,0.5001283435355766,14,0.0
50812,-0.6953138653772789,0.5911131552823263,4,0.0
50815,-0.6456983968478126,0.5342563019645465,3,0.0
50817,-0.3253559093541622,0.09975134186657532,3,0.3333333333333333
50818,-0.393653523604764,0.0886709927106744,5,0.2
50829,-0.2242716495673868,0.09588383783970912,3,0.6666666666666666
50832,-0.40954876236541227,0.058955120873520034,17,0.11764705882352941
50834,-0.6706308875207275,0.5050420656906316,4,0.0
50835,-0.6953138653772789,0.5911131552823263,4,0.0
50836,-0.36335793690225254,0.09098440002547567,4,0.25
50840,-0.6493988435979552,0.5310933599613634,4,0.0
50845,-0.6879699900118696,0.4980776154828418,5,0.0
50847,-0.6953138653772789,0.5911131552823263,4,0.0
50848,-0.6456983968478126,0.5342563019645465,3,0.0
50849,-0.3893209596637421,0.0876574105306119,5,0.2
50856,-0.3253559093541622,0.09975134186657532,3,0.3333333333333333
50859,-0.74698893607357,0.5247947792200008,19,0.0
50861,-0.6879699900118696,0.4980776154828418,5,0.0
50870,-0.3197693611536562,0.09890368841961414,3,0.3333333333333333
50873,-0.3197693611536562,0.09890368841961414,3,0.3333333333333333
50875,-0.6456983968478126,0.5342563019645465,3,0.0
50879,-0.6879699900118696,0.4980776154828418,5,0.0
50880,-0.6456983968478126,0.5342563019645465,3,0.0
50882,-0.6879699900118696,0.4980776154828418,5,0.0
50884,-0.6706308875207275,0.5050420656906316,4,0.0
50885,-0.30230716042945177,0.046019068969073505,19,0.2631578947368421
50887,-0.3864325704947566,0.08700149280710288,5,0.2
50893,-0.3349011751525835,0.09695392743232863,4,0.25
50903,-0.393653523604764,0.0886709927106744,5,0.2
50904,-0.2748878218479217,0.0822308546590281,4,0.5
50905,-0.7177222499420634,0.5007523113798293,13,0.0
50910,-0.3197693611536562,0.09890368841961414,3,0.3333333333333333
50912,-0.6879699900118696,0.4980776154828418,5,0.0
50915,-0.6456983968478126,0.5342563019645465,3,0.0
50919,-0.2709748114093832,0.050994542654490695,14,0.2857142857142857
50922,-0.3253559093541622,0.09975134186657532,3,0.3333333333333333
50928,-0.6456983968478126,0.5342563019645465,3,0.0
50929,-0.6706308875207275,0.5050420656906316,4,0.0
50930,-0.313146829314864,0.07656557223495356,5,0.4
50936,-0.3064242489165532,0.04646002389999219,17,0.29411764705882354
50952,-0.6879699900118696,0.4980776154828418,5,0.0
50953,-0.7177222499420634,0.5007523113798293,13,0.0
50954,-0.7184325276171426,0.5001283435355766,14,0.0
50959,-0.6879699900118696,0.4980776154828418,5,0.0
50975,-0.06091855965944625,0.05807980899332784,17,0.8823529411764706
50977,-0.3116736454407692,0.07646235070543275,5,0.4
50981,-0.6493988435979552,0.5310933599613634,4,0.0
50985,-0.3349011751525835,0.09695392743232863,4,0.25
50987,-0.2778375674489065,0.08227127925153992,4,0.5
50989,-0.6706308875207275,0.5050420656906316,4,0.0
50992,-0.36257919704028335,0.09083518450221596,4,0.25
50993,-0.6456983968478126,0.5342563019645465,3,0.0
50997,-0.393653523604764,0.0886709927106744,5,0.2
50998,-0.393653523604764,0.0886709927106744,5,0.2
50999,-0.6706308875207275,0.5050420656906316,4,0.0
51000,-0.6706308875207275,0.5050420656906316,4,0.0
51001,-0.6706308875207275,0.5050420656906316,4,0.0
51002,-0.6706308875207275,0.5050420656906316,4,0.0
51003,-0.393653523604764,0.0886709927106744,5,0.2
51004,-0.3770056419850396,0.06294060768406769,13,0.15384615384615385
51007,-0.6456983968478126,0.5342563019645465,3,0.0
51008,-0.6879699900118696,0.4980776154828418,5,0.0
51009,-0.39345478475860035,0.06613938978323543,13,0.15384615384615385
51010,0.0277795353184329,0.07423938120767877,18,0.8888888888888888
51030,-0.40722047321133914,0.06738408289838468,13,0.07692307692307693
51031,-0.38610067327156333,0.05529187624843985,18,0.1111111111111111
51035,-0.6239060820788445,0.031053471541777938,25,0.08
51036,-0.45991455810467724,0.07345084785434527,17,0.058823529411764705
51038,-0.662152234644442,0.5205855959379815,4,0.0
51040,-0.7385697086727732,0.5382948806375871,14,0.0
51045,-0.662152234644442,0.5205855959379815,4,0.0
51047,-0.74698893607357,0.5247947792200008,19,0.0
51052,-0.662152234644442,0.5205855959379815,4,0.0
51053,-0.7325546147993074,0.5367120742727752,13,0.0
51054,-0.7191018039233147,0.4860960709571094,13,0.0
51057,-0.7191551452372147,0.4994539397704077,15,0.0
51060,-0.7177222499420634,0.5007523113798293,13,0.0
51065,-0.4337210814194664,0.07420432297153055,15,0.06666666666666667
51067,-0.74698893607357,0.5247947792200008,19,0.0
51069,-0.74698893607357,0.5247947792200008,19,0.0
51073,-0.6706308875207275,0.5050420656906316,4,0.0
51075,-0.6879699900118696,0.4980776154828418,5,0.0
51078,-0.6706308875207275,0.5050420656906316,4,0.0
51087,-0.7177222499420634,0.5007523113798293,13,0.0
51092,-0.7191551452372147,0.4994539397704077,15,0.0
51094,-0.7191551452372147,0.4994539397704077,15,0.0
51104,-0.33340876907218714,0.08618010237728428,4,0.25
51105,-0.7177222499420634,0.5007523113798293,13,0.0
51107,-0.7255614750775433,0.48274967674698477,15,0.0
51109,-0.7325546147993074,0.5367120742727752,13,0.0
51110,-0.13243482461918016,0.04373352641716908,19,0.6842105263157895
51112,-0.6879699900118696,0.4980776154828418,5,0.0
51115,-0.7493371103683019,0.516942346115148,20,0.0
51122,-0.36257919704028335,0.09083518450221596,4,0.25
51127,-0.7184325276171426,0.5001283435355766,14,0.0
51128,-0.6706308875207275,0.5050420656906316,4,0.0
51131,-0.748831713254675,0.5178801325045499,19,0.0
51133,-0.7184325276171426,0.5001283435355766,14,0.0
51136,-0.6879699900118696,0.4980776154828418,5,0.0
51140,-0.6706308875207275,0.5050420656906316,4,0.0
51141,-1.6842588836510566,0.7777431920862514,35,0.0
51142,-0.7311137240579534,0.5378975100025668,13,0.0
51145,-0.28738093276881227,0.07528819569152152,5,0.4
51156,-0.7191018039233147,0.4860960709571094,13,0.0
51157,-0.7191018039233147,0.4860960709571094,13,0.0
51158,-0.6879699900118696,0.4980776154828418,5,0.0
51163,-0.7177222499420634,0.5007523113798293,13,0.0
51164,-0.7177222499420634,0.5007523113798293,13,0.0
51165,-0.6706308875207275,0.5050420656906316,4,0.0
51168,-0.7255614750775433,0.48274967674698477,15,0.0
51169,-0.6706308875207275,0.5050420656906316,4,0.0
51171,-0.7270224724754784,0.4823993515576374,18,0.0
51172,-0.7270224724754784,0.4823993515576374,18,0.0
51173,-0.7255614750775433,0.48274967674698477,15,0.0
51176,-0.7191018039233147,0.4860960709571094,13,0.0
51178,-0.7270224724754784,0.4823993515576374,18,0.0
51179,-0.7177283656081976,0.48576160681640324,12,0.0
51180,-0.7270224724754784,0.4823993515576374,18,0.0
51182,-0.7270224724754784,0.4823993515576374,18,0.0
51183,-0.7270224724754784,0.4823993515576374,18,0.0
51184,-0.7191018039233147,0.4860960709571094,13,0.0
51185,-0.7255614750775433,0.48274967674698477,15,0.0
51186,-0.4611139648034459,0.07362853388986337,18,0.05555555555555555
51187,-0.7270224724754784,0.4823993515576374,18,0.0
51188,-0.7177283656081976,0.48576160681640324,12,0.0
51189,-0.7255614750775433,0.48274967674698477,15,0.0
51190,-0.7270224724754784,0.4823993515576374,18,0.0
51191,-0.711241947112283,0.4787893938181296,11,0.0
51192,-0.6456983968478126,0.5342563019645465,3,0.0
51193,-0.7385697086727732,0.5382948806375871,14,0.0
51197,-0.6953138653772789,0.5911131552823263,4,0.0
51198,-0.3864325704947566,0.08700149280710288,5,0.2
51200,-0.29304096666523244,0.05060609549043251,15,0.26666666666666666
51202,-0.6456983968478126,0.5342563019645465,3,0.0
51203,-0.3864325704947566,0.08700149280710288,5,0.2
51204,-0.3864325704947566,0.08700149280710288,5,0.2
51205,-0.3891287481069357,0.05946110875954507,18,0.1111111111111111
51206,-0.7385697086727732,0.5382948806375871,14,0.0
51211,-0.3864325704947566,0.08700149280710288,5,0.2
51213,-0.6879699900118696,0.4980776154828418,5,0.0
51215,-0.37945814935910516,0.061370951316315564,15,0.13333333333333333
51216,-0.6706308875207275,0.5050420656906316,4,0.0
51217,-0.3864325704947566,0.08700149280710288,5,0.2
51219,-0.360468365881995,0.05924849888495524,14,0.14285714285714285
51220,-0.3416269755369424,0.09817532887197546,4,0.25
51221,-0.3893209596637421,0.0876574105306119,5,0.2
51222,-0.3077365137834459,0.07620431768884062,5,0.4
51223,-0.2445202002500697,0.09046929651778046,4,0.5
51224,-0.6879699900118696,0.4980776154828418,5,0.0
51225,-0.6493988435979552,0.5310933599613634,4,0.0
51226,-0.3864325704947566,0.08700149280710288,5,0.2
51227,-0.3893209596637421,0.0876574105306119,5,0.2
51228,-0.6706308875207275,0.5050420656906316,4,0.0
51229,-0.6879699900118696,0.4980776154828418,5,0.0
51233,-0.739349355061281,0.5363203534775237,16,0.0
51234,-0.3649892807464766,0.09131155828292263,4,0.25
51235,-0.3018950104274087,0.04661886127737459,18,0.2777777777777778
51236,-0.6456983968478126,0.5342563019645465,3,0.0
51237,-0.6706308875207275,0.5050420656906316,4,0.0
51238,-0.6879699900118696,0.4980776154828418,5,0.0
51239,-0.3649892807464766,0.09131155828292263,4,0.25
51240,-0.36335793690225254,0.09098440002547567,4,0.25
51242,-0.6976432006043514,0.5850953051595085,5,0.0
51243,-0.6706308875207275,0.5050420656906316,4,0.0
51244,-0.6456983968478126,0.5342563019645465,3,0.0
51245,-0.33653556598194895,0.055900627272005766,14,0.21428571428571427
51246,-0.3077365137834459,0.07620431768884062,5,0.4
51247,-0.3807256966153244,0.06268976534828896,14,0.14285714285714285
51248,-0.6879699900118696,0.4980776154828418,5,0.0
51249,-0.393653523604764,0.0886709927106744,5,0.2
51250,-0.36257919704028335,0.09083518450221596,4,0.25
51252,-0.74698893607357,0.5247947792200008,19,0.0
51253,-0.3893209596637421,0.0876574105306119,5,0.2
51255,-0.6879699900118696,0.4980776154828418,5,0.0
51256,-0.2748878218479217,0.0822308546590281,4,0.5
51258,-0.3701561911207725,0.06153876124099849,13,0.15384615384615385
51259,-0.6456983968478126,0.5342563019645465,3,0.0
51260,-0.6706308875207275,0.5050420656906316,4,0.0
51264,-0.741837927014377,0.530155636445852,18,0.0
51266,-0.7465758149644968,0.5254357611518213,18,0.0
51267,-0.34871213169267123,0.05775214487438038,13,0.15384615384615385
51268,-0.6953138653772789,0.5911131552823263,4,0.0
51270,-0.6879699900118696,0.4980776154828418,5,0.0
51271,-0.6879699900118696,0.4980776154828418,5,0.0
51272,-0.25689766273069115,0.04853084040612765,13,0.38461538461538464
51273,-0.6879699900118696,0.4980776154828418,5,0.0
51274,-0.3077365137834459,0.07620431768884062,5,0.4
51275,-0.27610684363188864,0.05336153850948281,12,0.3333333333333333
51276,-0.6493988435979552,0.5310933599613634,4,0.0
51277,-0.3649892807464766,0.09131155828292263,4,0.25
51278,-0.3089635810709918,0.07628277315787219,5,0.4
51279,-0.27657358350560507,0.04781273266904783,17,0.29411764705882354
51281,-0.7493371103683019,0.516942346115148,20,0.0
51282,-0.31690341225972635,0.043359724986198736,19,0.2631578947368421
51288,-0.45025412177588314,0.07288880942965814,18,0.05555555555555555
51297,-0.03837286870874619,0.05902612240414724,18,0.8333333333333334
51303,0.028298682601679462,0.0743822793694486,18,0.8888888888888888
51304,-0.3459606386836602,0.05270857920997703,15,0.2
51305,-0.4063331414521038,0.05907561863060668,18,0.1111111111111111
51306,-0.4454387636302247,0.07808788967061804,12,0.08333333333333333
51310,-0.7465758149644968,0.5254357611518213,18,0.0
51311,-0.7325546147993074,0.5367120742727752,13,0.0
51312,-0.7191018039233147,0.4860960709571094,13,0.0
51313,-0.7177283656081976,0.48576160681640324,12,0.0
51315,-0.4076447287596415,0.059351842037440074,18,0.1111111111111111
51316,-0.7255614750775433,0.48274967674698477,15,0.0
51318,-0.22883134769808747,0.050727173500814134,12,0.4166666666666667
51319,-0.09478310640573463,0.05689965042986084,15,0.7333333333333333
51320,-0.7263845576137478,0.4816991555334268,17,0.0
51351,-0.40170813974928615,0.05814718198602582,18,0.1111111111111111
51356,-0.7184325276171426,0.5001283435355766,14,0.0
51357,-0.6706308875207275,0.5050420656906316,4,0.0
