seg_id,s_mean,s_sd,n_raters,pos_rate
24487,-0.5370508639683658,0.6218820724483819,3,0.0
24488,-0.5370508639683658,0.6218820724483819,3,0.0
24489,-0.5370508639683658,0.6218820724483819,3,0.0
24490,-0.5370508639683658,0.6218820724483819,3,0.0
24491,-0.5370508639683658,0.6218820724483819,3,0.0
24492,-0.5370508639683658,0.6218820724483819,3,0.0
24493,-0.5370508639683658,0.6218820724483819,3,0.0
24494,-0.5370508639683658,0.6218820724483819,3,0.0
24495,-0.5370508639683658,0.6218820724483819,3,0.0
24496,-0.5370508639683658,0.6218820724483819,3,0.0
24497,-0.5370508639683658,0.6218820724483819,3,0.0
24498,-0.5370508639683658,0.6218820724483819,3,0.0
24499,-0.5370508639683658,0.6218820724483819,3,0.0
24500,-0.5370508639683658,0.6218820724483819,3,0.0
24501,-0.5370508639683658,0.6218820724483819,3,0.0
24502,-0.5370508639683658,0.6218820724483819,3,0.0
24503,-0.5370508639683658,0.6218820724483819,3,0.0
24504,-0.5370508639683658,0.6218820724483819,3,0.0
24505,-0.5370508639683658,0.6218820724483819,3,0.0
24506,-0.5370508639683658,0.6218820724483819,3,0.0
24507,-0.5370508639683658,0.6218820724483819,3,0.0
24508,-0.5370508639683658,0.6218820724483819,3,0.0
24509,-0.5370508639683658,0.6218820724483819,3,0.0
24510,-0.5370508639683658,0.6218820724483819,3,0.0
24511,-0.5370508639683658,0.6218820724483819,3,0.0
24512,-0.5370508639683658,0.6218820724483819,3,0.0
24513,-0.5370508639683658,0.6218820724483819,3,0.0
24514,-0.8347857501621332,0.6656586952806428,19,0.0
24515,-0.5370508639683658,0.6218820724483819,3,0.0
24516,-0.5370508639683658,0.6218820724483819,3,0.0
24517,-0.5370508639683658,0.6218820724483819,3,0.0
24518,-0.5370508639683658,0.6218820724483819,3,0.0
24519,-0.5370508639683658,0.6218820724483819,3,0.0
24520,-0.5370508639683658,0.6218820724483819,3,0.0
24521,-0.5370508639683658,0.6218820724483819,3,0.0
24522,-0.5370508639683658,0.6218820724483819,3,0.0
24523,-0.9076534953338391,0.042587839739337156,22,0.045454545454545456
24524,-0.5363003248231515,0.6276349631709561,3,0.0
24525,-0.5363003248231515,0.6276349631709561,3,0.0
24526,-0.5363003248231515,0.6276349631709561,3,0.0
24527,-0.5447387327957095,0.6005700776904056,3,0.0
24528,-0.5447387327957095,0.6005700776904056,3,0.0
24529,-0.5447387327957095,0.6005700776904056,3,0.0
24530,-0.838977328583557,0.6625102968639822,20,0.0
24531,-0.5447387327957095,0.6005700776904056,3,0.0
24532,-0.5447387327957095,0.6005700776904056,3,0.0
24533,-0.5447387327957095,0.6005700776904056,3,0.0
24534,-0.5447387327957095,0.6005700776904056,3,0.0
24535,-0.5447387327957095,0.6005700776904056,3,0.0
24536,-0.5447387327957095,0.6005700776904056,3,0.0
24537,-0.5447387327957095,0.6005700776904056,3,0.0
24538,-0.5447387327957095,0.6005700776904056,3,0.0
24539,-0.5447387327957095,0.6005700776904056,3,0.0
24540,-0.5447387327957095,0.6005700776904056,3,0.0
24541,-0.5447387327957095,0.6005700776904056,3,0.0
24542,-0.5447387327957095,0.6005700776904056,3,0.0
24543,-0.5447387327957095,0.6005700776904056,3,0.0
24544,-0.5447387327957095,0.6005700776904056,3,0.0
24545,-0.5447387327957095,0.6005700776904056,3,0.0
24546,-0.6372225250130117,0.6040314023377351,3,0.0
24547,-0.6372225250130117,0.6040314023377351,3,0.0
24548,-0.6372225250130117,0.6040314023377351,3,0.0
24549,-0.6372225250130117,0.6040314023377351,3,0.0
24550,-0.6372225250130117,0.6040314023377351,3,0.0
24551,-0.6372225250130117,0.6040314023377351,3,0.0
24552,-0.6372225250130117,0.6040314023377351,3,0.0
24553,-0.6372225250130117,0.6040314023377351,3,0.0
24554,-0.6372225250130117,0.6040314023377351,3,0.0
24555,-0.6372225250130117,0.6040314023377351,3,0.0
24556,-0.6372225250130117,0.6040314023377351,3,0.0
24557,-0.40989667097454807,0.13660944752560705,19,0.05263157894736842
24562,-0.5842284583579985,0.685276598275109,3,0.0
24563,-0.5842284583579985,0.685276598275109,3,0.0
24564,-0.5842284583579985,0.685276598275109,3,0.0
24565,-0.5842284583579985,0.685276598275109,3,0.0
24566,-0.5842284583579985,0.685276598275109,3,0.0
24567,-0.5842284583579985,0.685276598275109,3,0.0
24568,-0.5842284583579985,0.685276598275109,3,0.0
24569,-0.5842284583579985,0.685276598275109,3,0.0
24570,-0.5842284583579985,0.685276598275109,3,0.0
24571,-0.5842284583579985,0.685276598275109,3,0.0
24572,-0.5842284583579985,0.685276598275109,3,0.0
24573,-0.5454215782456632,0.626602075523174,3,0.0
24574,-0.5454215782456632,0.626602075523174,3,0.0
24575,-0.5454215782456632,0.626602075523174,3,0.0
24576,-0.5454215782456632,0.626602075523174,3,0.0
24581,-0.5454215782456632,0.626602075523174,3,0.0
24582,-0.5454215782456632,0.626602075523174,3,0.0
24583,-0.5454215782456632,0.626602075523174,3,0.0
24584,-0.5454215782456632,0.626602075523174,3,0.0
24585,-0.5454215782456632,0.626602075523174,3,0.0
24586,-0.5454215782456632,0.626602075523174,3,0.0
24587,-0.5454215782456632,0.626602075523174,3,0.0
24588,-0.5454215782456632,0.626602075523174,3,0.0
24589,-0.5454215782456632,0.626602075523174,3,0.0
24590,-0.5454215782456632,0.626602075523174,3,0.0
24591,-0.5454215782456632,0.626602075523174,3,0.0
24598,-0.29059874392406354,0.10352675588299474,12,0.08333333333333333
24599,-0.25843074814541345,0.09156646089721449,15,0.13333333333333333
24600,-0.5363240411185501,0.6273814625973928,3,0.0
24601,-0.09784198521187436,0.06353712165679189,19,0.3157894736842105
24602,-0.5363240411185501,0.6273814625973928,3,0.0
24603,-0.8880575765912087,0.03259439787916314,24,0.041666666666666664
24604,-0.5386554620485458,0.620997296190524,3,0.0
24605,-0.5386554620485458,0.620997296190524,3,0.0
24606,-0.5386554620485458,0.620997296190524,3,0.0
24607,-0.5386554620485458,0.620997296190524,3,0.0
24608,-0.5386554620485458,0.620997296190524,3,0.0
24609,-0.5386554620485458,0.620997296190524,3,0.0
24610,-0.8347861561079266,0.6656570935638452,19,0.0
24611,-0.5386554620485458,0.620997296190524,3,0.0
24612,-0.5386554620485458,0.620997296190524,3,0.0
24613,-0.5386554620485458,0.620997296190524,3,0.0
24614,-0.5386554620485458,0.620997296190524,3,0.0
24615,-0.5386554620485458,0.620997296190524,3,0.0
24616,-0.5386554620485458,0.620997296190524,3,0.0
24617,-0.5386554620485458,0.620997296190524,3,0.0
24618,-0.5386554620485458,0.620997296190524,3,0.0
24619,-0.5386554620485458,0.620997296190524,3,0.0
24620,-0.5386554620485458,0.620997296190524,3,0.0
24621,-0.5386554620485458,0.620997296190524,3,0.0
24622,-0.5386554620485458,0.620997296190524,3,0.0
24623,-0.5386554620485458,0.620997296190524,3,0.0
24624,-0.5386554620485458,0.620997296190524,3,0.0
24625,-0.5386554620485458,0.620997296190524,3,0.0
24626,-0.5386554620485458,0.620997296190524,3,0.0
24627,-0.5386554620485458,0.620997296190524,3,0.0
24628,-0.5386554620485458,0.620997296190524,3,0.0
24629,-0.5386554620485458,0.620997296190524,3,0.0
24630,-0.5386554620485458,0.620997296190524,3,0.0
24631,-0.5386554620485458,0.620997296190524,3,0.0
24632,-0.5386554620485458,0.620997296190524,3,0.0
24633,-0.5386554620485458,0.620997296190524,3,0.0
24634,-0.5386554620485458,0.620997296190524,3,0.0
24635,-0.5386554620485458,0.620997296190524,3,0.0
24636,-0.5386554620485458,0.620997296190524,3,0.0
24638,-0.5551317548498884,0.6183099286363745,3,0.0
24639,-0.8523353545074005,0.6399523894982443,13,0.0
24640,-0.5447387327957095,0.6005700776904056,3,0.0
24641,-0.5447387327957095,0.6005700776904056,3,0.0
24644,-0.5447387327957095,0.6005700776904056,3,0.0
24645,-0.2363733868469389,0.08037798769984135,14,0.21428571428571427
24646,-0.8498169702107103,0.6440501073289447,12,0.0
24647,-0.5842284583579985,0.685276598275109,3,0.0
24648,-0.5842284583579985,0.685276598275109,3,0.0
24649,-0.5842284583579985,0.685276598275109,3,0.0
24650,-0.5842284583579985,0.685276598275109,3,0.0
24651,-0.5842284583579985,0.685276598275109,3,0.0
24652,-0.5842284583579985,0.685276598275109,3,0.0
24653,-0.5842284583579985,0.685276598275109,3,0.0
24654,-0.5842284583579985,0.685276598275109,3,0.0
24655,-0.5842284583579985,0.685276598275109,3,0.0
24656,-0.5842284583579985,0.685276598275109,3,0.0
24657,-0.5842284583579985,0.685276598275109,3,0.0
24659,-0.5842284583579985,0.685276598275109,3,0.0
24660,-0.5454215782456632,0.626602075523174,3,0.0
24661,-0.5454215782456632,0.626602075523174,3,0.0
24662,-0.5454215782456632,0.626602075523174,3,0.0
24663,-0.5454215782456632,0.626602075523174,3,0.0
24664,-0.5454215782456632,0.626602075523174,3,0.0
24665,-0.5454215782456632,0.626602075523174,3,0.0
24666,-0.5454215782456632,0.626602075523174,3,0.0
24667,0.4975365582360731,0.6560061739087514,3,1.0
24696,-0.24863176892227218,0.09206086075842071,13,0.23076923076923078
24697,-0.8523353545074005,0.6399523894982443,13,0.0
24698,-0.5386554620485458,0.620997296190524,3,0.0
24699,-0.5386554620485458,0.620997296190524,3,0.0
24700,-0.5386554620485458,0.620997296190524,3,0.0
24701,-0.5386554620485458,0.620997296190524,3,0.0
24702,-0.5386554620485458,0.620997296190524,3,0.0
24703,-0.5386554620485458,0.620997296190524,3,0.0
24705,-0.5386554620485458,0.620997296190524,3,0.0
24706,-0.5386554620485458,0.620997296190524,3,0.0
24707,-0.5386554620485458,0.620997296190524,3,0.0
24708,-0.5386554620485458,0.620997296190524,3,0.0
24709,-0.7126811216355918,0.6612139963119249,5,0.0
24710,-0.7110549786159275,0.6667822962884417,3,0.0
24711,-0.7126811216355918,0.6612139963119249,5,0.0
24712,-0.7110549786159275,0.6667822962884417,3,0.0
24713,-0.7110549786159275,0.6667822962884417,3,0.0
24714,-0.7126811216355918,0.6612139963119249,5,0.0
24715,-0.7126811216355918,0.6612139963119249,5,0.0
24716,-0.7110549786159275,0.6667822962884417,3,0.0
24717,-0.5576875291972468,0.6547324891497285,3,0.0
24718,-0.5576875291972468,0.6547324891497285,3,0.0
24719,-0.5576875291972468,0.6547324891497285,3,0.0
24720,-0.5576875291972468,0.6547324891497285,3,0.0
24721,-0.5576875291972468,0.6547324891497285,3,0.0
24722,-0.5576875291972468,0.6547324891497285,3,0.0
24723,-0.5576875291972468,0.6547324891497285,3,0.0
24727,0.6332019185417677,0.6594727219781682,3,1.0
24728,-0.555038785868589,0.6378537878068892,3,0.0
24729,-0.555038785868589,0.6378537878068892,3,0.0
24730,-0.555038785868589,0.6378537878068892,3,0.0
24731,-0.555038785868589,0.6378537878068892,3,0.0
24732,-0.5454215782456632,0.626602075523174,3,0.0
24733,-0.5454215782456632,0.626602075523174,3,0.0
24734,-0.15424144461103861,0.07094919959559562,19,0.21052631578947367
24735,-0.5454215782456632,0.626602075523174,3,0.0
24738,-0.2862194704544331,0.092994451047983,19,0.10526315789473684
24745,-0.07652628299816759,0.10728181668092249,3,0.6666666666666666
24747,-0.8682880398398319,0.028766470575575822,23,0.21739130434782608
24748,0.4892306854238138,0.6616299663940104,3,1.0
24749,-0.5370508639683658,0.6218820724483819,3,0.0
24750,-0.5370508639683658,0.6218820724483819,3,0.0
24751,-0.8523353545074005,0.6399523894982443,13,0.0
24752,-0.5370508639683658,0.6218820724483819,3,0.0
24753,-0.5370508639683658,0.6218820724483819,3,0.0
24754,-0.5370508639683658,0.6218820724483819,3,0.0
24755,-0.5370508639683658,0.6218820724483819,3,0.0
24756,-0.5370508639683658,0.6218820724483819,3,0.0
24757,-0.5370508639683658,0.6218820724483819,3,0.0
24758,-0.5370508639683658,0.6218820724483819,3,0.0
24759,-0.8347857501621332,0.6656586952806428,19,0.0
24760,-0.5370508639683658,0.6218820724483819,3,0.0
24761,-0.5370508639683658,0.6218820724483819,3,0.0
24762,-0.5370508639683658,0.6218820724483819,3,0.0
24763,-0.5370508639683658,0.6218820724483819,3,0.0
24764,-0.5450401369443206,0.5903442529605285,3,0.0
24765,-0.5450401369443206,0.5903442529605285,3,0.0
24766,-0.5450401369443206,0.5903442529605285,3,0.0
24767,-0.5450401369443206,0.5903442529605285,3,0.0
24768,-0.5450401369443206,0.5903442529605285,3,0.0
24769,-0.5450401369443206,0.5903442529605285,3,0.0
24770,-0.5450401369443206,0.5903442529605285,3,0.0
24771,-0.5450401369443206,0.5903442529605285,3,0.0
24773,-0.5396991417968279,0.619587866273065,3,0.0
24774,-0.8389775691922952,0.6625091859507275,20,0.0
24775,-0.5429170521121216,0.6136356613231766,3,0.0
24776,-0.5429170521121216,0.6136356613231766,3,0.0
24777,-0.5429170521121216,0.6136356613231766,3,0.0
24778,-0.5429170521121216,0.6136356613231766,3,0.0
24779,-0.5429170521121216,0.6136356613231766,3,0.0
24780,-0.5386906901456643,0.6177839385379431,3,0.0
24781,-0.5386906901456643,0.6177839385379431,3,0.0
24782,-0.5386906901456643,0.6177839385379431,3,0.0
24783,-0.5386906901456643,0.6177839385379431,3,0.0
24784,-0.5386906901456643,0.6177839385379431,3,0.0
24785,-0.5386906901456643,0.6177839385379431,3,0.0
24786,-0.5386906901456643,0.6177839385379431,3,0.0
24787,-0.5386906901456643,0.6177839385379431,3,0.0
24788,-0.5386906901456643,0.6177839385379431,3,0.0
24789,-0.5386906901456643,0.6177839385379431,3,0.0
24790,-0.5386906901456643,0.6177839385379431,3,0.0
24791,-0.5386906901456643,0.6177839385379431,3,0.0
24792,-0.5386906901456643,0.6177839385379431,3,0.0
24793,-0.5386906901456643,0.6177839385379431,3,0.0
24794,-0.5386906901456643,0.6177839385379431,3,0.0
24795,-0.5386906901456643,0.6177839385379431,3,0.0
24796,-0.5386906901456643,0.6177839385379431,3,0.0
24797,-0.5386906901456643,0.6177839385379431,3,0.0
24798,-0.5386906901456643,0.6177839385379431,3,0.0
24799,-0.5386906901456643,0.6177839385379431,3,0.0
24800,-0.5386906901456643,0.6177839385379431,3,0.0
24801,-0.5386906901456643,0.6177839385379431,3,0.0
24802,-0.0643349816714362,0.06114647840170406,20,0.35
24803,0.5309496036175199,0.5756877795612719,3,1.0
24804,0.5309496036175199,0.5756877795612719,3,1.0
24805,-0.8347856895576891,0.6656587152520341,19,0.0
24806,-0.5363026766322162,0.627612111605234,3,0.0
24807,-0.5363026766322162,0.627612111605234,3,0.0
24808,-0.5363026766322162,0.627612111605234,3,0.0
24809,-0.5363026766322162,0.627612111605234,3,0.0
24810,-0.5363026766322162,0.627612111605234,3,0.0
24811,-0.5363026766322162,0.627612111605234,3,0.0
24812,-0.5363026766322162,0.627612111605234,3,0.0
24813,-0.5363026766322162,0.627612111605234,3,0.0
24814,-0.5363026766322162,0.627612111605234,3,0.0
24815,-0.5363026766322162,0.627612111605234,3,0.0
24816,-0.5363026766322162,0.627612111605234,3,0.0
24817,-0.9113216137330555,0.046871547128727084,24,0.08333333333333333
24818,-0.5363003476096779,0.6276337865803043,3,0.0
24819,-0.5363003476096779,0.6276337865803043,3,0.0
24823,-0.5430882059093274,0.622333862710807,3,0.0
24824,-0.5430882059093274,0.622333862710807,3,0.0
24825,-0.5430882059093274,0.622333862710807,3,0.0
24826,-0.5430882059093274,0.622333862710807,3,0.0
24827,-0.5430882059093274,0.622333862710807,3,0.0
24828,-0.5430882059093274,0.622333862710807,3,0.0
24829,-0.5430882059093274,0.622333862710807,3,0.0
24830,-0.5430882059093274,0.622333862710807,3,0.0
24831,-0.5430882059093274,0.622333862710807,3,0.0
24832,-0.5430882059093274,0.622333862710807,3,0.0
24833,-0.5430882059093274,0.622333862710807,3,0.0
24834,-0.5430882059093274,0.622333862710807,3,0.0
24835,-0.5430882059093274,0.622333862710807,3,0.0
24836,-0.5430882059093274,0.622333862710807,3,0.0
24837,-0.5430882059093274,0.622333862710807,3,0.0
24838,-0.5430882059093274,0.622333862710807,3,0.0
24839,-0.5430882059093274,0.622333862710807,3,0.0
24840,-0.5430882059093274,0.622333862710807,3,0.0
24841,-0.5842284583579985,0.685276598275109,3,0.0
24842,-0.8387865451861122,0.6623105581144036,19,0.0
24849,-0.5842284583579985,0.685276598275109,3,0.0
24850,-0.5842284583579985,0.685276598275109,3,0.0
24851,-0.5842284583579985,0.685276598275109,3,0.0
24852,-0.853984539771629,0.6624596253044162,20,0.0
24853,-0.8353536692823197,0.6944319222359046,19,0.0
24854,-0.5221233001529223,0.9021875757161799,3,0.0
24855,-0.42103500194089377,0.14281105937191646,13,0.07692307692307693
24858,-0.5628209616165919,0.6047917450407467,4,0.0
24863,-0.5628209616165919,0.6047917450407467,4,0.0
24867,-0.5429170521121216,0.6136356613231766,3,0.0
24868,-0.5429170521121216,0.6136356613231766,3,0.0
24869,-0.566265070042667,0.5978172329104922,5,0.0
24870,-0.5429170521121216,0.6136356613231766,3,0.0
24871,-0.5429170521121216,0.6136356613231766,3,0.0
24872,-0.5450401369443206,0.5903442529605285,3,0.0
24873,-0.5450401369443206,0.5903442529605285,3,0.0
24874,-0.5450401369443206,0.5903442529605285,3,0.0
24875,-0.5450401369443206,0.5903442529605285,3,0.0
24877,-0.5429170521121216,0.6136356613231766,3,0.0
24878,-0.5429170521121216,0.6136356613231766,3,0.0
24879,-0.5429170521121216,0.6136356613231766,3,0.0
24880,-0.5429170521121216,0.6136356613231766,3,0.0
24881,-0.5429170521121216,0.6136356613231766,3,0.0
24882,-0.5429170521121216,0.6136356613231766,3,0.0
24883,-0.5429170521121216,0.6136356613231766,3,0.0
24884,-0.5429170521121216,0.6136356613231766,3,0.0
24885,-0.5429170521121216,0.6136356613231766,3,0.0
24886,-0.5429170521121216,0.6136356613231766,3,0.0
24887,-0.5429170521121216,0.6136356613231766,3,0.0
24888,-0.5429170521121216,0.6136356613231766,3,0.0
24889,-0.5429170521121216,0.6136356613231766,3,0.0
24890,-0.8347877933088467,0.6656457848693595,19,0.0
24891,-0.5429170521121216,0.6136356613231766,3,0.0
24892,-0.5429170521121216,0.6136356613231766,3,0.0
24893,-0.5429170521121216,0.6136356613231766,3,0.0
24894,-0.5429170521121216,0.6136356613231766,3,0.0
24895,-0.5429170521121216,0.6136356613231766,3,0.0
24896,-0.5429170521121216,0.6136356613231766,3,0.0
24897,-0.5429170521121216,0.6136356613231766,3,0.0
24898,-0.555038785868589,0.6378537878068892,3,0.0
24899,-0.555038785868589,0.6378537878068892,3,0.0
24900,-0.555038785868589,0.6378537878068892,3,0.0
24901,-0.555038785868589,0.6378537878068892,3,0.0
24902,-0.555038785868589,0.6378537878068892,3,0.0
24903,-0.555038785868589,0.6378537878068892,3,0.0
24904,-0.555038785868589,0.6378537878068892,3,0.0
24905,-0.555038785868589,0.6378537878068892,3,0.0
24906,-0.5396991417968279,0.619587866273065,3,0.0
24907,-0.5396991417968279,0.619587866273065,3,0.0
24908,-0.5396991417968279,0.619587866273065,3,0.0
24909,-0.5396991417968279,0.619587866273065,3,0.0
24910,-0.5396991417968279,0.619587866273065,3,0.0
24911,-0.5396991417968279,0.619587866273065,3,0.0
24912,-0.5396991417968279,0.619587866273065,3,0.0
24913,-0.5396991417968279,0.619587866273065,3,0.0
24914,-0.6372225250130117,0.6040314023377351,3,0.0
24915,-0.6372225250130117,0.6040314023377351,3,0.0
24916,-0.5391534654746974,0.6231885849125063,3,0.0
24917,-0.5391534654746974,0.6231885849125063,3,0.0
24918,-0.5391534654746974,0.6231885849125063,3,0.0
24919,-0.5391534654746974,0.6231885849125063,3,0.0
24920,-0.5391534654746974,0.6231885849125063,3,0.0
24921,-0.5391534654746974,0.6231885849125063,3,0.0
24922,-0.5391534654746974,0.6231885849125063,3,0.0
24923,-0.5391534654746974,0.6231885849125063,3,0.0
24924,-0.5391534654746974,0.6231885849125063,3,0.0
24925,-0.5391534654746974,0.6231885849125063,3,0.0
24926,-0.5391534654746974,0.6231885849125063,3,0.0
24927,-0.5391534654746974,0.6231885849125063,3,0.0
24928,-0.5391534654746974,0.6231885849125063,3,0.0
24929,-0.5391534654746974,0.6231885849125063,3,0.0
24930,-0.5391534654746974,0.6231885849125063,3,0.0
24931,-0.5391534654746974,0.6231885849125063,3,0.0
24932,-0.5391534654746974,0.6231885849125063,3,0.0
24933,-0.5391534654746974,0.6231885849125063,3,0.0
24934,-0.5391534654746974,0.6231885849125063,3,0.0
24935,-0.6372225250130117,0.6040314023377351,3,0.0
24936,-0.6372225250130117,0.6040314023377351,3,0.0
24937,-0.6372225250130117,0.6040314023377351,3,0.0
24938,-0.6372225250130117,0.6040314023377351,3,0.0
24939,-0.6372225250130117,0.6040314023377351,3,0.0
24940,-0.6372225250130117,0.6040314023377351,3,0.0
24941,-0.6372225250130117,0.6040314023377351,3,0.0
24942,-0.6372225250130117,0.6040314023377351,3,0.0
24943,-0.6372225250130117,0.6040314023377351,3,0.0
24944,-0.6372225250130117,0.6040314023377351,3,0.0
24945,-0.6372225250130117,0.6040314023377351,3,0.0
24947,-0.560205568757427,0.6424118687371594,3,0.0
24948,-0.560205568757427,0.6424118687371594,3,0.0
24949,-0.560205568757427,0.6424118687371594,3,0.0
24950,-0.560205568757427,0.6424118687371594,3,0.0
24951,-0.560205568757427,0.6424118687371594,3,0.0
24952,-0.560205568757427,0.6424118687371594,3,0.0
24953,-0.560205568757427,0.6424118687371594,3,0.0
24954,-0.560205568757427,0.6424118687371594,3,0.0
24955,-0.560205568757427,0.6424118687371594,3,0.0
24956,-0.560205568757427,0.6424118687371594,3,0.0
24957,-0.560205568757427,0.6424118687371594,3,0.0
24958,-0.560205568757427,0.6424118687371594,3,0.0
24959,-0.560205568757427,0.6424118687371594,3,0.0
24960,-0.560205568757427,0.6424118687371594,3,0.0
24963,-0.8389770712936366,0.6625127266586797,19,0.0
24966,-0.536739811794257,0.6267074308811926,3,0.0
24967,-0.536739811794257,0.6267074308811926,3,0.0
24968,-0.536739811794257,0.6267074308811926,3,0.0
24969,-0.536739811794257,0.6267074308811926,3,0.0
24970,-0.536739811794257,0.6267074308811926,3,0.0
24971,-0.536739811794257,0.6267074308811926,3,0.0
24972,-0.536739811794257,0.6267074308811926,3,0.0
24973,-0.536739811794257,0.6267074308811926,3,0.0
24974,-0.536739811794257,0.6267074308811926,3,0.0
24975,-0.536739811794257,0.6267074308811926,3,0.0
24976,-0.536739811794257,0.6267074308811926,3,0.0
24977,-0.536739811794257,0.6267074308811926,3,0.0
24978,-0.536739811794257,0.6267074308811926,3,0.0
24979,-0.536739811794257,0.6267074308811926,3,0.0
24980,-0.536739811794257,0.6267074308811926,3,0.0
24981,-0.536739811794257,0.6267074308811926,3,0.0
24982,-0.536739811794257,0.6267074308811926,3,0.0
24983,-0.536739811794257,0.6267074308811926,3,0.0
24984,-0.536739811794257,0.6267074308811926,3,0.0
24985,-0.536739811794257,0.6267074308811926,3,0.0
24986,-0.536739811794257,0.6267074308811926,3,0.0
24987,-0.536739811794257,0.6267074308811926,3,0.0
24988,-0.536739811794257,0.6267074308811926,3,0.0
24989,-0.536739811794257,0.6267074308811926,3,0.0
24990,-0.536739811794257,0.6267074308811926,3,0.0
24991,-0.536739811794257,0.6267074308811926,3,0.0
24992,-0.536739811794257,0.6267074308811926,3,0.0
24993,-0.536739811794257,0.6267074308811926,3,0.0
24994,-0.536739811794257,0.6267074308811926,3,0.0
24995,-0.536739811794257,0.6267074308811926,3,0.0
24996,-0.536739811794257,0.6267074308811926,3,0.0
24997,-0.536739811794257,0.6267074308811926,3,0.0
24998,-0.536739811794257,0.6267074308811926,3,0.0
24999,-0.536739811794257,0.6267074308811926,3,0.0
25000,-0.536739811794257,0.6267074308811926,3,0.0
25001,-0.536739811794257,0.6267074308811926,3,0.0
25002,-0.536739811794257,0.6267074308811926,3,0.0
25003,-0.536739811794257,0.6267074308811926,3,0.0
25004,-0.536739811794257,0.6267074308811926,3,0.0
25005,-0.536739811794257,0.6267074308811926,3,0.0
25006,-0.536739811794257,0.6267074308811926,3,0.0
25007,-0.536739811794257,0.6267074308811926,3,0.0
25008,-0.536739811794257,0.6267074308811926,3,0.0
25009,-0.536739811794257,0.6267074308811926,3,0.0
25010,-0.536739811794257,0.6267074308811926,3,0.0
25011,-0.536739811794257,0.6267074308811926,3,0.0
25012,-0.536739811794257,0.6267074308811926,3,0.0
25013,-0.536739811794257,0.6267074308811926,3,0.0
25014,-0.536739811794257,0.6267074308811926,3,0.0
25015,-0.536739811794257,0.6267074308811926,3,0.0
25016,-0.536739811794257,0.6267074308811926,3,0.0
25017,-0.536739811794257,0.6267074308811926,3,0.0
25018,-0.536739811794257,0.6267074308811926,3,0.0
25019,-0.536739811794257,0.6267074308811926,3,0.0
25020,-0.536739811794257,0.6267074308811926,3,0.0
25021,-0.536739811794257,0.6267074308811926,3,0.0
25022,-0.536739811794257,0.6267074308811926,3,0.0
25023,-0.536739811794257,0.6267074308811926,3,0.0
25024,-0.536739811794257,0.6267074308811926,3,0.0
25025,-0.536739811794257,0.6267074308811926,3,0.0
25026,-0.536739811794257,0.6267074308811926,3,0.0
25027,-0.536739811794257,0.6267074308811926,3,0.0
25028,-0.536739811794257,0.6267074308811926,3,0.0
25029,-0.536739811794257,0.6267074308811926,3,0.0
25030,-0.536739811794257,0.6267074308811926,3,0.0
25031,-0.536739811794257,0.6267074308811926,3,0.0
25032,-0.536739811794257,0.6267074308811926,3,0.0
25033,-0.536739811794257,0.6267074308811926,3,0.0
25034,-0.536739811794257,0.6267074308811926,3,0.0
25035,-0.536739811794257,0.6267074308811926,3,0.0
25036,-0.536739811794257,0.6267074308811926,3,0.0
25037,-0.536739811794257,0.6267074308811926,3,0.0
25038,-0.536739811794257,0.6267074308811926,3,0.0
25039,-0.536739811794257,0.6267074308811926,3,0.0
25040,-0.536739811794257,0.6267074308811926,3,0.0
25041,-0.536739811794257,0.6267074308811926,3,0.0
25042,-0.536739811794257,0.6267074308811926,3,0.0
25043,-0.536739811794257,0.6267074308811926,3,0.0
25044,-0.536739811794257,0.6267074308811926,3,0.0
25045,-0.536739811794257,0.6267074308811926,3,0.0
25046,-0.536739811794257,0.6267074308811926,3,0.0
25047,-0.536739811794257,0.6267074308811926,3,0.0
25048,-0.536739811794257,0.6267074308811926,3,0.0
25049,-0.536739811794257,0.6267074308811926,3,0.0
25050,-0.536739811794257,0.6267074308811926,3,0.0
25051,-0.536739811794257,0.6267074308811926,3,0.0
25052,-0.536739811794257,0.6267074308811926,3,0.0
25053,-0.536739811794257,0.6267074308811926,3,0.0
25054,-0.536739811794257,0.6267074308811926,3,0.0
25055,-0.536739811794257,0.6267074308811926,3,0.0
25056,-0.536739811794257,0.6267074308811926,3,0.0
25057,-0.536739811794257,0.6267074308811926,3,0.0
25058,-0.536739811794257,0.6267074308811926,3,0.0
25059,-0.536739811794257,0.6267074308811926,3,0.0
25060,-0.536739811794257,0.6267074308811926,3,0.0
25061,-0.536739811794257,0.6267074308811926,3,0.0
25062,-0.536739811794257,0.6267074308811926,3,0.0
25063,-0.536739811794257,0.6267074308811926,3,0.0
25064,-0.536739811794257,0.6267074308811926,3,0.0
25065,-0.536739811794257,0.6267074308811926,3,0.0
25066,-0.536739811794257,0.6267074308811926,3,0.0
25067,-0.536739811794257,0.6267074308811926,3,0.0
25068,-0.536739811794257,0.6267074308811926,3,0.0
25069,-0.536739811794257,0.6267074308811926,3,0.0
25070,-0.536739811794257,0.6267074308811926,3,0.0
25071,-0.536739811794257,0.6267074308811926,3,0.0
25072,-0.536739811794257,0.6267074308811926,3,0.0
25073,-0.536739811794257,0.6267074308811926,3,0.0
25074,-0.536739811794257,0.6267074308811926,3,0.0
25075,-0.536739811794257,0.6267074308811926,3,0.0
25076,-0.536739811794257,0.6267074308811926,3,0.0
